[-0.0013270393; 0; 23.334524; 0; 85193.641; 0; 2477.7019; 0; 20584.27; 26880.852; 0; 37086.668; -17254.111; -12462.05; 14511.952; 42497.598; 4113.9473; 0; 9475.2305; 0; 13999.589; 25924.758; 0; 5987.6997; -1467.047; 0; -34274.977; 3959.7979; -5295.4565; -17.320507; 5739.439; 0; -6.3639607; 692.82031; 3350.979; -342.94604; -31.112698; 21239.563; -6714.686; -2042.8314; 42850.355; 0; -41112.535; 286.36572; 32035.473; 10795.295; 0; 13724.942; 14329.256; 0]
[-0.0013270393; 0; 2025.8608; 0; 131801.17; 0; 11508.869; 0; 20866.594; 45503.859; 0; 56325.715; -21495.328; -27757.477; 21947.18; 61371.18; 7665.0376; 0; 10465.181; 0; 22527.629; 42843.43; 0; 6251.5488; -1732.6282; 0; -57048.555; 4949.7476; -19035.814; -1929.5045; 5976.73; 0; -541.6438; 1154.7006; 20967.838; -1412.7761; -6057.7837; 35706.227; -12635.291; -18631.557; 69004.328; 8.0829039; -49657.32; 2968.7351; 34009.008; 14183.764; 0; 33345.035; 32191.318; 0]
[-0.0013270393; 0; 2281.1265; 0; 132491.31; 0; 11751.407; 0; 19542.152; 46075.438; 0; 56345.344; -21825.572; -27704.443; 22638.023; 60329.637; 7886.3618; 0; 11596.551; 0; 22629.82; 43095.156; 0; 6267.1367; -1727.432; 0; -57996.566; 6087.4819; -19173.803; -2012.6429; 4921.9111; 0; -540.22955; 1847.5209; 21609.891; -1375.8257; -6336.3838; 35798.027; -12754.792; -19189.463; 70729.445; 6.350853; -48101.359; 2869.4309; 33291.293; 13257.695; 0; 33989.914; 32828.137; 0]
[-0.0013270393; 0; 2074.6514; 0; 132435.44; 0; 12057.585; 0; 19637.414; 45755.586; 0; 56591.293; -21681.234; -27956.174; 22135.27; 60228.602; 7721.606; 0; 12727.922; 0; 22539.754; 43054.742; 0; 6290.8086; -1675.4705; 0; -57645.535; 7215.3174; -19362.018; -2032.8503; 5169.0171; 0; -836.50732; 2771.2813; 21215.324; -1327.3282; -6076.1685; 35833.82; -12690.445; -18701.561; 71824.102; 10.392304; -48723.742; 2825.5522; 33572.016; 13142.801; 0; 33920.617; 32684.375; 0]
[-0.0013270393; 0; 1609.375; 0; 130398.98; 0; 14499.932; 0; 22343.455; 45040.828; 0; 55979.883; -18290.457; -30868.746; 19748.078; 60127.566; 6895.7051; 0; 11596.551; 0; 22204.314; 44487.148; 0; 7242.2817; -1057.1283; 0; -53311.945; 6083.9468; -19717.088; -2166.7954; 6395.3086; 0; -1546.4425; 1847.5209; 19959.502; -2095.2041; -5441.8936; 37203.875; -12175.672; -17539.783; 73075.227; 5.7735023; -50825.875; 3136.7439; 33846.371; 14223.602; 0; 33029.664; 31597.803; 0]
[-0.0013270393; 0; 519.01636; 0; 128683.53; 0; 22774.494; 0; 28945.455; 43539.137; 0; 56744.293; -9661.3789; -37599.695; 13250.475; 58343.555; 4350.1206; 0; 11879.394; 0; 20893.152; 47401.035; 0; 8809.7881; -12.124355; 0; -43152.891; 6416.9941; -20389.701; -2465.2856; 9760.6836; 0; -2590.1321; 2078.4609; 17381.391; -3752.7766; -3894.7441; 43515.469; -10754.387; -15158.955; 79276.539; 0; -56290.492; 3198.5205; 36403.27; 13742.668; 0; 31334.021; 29660.215; 0]
[-0.0013270393; 0; 19.091883; 0; 134365.13; -695.79309; 42680.965; 0; 39054.859; 43970.418; 0; 60287.492; -575.61823; -43071.289; -3199.6582; 51232.328; 251.0229; -4.9497476; 9758.0732; 0; 16004.149; 41594.043; 0; 15350.012; 0; 0; -29369.23; 8295.7764; -19878.17; -9337.4863; 12979.988; 0; -3023.5886; 923.76044; 15262.899; -5434.5981; -2107.8853; 56290.492; -6427.6006; -13029.149; 99598.109; 0; -65303.512; 3065.73; 42796.93; 18718.271; 0; 29312.404; 28202.982; 0]
[-0.0013270393; 0; 3.5355339; 0; 132912.03; -4357.8989; 62205.598; 0; 40514.977; 43077.258; 0; 59556.566; 0; -30582.367; -15451.697; 29895.197; 0; -386.08029; 12206.077; 0; 6109.5205; 26753.834; 0; 10211.594; 0; 0; -19015.031; 23417.963; -14195.311; -19531.758; 12784.267; 0; -2709.6331; 3612.4805; 10882.373; -5345.686; -1332.1892; 50708.672; -626.49658; -9632.915; 120058.25; 0; -66792.5; 2221.6438; 44506.008; 17016.244; 0; 25862.43; 26356.617; 0]
[-0.0013270393; 0; 0; 0; 151165.28; -6455.1777; 77752.047; 0; 42505.68; 49889.992; -36.76955; 68508.961; 0; -17337.551; -19629.992; 11247.938; 0; -3971.8186; 17761.814; 0; 1350.9996; 17112.662; 0; 1479.1714; 0; -7.5055532; -12510.025; 52497.727; -8797.6631; -32730.563; 15233.387; 0; -1723.9263; 19194.01; 6199.2051; -4214.6567; -2305.168; 38316.426; 0; -5637.0552; 141273; 0; -76493.133; 1820.3854; 49636.773; 25875.684; 0; 20417.707; 29524.537; 0]
[-0.0013270393; 0; 7.0710678; 0; 141381.05; -7421.7925; 79804.07; 0; 20868.324; 44779.863; -2329.2097; 70663.055; 0; -1407.1425; -12486.799; 274.24136; 0; -28.991377; 39868.801; 0; 12.124355; 3648.8535; 0; 22.516661; 0; -232.0948; -4142.4883; 75863.367; -2689.8748; -42277.629; 17576.852; 0; -165.46298; 40523.059; 1873.1259; -44.455971; -3457.7522; 21079.635; 0; -1967.171; 138405.3; 0; -73733.398; 12.701706; 40258.418; 34922.184; 0; 11158.852; 30538.365; 0]
[-0.0013270393; 0; 7.0710678; 0; 106906.77; -2996.7185; 70272.273; 0; 1637.3654; 27022.879; -5582.6079; 61248.203; 0; 0; -18.384775; 0; 0; 0; 66940.383; 0; 0; 0; 0; 0; 0; -2837.6765; -8.6602535; 63498.895; -22.516661; -40748.227; 13768.071; 0; 0; 44186.926; 45.254833; 0; -581.24176; 13521.543; 0; -48.790367; 106799.41; 0; -64808.145; 0; 18716.408; 32877.211; 0; 2737.9175; 26854.869; 0]
[-0.0013270393; 0; 0; 0; 88602.602; -659.73059; 67400.711; 0; 21.93931; 3716.4023; -8073.7451; 54449.324; 0; 0; -3.5355339; 0; 0; 0; 82046.305; 0; 0; 0; 0; 0; 0; -4893.6206; -12.124355; 62494.098; -4.6188021; -38528.891; 13794.053; 0; 0; 29635.967; 4.2426405; 0; -24.04163; 9037.2637; 0; 0; 95405.391; 0; -62264.914; 0; 7493.2104; 31027.381; 0; 62.932503; 25259.65; 0]
[-0.0013270393; 0; 1.4142135; 0; 79507.086; 0; 67146.148; 0; 0; -7964.5469; -7832.6216; 49850.152; 0; 0; 0; 0; 0; 0; 89259.5; 0; 0; 0; 0; 0; 0; -6785.5977; 0; 62184.383; 0; -38841.816; 14086.191; 0; 0; 21822.686; 0; 0; -11.313708; 6966.8857; 0; 0; 91520.406; 0; -62100.371; 0; 3075.9146; 31649.186; 0; 0; 25770.605; 0]
[-0.0013270393; 0; 0; 0; 73285.25; 0; 64610.469; 0; 0; -12459.797; -6973.4868; 45574.297; 0; 0; 0; 0; 0; 0; 89083.43; 0; 0; 0; 0; 0; 0; -6920.1201; 0; 60600.465; 0; -37545.664; 13455.726; 0; 0; 18788.709; 0; 0; -11.313708; 5234.835; 0; 0; 86626.781; 0; -60835.398; 0; 2061.9233; 30167.129; 0; 0; 24324.344; 0]
[-0.0013270393; 0; 1.4142135; 0; 79589.813; 0; 69236.359; 0; 0; -10036.656; -7177.1338; 49163.684; 0; 0; 0; 0; 0; 0; 92012.266; 0; 0; 0; 0; 0; 0; -9153.8887; 0; 57767.086; 0; -41864.246; 12779.648; 0; 0; 19475.756; 0; 0; -29.698484; 6795.9897; 0; 0; 90057.406; 0; -60317.512; 0; 1793.9299; 34794.59; 0; 0; 29068.432; 0]
[-0.0013270393; 0; 17.67767; 0; 80574.109; 0; 69415.961; 0; 0; -9217.9727; -7207.5391; 49328.23; 0; 0; 0; 0; 0; 0; 91592.953; 0; 0; 0; 0; 0; 0; -8440.8604; 0; 59004.523; 0; -41578.457; 12877.22; 0; 0; 20406.445; 0; 0; -23.334524; 7052.3335; 0; 0; 90859.922; 0; -61315.754; 0; 2052.0239; 34225.324; 0; 0; 28450.666; 0]
[-0.0013270393; 0; 2.1213202; 0; 79855.688; 0; 67942.352; 0; 0; -7631.418; -7386.4375; 49746.809; 0; 0; 0; 0; 0; 0; 87684.773; 0; 0; 0; 0; 0; 0; -7776.3306; 0; 57882.348; 0; -40188.195; 13272.128; 0; 0; 20236.703; 0; 0; -35.355339; 7197.2485; 0; 0; 88935.609; 0; -61278.223; 0; 2488.3088; 33020.973; 0; 0; 27316.75; 0]
[-0.0013270393; 0; 9.1923876; 0; 81956.5; 0; 67530.82; 0; 0; -3942.1484; -7882.8262; 51368.586; 0; 0; 0; 0; 0; 0; 88143.688; 0; 0; 0; 0; 0; 0; -7348.5142; 0; 59569.504; 0; -40509.203; 12545.821; 0; 0; 23457.164; 0; 0; -31.819805; 8041.9116; 0; 0; 91846.031; 0; -59845.82; 0; 3066.0149; 33336.203; 0; 0; 27562.123; 0]
[-0.0013270393; 0; 2.8284271; 0; 81994.688; -86.267029; 65111.805; 0; 0; 1704.9141; -7995.9634; 51481.168; 0; 0; 0; 0; 0; 0; 81944.484; 0; 0; 0; 0; 0; 0; -6272.9106; 0; 56570.664; 0; -38414.578; 12236.361; 0; 0; 25910.324; 0; 0; -42.426407; 8651.5938; 0; 0; 88872.109; 0; -57814.699; 0; 4053.136; 31692.488; 0; 0; 26238.838; 0]
[-0.0013270393; 0; 0; 0; 58689.859; -145.664; 45829.004; 0; 0; -755.75195; -6685.6943; 37948.656; 0; 0; -0.70710677; 0; 0; 0; 64309.945; 0; 0; 0; 0; 0; 0; -728.0387; 0; 53758.5; 0; -23759.117; 10068.411; 0; 0; 20145.482; 0; 0; 0; 2961.8069; 0; 0; 70145.75; 0; -46223.816; 0; 5547.2524; 17173.283; 0; 0; 12105.88; 0]
[-0.0013270393; 0; 6.3639607; 0; 97710.844; -395.9798; 68343.992; 0; 27.712812; 16558.982; -8103.4434; 56986.203; 0; 0; -2.8284271; 0; 0; 0; 73503.039; 0; 0; 0; 0; 0; 0; -6211.7114; -17.320507; 49656.574; -20.784609; -44098.012; 9596.1387; 0; 0; 32081.045; 25.455843; 0; -1419.1633; 12057.383; 0; -35.355339; 93535.359; 0; -56069.371; 0; 6798.8315; 37529.5; 0; 1315.2186; 32250.785; 0]
[-0.0013270393; 0; 12.727921; 0; 97815.5; -697.20728; 64746.23; 0; 92.953392; 22076.721; -6764.8906; 55322.277; 0; 0; -5.6568542; 0; 0; 0; 66605.922; 0; 0; 0; 0; 0; 0; -4648.2471; -16.165808; 48450.957; -27.712812; -41828.449; 8406.2197; 0; 0; 34585.59; 43.133514; 0; -1477.8531; 12967.287; 0; -91.216774; 92961.469; 0; -54097.719; 0; 8992.9844; 35489.145; 0; 2355.3726; 30357.654; 0]
[-0.0013270393; 0; 33.941124; 0; 107834.48; -1575.4338; 64628.852; 0; 774.22668; 33839.078; -3834.6399; 55631.16; 0; 0; -7.0710678; 0; 0; 0; 56130.137; 0; 0; 0; 0; 0; 0; -3784.531; -211.88754; 43035.227; -696.86176; -44495.23; 6978.4326; 0; 0; 39647.219; 939.74487; 0; -4174.0513; 15869.049; 0; -1284.1058; 96794.5; 0; -49405.594; 0; 12343.256; 38794.473; 0; 6333.5552; 33732.844; 0]
[-0.0013270393; 0; 13.435029; 0; 113924.09; -2702.562; 63155.242; 0; 2214.7156; 38129.945; -2521.5427; 53508.246; 0; -63.63961; -9.8994951; 0; 0; 0; 39862.438; 0; 0; 143.76021; 0; 0; 0; -1565.1965; -2639.6453; 39049.266; -2859.0386; -43969.262; 6364.7095; 0; -32.526913; 36788.758; 3042.6804; 0; -7216.0244; 18220.02; 0; -3273.9043; 97012.742; 0; -45024.66; 0; 19007.736; 39173.215; 0; 10173.853; 34545.754; 0]
[-0.0013270393; 0; 9.1923876; 0; 111761.05; -2110.7136; 58377.32; 0; 5131.4893; 39495.953; -31.819805; 49660.203; 0; -407.29349; -1233.1942; 0; 0; 0; 25434.631; 0; 0; 2878.6685; 0; 0; 0; -523.07935; -7821.3638; 28703.586; -7604.8574; -39644.332; 4695.0122; 0; -31.112698; 23859; 8094.251; 0; -9959.5986; 21770.725; 0; -8510.0303; 90180.953; 0; -38017.359; 0; 16525.086; 36769.707; 0; 15791.108; 36232.191; 0]
[-0.0013270393; 0; 8.485281; 0; 132709.8; -2438.1042; 67612.844; 0; 10282.03; 46489.395; -11.313708; 55878.844; 0; -7889.1904; -164.04877; 3229.1201; 0; -12.727921; 18574.988; 0; 67.54998; 12510.603; 0; -452.06525; 0; -146.64697; -17310.115; 21473.418; -15881.751; -39256.352; 4364.7681; 0; -3259.7622; 15982.21; 17828.283; -31.176914; -21706.764; 24057.029; 0; -18401.039; 93799.789; 0; -34466.078; 127.59441; 13847.271; 31990.979; 0; 22150.826; 41590.004; 0]
[-0.0013270393; -4.2426405; 43.133514; 0; 124044.91; -67.17514; 61092.609; 0; 7917.7813; 43790.863; -9.8994951; 50806.242; 0; -24105.977; 13.435028; 14500.729; 0; -8.485281; 12776.712; 0; 1637.3654; 27166.063; 0; -1687.5948; 0; -387.40204; -27498.039; 7522.9087; -24389.008; -25285.633; 2010.3336; 0; -4302.7446; 5626.8555; 28928.445; -2885.5967; -28634.996; 24210.027; -52.325901; -29089.666; 79982.063; 0; -24836.453; 2919.0828; 10391.641; 18319.9; 0; 23805.457; 38102.809; 0]
[-0.0013270393; -2310.825; 2091.6218; 0; 123606.51; 0; 45160.082; 0; 2825.5522; 45150.523; 0; 50462.145; 0; -39153.918; 2177.1816; 31283.723; 0; 0; 14283.557; 0; 14573.476; 39084.879; 0; -7850.8091; 0; -5752.1406; -42048.996; 8819.0352; -30432.133; -15810.16; 35.795715; 0; -5446.1362; 1962.9908; 48246.602; -1911.6067; -39028.758; 18998.287; -6480.6333; -47980.73; 75272.625; 0; -16903.084; -2593.4573; 4421.5386; 13417.043; 0; 22399.021; 33444.168; -79.096985]
[-0.0013270393; -13285.829; 11545.64; 0; 102308.45; 0; 18981.574; 2.1213202; 0; 36802.039; 0; 41767.25; -157.03928; -32155.68; 12592.864; 41735.492; 542.35089; 0; 14000.714; 0; 23279.34; 40070.996; 0; -14233.993; 0; -16355.756; -46438.012; 8485.2813; -19990.176; -4914.9829; 1674.8931; 0; -12843.18; 2193.9309; 51099.777; -9.2376041; -47074.219; 4466.959; -14224.867; -45813.449; 46005.578; 0; -2742.4138; -14594.837; 0; 7608.8989; 0; 8600.54; 18477.518; -618.3421]
[-0.0013270393; -27033.398; 27773.74; 0; 99661.039; 2077.4797; 3708.0679; 38.183765; 0; 34548.063; 3.5355339; 40686.449; -6193.8135; -21419.678; 28350.031; 60703.762; 905.09668; 0; 15273.506; -1340.6744; 30836.855; 36362.676; -20.784609; -17407.109; 0; -26504.996; -47925.266; 9758.0732; -7222.6519; -1640.8295; 9512.4229; 0; -13052.484; 1757.4542; 49830.52; -307.15036; -43833.551; 28.867514; -10931.163; -30339.123; 26682.242; 0; -599.28955; -30054.545; 0; 6912.0371; 19.091883; 630.73926; 8550.5576; -1004.5895]
[-0.0013270393; -30541.355; 32112.547; 0; 96945.047; 4739.0298; 15.556349; 14.849242; 0; 32326.998; 8.485281; 39566.969; -13628.354; -9529.6777; 38849.859; 67615.219; -737.51239; 0; 12727.922; -3623.9221; 31829.895; 21654.098; -2740.1042; -23493.535; 0; -27099.666; -41091.746; 7212.4893; -461.30286; -31.754265; 12441.32; 0; -9125.9199; 762.10236; 49209.68; -3763.1689; -20599.434; 0; -5561.3945; -18230.627; 13454.57; 31.176912; 1483.7902; -39230.949; -14.142136; 5243.4951; 3329.0586; 11.313708; -1580.7849; -56.58033]
[-0.0013270393; -22758.938; 28029.713; 19.629911; 91356.781; 7177.1338; 0; 0; 129.32646; 23561.086; 19.091883; 38669.188; -24350.902; -1821.5071; 36004.461; 50668.836; -765.79663; 0; 13717.871; -7002.4785; 23109.021; 3450.2456; -12238.094; -29672.34; 0; -18034.111; -29186.789; 8194.6602; -831.38434; 0; 10247.39; 1233.9014; -4169.8086; 1916.2256; 53177.258; -4277.0107; 10986.318; 0; -323.85489; -3808.4771; 9618.6553; 756.3288; 5245.8047; -39301.965; -2411.9412; 1416.8175; 9742.5166; 0; -12508.294; -4162.6953]
[-0.0013270393; -12819.139; 18063.75; 545.01868; 75318.188; 8727.1113; 0; 36.062447; 19.052559; 15911.194; 4.9497476; 32331.615; -31714.428; -75.660423; 24382.455; 34153.73; -700.03571; 0; 14869.041; -7945.7588; 15344.238; -7694.3472; -13389.33; -36299.164; 123.55296; -10749.685; -18411.123; 9333.8096; -3569.1792; -129.32646; 5745.2124; 5091.876; -345.77521; 2169.6824; 58947.957; -2346.3513; 18720.65; 0; -2.8284271; 2218.1938; 10858.227; 8339.8242; 8047.1074; -34027.289; -8077.9878; 39.83717; 10189.408; 50.911686; -15824.593; -12736.924]
[-0.0013270393; -8055.3604; 10443.26; -2921.9695; 61161.906; 8021.4189; 0; 1045.1038; 602.17633; 8438.5518; 0; 26976.691; -33449.941; 0; 15338.56; 23590.531; -0.70710677; 0; 16913.287; -3994.4463; 6615.8564; -15997.798; -12601.824; -36149.055; 1934.7007; -6480.1797; -9441.4092; 10465.181; -7998.0332; -1151.8137; 2100.4004; 5504.8262; -39.59798; 2790.3337; 60771.582; -3854.9678; 19352.098; 0; 0; 2489.0159; 12008.886; 15970.085; 8944.8877; -29509.525; -13455.535; 0; 9870.5029; 380.42343; -16471.225; -15098.864]
[-0.0013270393; -5496.3408; 5948.8892; -4487.166; 48506.109; 6498.311; 0; 1604.4253; 530.00751; 2878.6677; 0; 22206.623; -33393.363; 0; 9376.9424; 14972.425; 0; 0; 15930.408; 105.35889; 1927.7725; -16484.504; -11567.213; -32884.141; 3128.6611; -4328.395; -3198.5205; 9333.8096; -9145.2275; -1193.3829; 647.78699; 5328.7568; 0; 1847.5209; 54061.141; -2667.3582; 17522.813; 0; 0; 2532.1494; 11431.535; 18333.758; 9108.2773; -24283.93; -14519.023; 0; 9287.1406; 1793.9299; -15900.227; -14501.885]
[-0.0013270393; -5736.0498; 6192.1338; -4610.7192; 49333.426; 6509.625; 0; 1651.0944; 555.98828; 3170.8081; 0; 22476.246; -34212.043; 0; 9698.6768; 15823.438; -3.5355339; 0; 16220.322; 257.38684; 1997.6318; -16733.342; -11574.718; -33035.98; 3092.2881; -4501.5996; -3135.5894; 9616.6523; -9477.2041; -1148.927; 686.46942; 5304.0078; -12.727921; 2078.4609; 55052.504; -2695.6484; 17563.824; 0; 0; 2538.5132; 11200.595; 19251.168; 9245.1094; -24853.197; -14450.434; 0; 9338.0518; 2003.9406; -15947.569; -14494.378]
[-0.0013270393; -6004.0439; 6923.2822; -4037.9875; 52098.211; 6996.1143; 0; 1279.1561; 536.3584; 4764.8721; 0; 23285.691; -33698.203; 0; 11021.673; 17441.752; 0; 0; 14084.859; -752.36163; 2834.7891; -17081.484; -11926.901; -33869.676; 2596.9214; -4726.7666; -4565.686; 7495.3315; -8848.4697; -1191.6509; 930.6886; 5304.0078; 0; 923.76044; 56289.234; -3029.3569; 18343.764; 0; 0; 2530.0281; 9006.6641; 18108.59; 8871.5645; -26040.807; -14538.822; 0; 9551.5986; 1365.4232; -16275.504; -14551.536]
[-0.0013270393; -6396.4878; 8220.1162; -3103.835; 57222.617; 7543.415; 0; 1056.4175; 609.68188; 6912.6152; 0; 25203.07; -32370.875; 0; 13270.979; 20790.383; -7.0710678; 0; 16435.283; -3867.874; 5384.3682; -16949.271; -12281.972; -35178.527; 2035.1597; -5039.1133; -8452.4082; 9899.4951; -8314.4209; -1228.024; 1245.9218; 5487.1484; -7.0710678; 1969.9191; 59371.512; -2919.083; 19879.6; 0; 0; 2482.6519; 11662.476; 16507.021; 8864.0586; -28024.004; -13653.524; 0; 9705.04; 478.00418; -16291.092; -14941.247]
[-0.0013270393; -8854.3906; 12577.308; -1318.0906; 65621.625; 8290.1201; 0; 190.21172; 580.237; 11509.478; 0; 28377.92; -32440.156; 0; 17855.152; 27302.893; -15.556349; 0; 15377.451; -6618.519; 9630.7803; -13366.236; -13051.58; -36313.598; 834.27112; -6965.731; -13912.986; 9616.6523; -7210.5273; -797.89807; 3187.5508; 5407.9526; -9.1923876; 2243.0056; 62308.836; -2830.7485; 20027.385; 0; 0; 2476.9949; 11316.065; 13001.928; 8806.3232; -30946.551; -10232.542; 0; 9821.0059; 50.911686; -15809.582; -14683.749]
[-0.0013270393; -10537.305; 15656.051; -656.44714; 71613.656; 8920.8594; 0; 137.88582; 591.20667; 14011.136; 4.2426405; 31368.018; -31990.4; -19.79899; 21328.461; 31017.566; -181.01933; 0; 14405.887; -9083.4932; 13275.592; -9760.1064; -13613.342; -36719.477; 539.24512; -8603.6738; -17542.211; 8626.7021; -4859.5571; -418.57895; 4560.4897; 5405.124; -111.72287; 1937.0101; 61187.363; -2612.5098; 19550.088; 0; 0; 2471.3381; 10854.185; 9432.748; 8590.3945; -32672.83; -8983.084; 6.9282031; 9927.0723; 62.932503; -15907.731; -14617.932]
[-0.0013270393; -16122.742; 21481.904; 549.06006; 82977.563; 8787.2158; 0; 36.062447; 116.0474; 18183.646; 59.396969; 36785.293; -32106.447; -626.49658; 27219.367; 38471.734; -774.98901; 0; 11621.3; -9841.5117; 18015.059; -3883.2573; -14655.459; -35160.629; 155.30722; -11975.977; -21599.828; 6081.1182; -2247.0471; -94.108093; 8056.9229; 5284.209; -857.01343; 1145.4629; 61183.117; -3836.4932; 17370.078; 0; -4.9497476; 1303.9048; 8084.0581; 5437.4844; 8124.4727; -36331.496; -6741.5562; 341.79135; 10345.679; 40.305084; -16245.481; -13981.114]
[-0.0013270393; -25882.936; 26078.805; 700.9032; 91154.547; 7855.249; 0; 2.1213202; 0; 19546.771; 1100.2582; 41966.438; -31116.293; -6951.5664; 30002.541; 43869.961; -772.16058; 0; 12586.501; -3813.4268; 19715.934; 7059.2612; -15365.022; -26020.6; 0; -18129.375; -19738.451; 7071.0679; -34.063663; -10.969655; 13426.28; 5398.0532; -5060.0557; 1303.0796; 53124.93; -11813.163; 5394.5176; 0; -102.53048; -2588.011; 9607.1084; 62.931175; 7134.8945; -36576.871; -2824.8916; 3372.303; 10517.506; 0; -16865.557; -13511.151]
