[-0.0013270393; -25038.65; 34453.777; 9.2376041; 395306.63; 904.38959; 75997.008; 2416.1838; 1882.7391; 159016.7; 37.476662; 161473.33; -24263.723; -59075.941; 50392.672; 105415.5; 6403.5591; 0; 21229.467; -6200.6191; 50858.781; 79407.602; -108.54185; -37040.484; 32.908966; -62385.004; -143430.55; 4102.6338; -44192.699; -66770.555; 16731.611; 0; -38053.656; 17907.672; 139812.69; -1920.2668; -119164.46; 34145.648; -4750.3438; -96143.891; 130116.27; 1312.8945; -20530.576; -37350.52; 0; 36882.867; 16.970562; 45570.203; 75606.906; -2176.0332]
[-0.0013270393; -36917.336; 41669.805; 18.475208; 379814.63; 2856.0042; 53209.078; 2411.2341; 1521.8954; 149786.61; 745.99762; 152881.2; -34042.883; -56751.68; 57688.598; 122457.14; 3678.3696; 0; 16320.731; -12401.945; 59933; 70369.758; -5951.9038; -47377.359; 12.701706; -69999.102; -136180.77; 6651.0459; -36102.867; -52686.098; 29126.744; 0; -36099.215; 11495.044; 164506.97; -7992.2598; -118845.55; 14151.433; -5395.9316; -89733.977; 99311.75; 4871.6816; -4151.1479; -56565.891; 0; 26238.836; 1262.8927; 24349.221; 45071.426; -2841.718]
[-0.0013270393; -45035.629; 45884.867; 1.1547005; 391186.31; 4819.6396; 46200.941; 2415.4768; 1025.9514; 144252.7; 8819.7432; 159280.55; -50868.602; -58329.238; 57577.582; 124138.96; 675.99408; 0; 19452.508; -11851.816; 58580.266; 60194.539; -16970.633; -53197.055; 781.73224; -75760.477; -117405.91; 7148.8491; -29806.285; -56595.914; 32934.945; 866.9129; -36791.473; 10708.115; 171882.81; -23204.861; -107349.41; 3917.3215; 3790.0918; -74785.023; 83445.586; 5912.0664; 900.66638; -68855.367; -16.970562; 21308.844; 5811.0034; 10093.242; 15738.568; -8382.5488]
[-0.0013270393; -46200.941; 43665.965; 0; 373775.22; 5434.1157; 35808.594; 2390.021; 42.146568; 128088.61; 11085.313; 156481.55; -63886.691; -57034.523; 52985.633; 110445.95; -682.35803; 0; 21632.518; -8280.2207; 50766.406; 51255.422; -22889.629; -49751.426; 1517.2765; -78205.563; -91560.242; 8613.9746; -21757.445; -57829.711; 32999.609; 5811.0034; -36857.234; 7851.3857; 161271.95; -35227.027; -92763.219; 7.5055532; 13034.806; -59304.34; 70708.086; 3887.8767; 2014.9525; -68024.555; -43.840618; 15409.479; 9719.8896; 492.1463; -8424.1162; -17624.193]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -4965.2124; 0; 0; 0; 0; 0; 0; 0; 0; 11596.551; 0; 0; 0; 0; 0; 0; 0; 0; 6081.1182; 0; 0; 0; 0; 0; 692.82031; 0; 0; 0; 0; 0; 0; 7505.5532; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; -42083.461; 30940.871; 0; 298267.53; 3259.0552; 25549.889; 2350.4229; 0; 91882.406; 11460.08; 134807.83; -67162; -45845.266; 25531.504; 64535.637; -851.35657; 110.30865; 29709.799; -1254.4073; 28851.348; 43677.125; -19394.35; -25875.684; 6961.6895; -75568.797; -49859.965; 7071.0679; -8114.6577; -69349.578; 32825.828; 7344.0107; -36667.727; 1859.6453; 107348.71; -41186.438; -81016.055; 0; 30223.865; -36058.91; 56129.992; 0; -45.610718; -40721.672; 0; 10994.481; 7581.5986; 70.003571; -21677.193; -20521.338]
[-0.0013270393; -28560.043; 19569.887; 0; 263489.19; 0; 26155.879; 2366.6863; 0; 82160.984; 5890.1997; 130844.89; -65926.469; -36251.242; 9648.4717; 38534.664; -4.2426405; 2145.3618; 58267.719; 0; 17300.877; 31481.178; -14296.347; -10669.433; 10745.065; -72732.852; -24790.266; 8202.4385; -1818.0759; -88153.297; 28575.375; 5111.6748; -37917.188; 9722.5781; 67211.203; -32766.938; -64675.523; 0; 49667.887; -16848.939; 58293.902; 0; -1367.1654; -24191.553; 0; 11698.848; 4744.6865; 20.506096; -18225.217; -13826.962]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5196.1523; 0; 0; 0; 0; 0; 0; 0; 0; 14849.242; 0; 0; 0; 0; 0; 0; 0; 0; 9333.8096; 0; 0; 0; 0; 0; 2771.2813; 0; 0; 0; 0; 0; 0; 10854.185; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; -949.64441; 11067.635; 0; 210232.03; 0; 23293.512; 2344.7661; 0; 56839.555; 1015.4053; 115131.72; -67672.375; -8057.4814; 0; 3941.5703; 0; 13519.882; 103869.03; 0; 72.168785; 8801.7051; -6706.5005; -3815.7078; 15610.974; -67821.336; -8567.3008; 8202.4385; -44.455971; -118185.91; 12413.608; 2040.7101; -34000.523; 9555.1465; 28494.988; -17288.176; -40285.285; 0; 73843.867; -6260.0161; 58657.055; 0; -1385.6406; -775.38141; 0; 2953.1465; 2964.8987; 6.3639607; -13114.512; -3754.5088]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -4965.2124; 0; 0; 0; 0; 0; 0; 0; 0; 14000.714; 0; 0; 0; 0; 0; 0; 0; 0; 8485.2813; 0; 0; 0; 0; 0; 2078.4609; 0; 0; 0; 0; 0; 0; 10045.895; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -4965.2124; 0; 0; 0; 0; 0; 0; 0; 0; 11879.394; 0; 0; 0; 0; 0; 0; 0; 0; 6363.9609; 0; 0; 0; 0; 0; 923.76044; 0; 0; 0; 0; 0; 0; 7851.9634; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5311.6226; 0; 0; 0; 0; 0; 0; 0; 0; 14283.557; 0; 0; 0; 0; 0; 0; 0; 0; 8768.124; 0; 0; 0; 0; 0; 1962.9908; 0; 0; 0; 0; 0; 0; 10507.774; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -4965.2124; 0; 0; 0; 0; 0; 0; 0; 0; 14000.714; 0; 0; 0; 0; 0; 0; 0; 0; 8485.2813; 0; 0; 0; 0; 0; 2193.9309; 0; 0; 0; 0; 0; 0; 10161.364; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -6119.9126; 0; 0; 0; 0; 0; 0; 0; 0; 15273.506; 0; 0; 0; 0; 0; 0; 0; 0; 9758.0732; 0; 0; 0; 0; 0; 1732.0508; 0; 0; 0; 0; 0; 0; 11431.535; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5773.5024; 0; 0; 0; 0; 0; 0; 0; 0; 12727.922; 0; 0; 0; 0; 0; 0; 0; 0; 7212.4893; 0; 0; 0; 0; 0; 692.82031; 0; 0; 0; 0; 0; 0; 8660.2539; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5888.9727; 0; 0; 0; 0; 0; 0; 0; 0; 13717.871; 0; 0; 0; 0; 0; 0; 0; 0; 8202.4385; 0; 0; 0; 0; 0; 1154.7006; 0; 0; 0; 0; 0; 0; 9584.0146; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 9483.7158; 0; 137132.03; 0; 12941.468; 0; 0; 22249.346; -874.69116; 84233.094; -54626.57; 0; 0; 0; 0; 19579.787; 117621.55; 0; 0; 0; -1487.2543; -9.8149548; 14686.059; -49515.867; -5.7735023; 9333.8096; 0; -113968.37; 0; 1103.7937; -21730.098; 2661.0073; 1221.1733; -8656.79; -10814.491; 0; 76236.008; -24.04163; 40904.109; 0; -1385.6406; 0; 0; 723.99725; 3689.6831; 0; -10447.154; -948.00916]
[-0.0013270393; 0; 9608.167; 0; 147173.67; 0; 13333.912; 31.819805; 0; 25678.809; -620.83936; 87738.188; -56893.25; -19.79899; 0; 0; 0; 19234.719; 119521.55; 0; 0; 38.682468; -1784.5896; -13.279056; 15023.809; -51515.809; -69.282028; 10465.181; 0; -117899.54; 141.45082; 1647.5587; -22510.037; 4117.6621; 2805.0925; -10241.616; -13384.824; 0; 76230.352; -30.405592; 43196.77; 0; -1385.6406; 0; 0; 494.21182; 3583.6172; 0; -11787.184; -1722.8132]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -6004.4429; 0; 0; 0; 0; 0; 0; 0; 0; 14849.242; 0; 0; 0; 0; 0; 0; 0; 0; 9333.8096; 0; 0; 0; 0; 0; 1847.5209; 0; 0; 0; 0; 0; 0; 11431.535; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5773.5024; 0; 0; 0; 0; 0; 0; 0; 0; 15132.085; 0; 0; 0; 0; 0; 0; 0; 0; 9616.6523; 0; 0; 0; 0; 0; 2078.4609; 0; 0; 0; 0; 0; 0; 11200.595; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 10072.736; 0; 159639.25; 0; 13828.887; 164.04877; 0; 31419.402; -811.05151; 94104.047; -57903.613; -41.012192; 0; 0; 0; 18805.504; 120455.64; 0; 0; 278.28284; -2341.7327; -24.826061; 14775.548; -55541.672; -872.37622; 7495.3315; -0.57735026; -122237.17; 2083.0798; 1094.6013; -25287.553; 2906.3811; 6735.1919; -9961.0244; -18150.016; 0; 78387.734; -106.77312; 43095.156; 0; -1385.6406; 0; 0; 782.88696; 3409.6689; 0; -11503.704; -964.17493]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -6119.9126; 0; 0; 0; 0; 0; 0; 0; 0; 15414.928; 0; 0; 0; 0; 0; 0; 0; 0; 9899.4951; 0; 0; 0; 0; 0; 1962.9908; 0; 0; 0; 0; 0; 0; 11662.476; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5773.5024; 0; 0; 0; 0; 0; 0; 0; 0; 15132.085; 0; 0; 0; 0; 0; 0; 0; 0; 9616.6523; 0; 0; 0; 0; 0; 2193.9309; 0; 0; 0; 0; 0; 0; 11316.065; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5311.6226; 0; 0; 0; 0; 0; 0; 0; 0; 14142.136; 0; 0; 0; 0; 0; 0; 0; 0; 8626.7021; 0; 0; 0; 0; 0; 1732.0508; 0; 0; 0; 0; 0; 0; 10854.185; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -4965.2124; 0; 0; 0; 0; 0; 0; 0; 0; 11596.551; 0; 0; 0; 0; 0; 0; 0; 0; 6081.1182; 0; 0; 0; 0; 0; 692.82031; 0; 0; 0; 0; 0; 0; 8082.9038; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5080.6821; 0; 0; 0; 0; 0; 0; 0; 0; 12586.501; 0; 0; 0; 0; 0; 0; 0; 0; 7071.0679; 0; 0; 0; 0; 0; 1154.7006; 0; 0; 0; 0; 0; 0; 9006.6641; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5196.1523; 0; 0; 0; 0; 0; 0; 0; 0; 13717.871; 0; 0; 0; 0; 0; 0; 0; 0; 8202.4385; 0; 0; 0; 0; 0; 1847.5209; 0; 0; 0; 0; 0; 0; 10276.835; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5196.1523; 0; 0; 0; 0; 0; 0; 0; 0; 14849.242; 0; 0; 0; 0; 0; 0; 0; 0; 9333.8096; 0; 0; 0; 0; 0; 2771.2813; 0; 0; 0; 0; 0; 0; 11431.535; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
