[-0.0013270393; 0; 24.04163; 0; 101930.86; 0; 5629.9839; 0; 16143.868; 30624.389; 0; 35912.914; -26071.982; -4343.7568; 16664.385; 36979.285; 3481.7937; 0; 9475.2305; 1166.7262; 3765.4785; 16571.684; 1613.694; 1198.0018; -10279.722; 0; -53520.371; -1139.1489; -2736.063; 0; 4605.5229; 1091.7728; 0; 692.82031; 1477.8531; 0; -32.526913; 11355.325; -4403.1538; -720.54181; 48206.438; 12646.857; -36370.18; 0; 53320.094; 11328.189; 0; 10370.428; 12116.85; 0]
[-0.0013270393; 0; 24.748737; 0; 110845.35; 0; 3947.0701; 0; 25921.295; 32511.172; 0; 41272.461; -23177.148; -12404.774; 12756.913; 50825.297; 1954.4431; 0; 10465.181; 249.60869; 9775.1191; 21794.395; 574.4635; 6582.9478; -6754.998; 0; -46162.617; 2744.9888; -3330.1563; -12.124355; 10299.352; 824.48651; -4.9497476; 1154.7006; 985.70685; -75.055534; -36.76955; 19571.598; -5554.3237; -483.66104; 56055.512; 8458.1816; -50966.172; 26.558111; 57665.266; 15546.888; 0; 8914.4951; 10646.916; 0]
[-0.0013270393; 0; 9.1923876; 0; 120794.34; -381.83765; 15306.74; 0; 43775.852; 34147.961; 0; 53257.098; -18071.641; -27414.529; 4600.4365; 60204.352; 386.08029; 0; 11596.551; 0; 12093.757; 29590.355; 0; 13127.79; -2897.7209; 0; -35388.684; 5769.9912; -4267.7729; -524.23401; 17001.232; 0; -181.01933; 1847.5209; 756.60425; -4626.3076; -13.435029; 36271.453; -4797.0122; -140.00714; 69978.313; 393.17554; -60920.266; 1607.3431; 62552.785; 10890.559; 0; 8737.0117; 10403.852; 0]
[-0.0013270393; 0; 0; 0; 105822.06; -3908.1792; 26293.059; 0; 53799.805; 25932.264; 0; 53412.406; -9100.7725; -31147.346; -13858.586; 52892.211; 0; -12.727921; 12727.922; 0; 9165.4355; 28457.594; 0; 21554.217; -30.599564; 0; -17897.281; 9601.8027; -2002.2507; -1715.885; 22866.535; 0; -782.06006; 2771.2813; 30.405592; -5496.9517; 0; 49059.758; -1697.0563; 0; 87509.555; 0; -63122.281; 1562.8872; 61800.426; 11332.808; 0; 5271.481; 6972.0815; 0]
[-0.0013270393; 0; 0; 0; 117176.08; -6656.7031; 44385.801; 0; 57465.402; 31352.428; 0; 59814.645; -791.54718; -31293.717; -16858.133; 37481; 0; -3006.6179; 11596.551; 0; 7815.5903; 26063.322; 0; 14318.286; 0; 0; -11902.075; 26042.035; -3636.1519; -8811.5195; 24887.26; 0; -1361.8877; 1861.3772; 42.426407; -5413.8135; 0; 46215.156; -415.07169; 0; 109671.15; 0; -69324.18; 1696.255; 64310.652; 11855.311; 0; 8449.9258; 10590.336; 0]
[-0.0013270393; 0; 0; 0; 121920.05; -8860.0479; 56084.172; 0; 51794.668; 34153.73; 0; 61995.871; 0; -30186.389; -18048.9; 24803.545; 0; -2590.1321; 11962.832; 0; 4693.8574; 22630.398; 0; 10798.759; 0; 0; -10928.086; 46293.574; -5831.8149; -13501.913; 24493.508; 0; -1685.7426; 6327.7588; 1619.9816; -5529.8608; -31.819805; 35075.184; -89.095451; -723.37024; 120056.52; 0; -71896.273; 1826.7362; 63650.922; 13045.807; 0; 12068.898; 13679.16; 0]
[-0.0013270393; 0; 0; 0; 121787.83; -10530.941; 62962.199; 0; 41057.109; 34166.434; 0; 61352.703; 0; -21319.977; -16003.947; 14671.625; 0; -1696.3491; 11290.374; 0; 1225.7146; 16840.152; 0; 5140.7266; 0; 0; -8679.8838; 55641.523; -5177.0996; -17792.203; 23834.75; 0; -1466.5394; 15658.894; 2134.0483; -5524.6646; -41.719299; 26681.086; 0; -1296.1267; 117968.25; 0; -71742.695; 1287.4911; 62718.25; 12220.773; 0; 11340.578; 13812.527; 0]
[-0.0013270393; 0; 0; 0; 121897.43; -10375.378; 65294.945; 0; 34731.082; 34524.969; -7.0710678; 60300.77; 0; -17503.014; -13153.601; 10805.688; 0; -1298.9551; 16228.808; 0; 229.20805; 15160.641; 0; 1941.6289; 0; 0; -8708.1738; 60689.559; -5284.4868; -20049.066; 22046.119; 0; -1433.3054; 21442.789; 2515.886; -5540.2529; -47.376152; 23598.037; 0; -1822.2141; 119360.81; 0; -71021.586; 1166.8248; 59087.965; 13960.329; 0; 12145.973; 15375.415; 0]
[-0.0013270393; 0; 0; 0; 138303; -9259.5635; 72913.313; 0; 31962.109; 42564.57; -20.506096; 65779.25; 0; -20063.447; -9698.6768; 12015.813; 0; -956.71545; 16283.255; 0; 322.7388; 18534.676; 0; 1629.8597; 0; 0; -13458.612; 55304.234; -10223.141; -25149.955; 19822.744; 0; -2333.4524; 20672.604; 8135.9707; -5522.3555; -345.77521; 30114.012; 0; -7325.626; 126384.28; 0; -72685.508; 1598.6829; 55251.91; 18309.508; 0; 20102.338; 23092.277; 0]
[-0.0013270393; 0; 0; 0; 137641.16; -8343.8604; 72009.633; 0; 30529.127; 41124.082; -0.70710677; 64007.938; 0; -19048.75; -8483.1602; 11157.294; 0; -572.04938; 15518.165; 0; 1126.9877; 18420.938; 0; 2603.2722; 0; 0; -12311.994; 53914.77; -8888.8848; -24794.885; 18367.244; 0; -2156.6755; 19272.529; 6957.2236; -5182.2959; -87.681236; 29173.508; 0; -6189.3057; 123152.28; 0; -70727.719; 1286.9137; 53630.512; 18558.924; 0; 18553.775; 22813.418; 0]
[-0.0013270393; 0; 0; 0; 124001.78; -5239.6611; 60813.305; 0; 31254.855; 37919.211; 0; 55946.395; 0; -18990.766; -7339.7686; 12074.126; 0; -541.6438; 10699.939; 0; 3535.1157; 18084.342; 0; 4361.8813; 0; 0; -9163.126; 39653.133; -4941.541; -21326.164; 13870.263; 0; -956.71545; 10306.279; 3041.2661; -4862.4438; -55.861435; 26783.855; -39.59798; -2560.4336; 105917.21; 0; -62100.371; 1183.568; 47557.879; 17731.58; 0; 13359.368; 19066.414; 0]
[-0.0013270393; 0; 0; 0; 138381.5; -677.40826; 59213.828; 0; 20836.57; 48757.23; 0; 56948.676; -137.40936; -28582.67; 2780.3438; 20990.723; 37.476658; -12.020815; 11501.092; 0; 9569.5811; 31130.148; 0; 4463.4946; 0; 0; -24009.688; 19179.564; -16860.359; -21852.707; 3919.6309; 0; -2973.384; 2748.7646; 13558.065; -4420.771; -4225.6699; 37209.07; -3344.615; -12446.493; 105413.19; 0; -52411.281; 2473.9458; 29720.404; 20513.254; 0; 30998.854; 32678.025; 0]
[-0.0013270393; -23.334524; 1938.1797; 0; 135617.42; 0; 46209.426; 0; 5284.4868; 50977.719; 0; 55365.582; -1424.9004; -37758.793; 9002.8838; 33955.699; 3898.2795; 0; 12586.501; 0; 18426.711; 44173.645; 0; 2690.4521; 0; -50.806824; -47801.137; 8477.5029; -37489.66; -14978.197; 0; 0; -4515.584; 1847.5209; 39187.855; -2453.1611; -21455.74; 35109.246; -11527.255; -37293.52; 87476.648; 0; -33964.938; 2837.6765; 8320.5254; 17321.662; 0; 41828.195; 47443.758; 0]
[-0.0013270393; -6854.6929; 17184.109; 0; 140933.45; 0; 26999.457; 0; 0; 53147.977; 0; 57535.84; -7462.252; -41294.328; 23985.77; 54705.094; 7054.8042; 0; 13717.871; 0; 26745.174; 52638.18; 0; -12783.111; 0; -7005.5679; -71343.172; 8207.3887; -35747.797; -5137.8398; 64.663231; 0; -6554.1724; 2794.9526; 63428.891; -10.969655; -48061.34; 19689.953; -19424.93; -61016.949; 62132.125; 0; -11296.436; -9774.54; 0; 10500.847; 0; 30119.92; 43294.918; -113.16065]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -4387.8618; 0; 0; 0; 0; 0; 0; 0; 0; 12586.501; 0; 0; 0; 0; 0; 0; 0; 0; 7071.0679; 0; 0; 0; 0; 0; 1847.5209; 0; 0; 0; 0; 0; 0; 9006.6641; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; -37673.941; 39614.242; 6.9282031; 164994.17; 4371.334; 2696.9053; 34.648232; 1095.2335; 66339.852; 12.020815; 64683.438; -15881.174; -23557.262; 51887.496; 105210.53; -834.38599; 0; 12869.343; -12213.855; 53811.93; 33790; -1078.4902; -44160.367; 0; -35564.777; -85701.867; 7168.6479; -9451.2236; -625.27032; 15277.266; 14.849242; -13147.235; 3965.2417; 95363.25; 1496.4919; -34939.559; 0; -11315.83; -35563.934; 23460.051; 6046.5894; -206.11401; -62967.551; 0; 8820.1797; 1293.2983; 44.547726; 7797.1152; -1522.4725]
[-0.0013270393; -39171.594; 40130.43; 1.1547005; 152668.59; 7585.8413; 0; 7.0710678; 1157.0099; 50217.348; 61.518288; 58003.492; -34551.527; -11428.967; 49769.711; 92650.859; -860.54895; 0; 10748.022; -14231.23; 44952.488; 8147.5659; -13127.213; -45431.691; 0; -31166.521; -59737.273; 5223.3979; -11375.531; -45.033321; 16386.355; 231.22391; -10037.381; 2167.3728; 104770.59; -3211.7993; -3662.8125; 0; -5900.0991; -14400.937; 11138.241; 18362.625; 5608.9575; -70903.234; -1524.5222; 6180.5347; 13744.741; 0; -14590.219; -3638.4614]
[-0.0013270393; -38641.973; 35814.25; 845.24078; 146688.59; 9383.3066; 0; 2.1213202; 833.69379; 40252.281; 465.98337; 61188.156; -53452.82; -11163.095; 43056.438; 77059.516; -875.39819; 0; 13152.186; -8841.6631; 34059.621; -2292.0815; -19210.752; -45796.578; 0; -30327.055; -39468.816; 7636.7529; -11713.859; -16.743158; 17434.824; 7315.7266; -9154.9121; 2666.2034; 110503.82; -12469.61; 3961.2129; 0; -3065.3079; -7042.0762; 11896.302; 23643.07; 9060.9346; -66109.492; -7679.1797; 5457.6919; 16300.933; 0; -26708.801; -17586.09]
[-0.0013270393; -35221.695; 31430.896; -810.59961; 134643.73; 11090.263; 0; 1820.0928; 189.94824; 31739.83; 1115.1074; 60774.199; -59713.027; -10178.802; 36475.395; 60735.516; -871.86267; 0; 12970.459; -4388.3047; 26685.707; -4899.9717; -20248.828; -46336.977; 2937.5581; -27228.992; -25686.891; 7353.9102; -7215.7231; -1287.4911; 16232.202; 8164.2549; -7421.0854; 2244.7378; 102431.48; -16076.319; 6631.9531; 0; -760.84686; -1167.4331; 9986.4277; 22729.703; 11862.815; -57138.047; -12384.268; 4292.5991; 16666.506; 270.11478; -29084.596; -24218.689]
[-0.0013270393; -44636.113; 29886.574; -2480.8743; 169971.5; 10852.675; 0; 4173.3442; 4.6188021; 37042.215; 5065.0059; 82191.586; -68005.508; -36276.699; 33234.727; 63708.289; -808.93011; 0; 14538.822; -1788.2731; 28005.531; 11650.929; -26528.09; -45330.652; 5582.3994; -36346.508; -25925.336; 8626.7021; -2705.4634; -3600.3562; 24274.115; 11223.905; -14224.159; 1748.2166; 110711; -28486.461; -6443.1582; 0; -2660.1357; -3187.6372; 17108.043; 12950.543; 11918.818; -59517.309; -13092.082; 6196.7002; 16477.709; 1861.105; -33724.184; -37683.074]
[-0.0013270393; -38540.855; 24627.822; -1906.9878; 179376.72; 9077.1299; 0; 5799.6895; 0; 37675.57; 7030.0557; 90410.164; -65617.586; -44916.129; 25160.98; 50595.516; -159.80614; 0; 11885.051; -60.104076; 21974.527; 23393.078; -28735.877; -34117.359; 4951.356; -37504.672; -22110.207; 6081.1182; -210.73283; -7426.457; 30753.139; 11057.735; -19304.016; 692.82031; 104323.7; -35348.848; -15133.5; 0; -1443.205; -4422.9526; 18189.998; 475.73663; 11717.9; -45918.398; -5704.9375; 5941.5117; 13068.04; 2235.1646; -31731.17; -39175.527]
[-0.0013270393; -32612.471; 17720.096; -331.39905; 187110.34; 5500.5835; 154.85638; 4048.1863; 0; 37140.363; 10166.074; 95841.875; -68606.531; -47619.398; 14243.959; 34936.617; -9.1923876; 0; 12597.107; -5.6568542; 15575.755; 24753.314; -28958.734; -17746.592; 2607.8911; -38875.879; -19316.406; 7071.0679; -13.856406; -24267.188; 28981.828; 11598.672; -19677.367; 1154.7006; 97606.188; -47148.152; -26116.281; 0; 5771.4058; -4712.1597; 21019.592; 0; 8526.8857; -32055.641; 0; 4981.3779; 9033.2891; 2534.2708; -32755.391; -40248.242]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5196.1523; 0; 0; 0; 0; 0; 0; 0; 0; 13717.871; 0; 0; 0; 0; 0; 0; 0; 0; 8202.4385; 0; 0; 0; 0; 0; 1847.5209; 0; 0; 0; 0; 0; 0; 9699.4844; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5196.1523; 0; 0; 0; 0; 0; 0; 0; 0; 14849.242; 0; 0; 0; 0; 0; 0; 0; 0; 9333.8096; 0; 0; 0; 0; 0; 2771.2813; 0; 0; 0; 0; 0; 0; 10854.185; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -5196.1523; 0; 0; 0; 0; 0; 0; 0; 0; 13717.871; 0; 0; 0; 0; 0; 0; 0; 0; 8202.4385; 0; 0; 0; 0; 0; 1847.5209; 0; 0; 0; 0; 0; 0; 10276.835; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 7961.3149; 0; 100643.92; 0; 0; 16.970562; 0; 26170.711; 3085.8137; 59717.066; -45234.238; -47.376152; 0; 0; 0; 5803.9321; 53518.789; 0; 0; 33.486317; -3440.4304; -8.6602535; 12530.81; -29996.232; -209.57814; 8485.2813; 0; -59703.789; 799.05273; 3267.5403; -14461.747; 2078.4609; 6392.9521; -15400.818; -13146.529; 0; 48720.363; -16.263456; 20318.109; 0; -1385.6406; 0; 0; 0; 2008.8904; 0; -13921.069; -4585.3159]
[-0.0013270393; 0; 7608.4688; 0; 91739.328; 0; 434.87067; 0; 0; 22497.029; -940.45215; 55054.965; -42694.473; 0; 0; 0; 0; 7609.1758; 72537.844; 0; 0; 0; -23.094009; -10.969655; 13742.091; -33794.621; -7.5055532; 6363.9609; 0; -62940.992; 0; 1157.5338; -18853.588; 954.93732; 83.438599; -6282.1479; -8021.4189; 0; 61372.625; -21.213203; 23619.977; 0; -1385.6406; 0; 0; 0; 2550.5342; 0; -8238.7881; -1553.0721]
[-0.0013270393; 0; 7226.6313; 0; 78727.852; 0; 2806.5068; 0; 0; 14683.748; -3636.6504; 46166.656; -30359.387; 0; 0; 0; 0; 5755.8491; 80992.719; 0; 0; 0; 0; 0; 9338.6406; -31902.645; 0; 8768.124; 0; -58062.961; 0; 16.970562; -18276.588; 2093.4719; 0; -187.06148; -3935.7563; 0; 55883.355; 0; 29861.133; 0; -1385.6406; 0; 0; 0; 1916.2594; 0; -3106.7214; -30.022213]
[-0.0013270393; 0; 5136.4233; 0; 73332.633; 0; 4316.8867; 0; 0; 8694.3184; -4454.0659; 38892.625; -26111.82; 0; 0; 0; 0; 3164.3027; 84246.82; 0; 0; 0; 0; 0; 5927.0776; -28351.361; 0; 8485.2813; 0; -58599.32; 0; 0; -16295.982; 2498.1946; 0; -8.0829039; -180.31223; 0; 54551.871; 0; 29224.314; 0; -1385.6406; 0; 0; 0; 2057.6807; 0; -413.96014; 0]
[-0.0013270393; 0; 4028.3872; 0; 70779.977; 0; 6558.4155; 0; 0; 4515.4551; -4710.7451; 40820.395; -23506.238; 0; 0; 0; 0; 2409.8198; 83766.695; 0; 0; 0; 0; 0; 4837.6177; -29370.963; 0; 9758.0732; 0; -58142.637; 0; 0; -15600.896; 1934.1234; 0; 0; -77.781746; 0; 50158.617; 0; 31499.076; 0; -1385.6406; 0; 0; 0; 1633.4166; 0; -1041.5398; 0]
[-0.0013270393; 0; 3952.7268; 0; 70412.273; 0; 8118.293; 0; 0; 2532.8359; -4194.5571; 39854.488; -19780.598; 0; 0; 0; 0; 1354.1095; 78935.039; 0; 0; 0; 0; 0; 2429.49; -29436.779; 0; 7212.4893; 0; -56762.77; 0; 0; -15211.281; 905.28522; 0; 0; -26.162951; 0; 46985.125; 0; 29465.07; 0; -1385.6406; 0; 0; 0; 1500.4806; 0; -1367.7427; 0]
[-0.0013270393; 0; 2689.127; 0; 67742.242; 0; 8758.9316; 0; 0; 1114.8633; -4088.4915; 39439.375; -19107.406; 0; 0; 0; 0; 1192.8892; 78810.586; 0; 0; 0; 0; 0; 2087.6985; -28891.762; 0; 8202.4385; 0; -55758.758; 0; 0; -14299.113; 1366.0107; 0; 0; 0; 0; 45295.137; 0; 30038.957; 0; -1385.6406; 0; 0; 0; 1306.7333; 0; -1322.1321; 0]
[-0.0013270393; 0; 2242.2356; 0; 66141.352; 0; 8271.7354; 0; 0; 227.47656; -3908.1792; 38297.953; -18146.695; 0; 0; 0; 0; 940.45203; 78641.586; 0; 0; 0; 0; 0; 1737.8242; -28029.199; 0; 9333.8096; 0; -54469.531; 0; 0; -14359.924; 2002.828; 0; 0; 0; 0; 44429.641; 0; 30686.166; 0; -1385.6406; 0; 0; 0; 1059.246; 0; -1259.2009; 0]
[-0.0013270393; 0; 1450.276; 0; 64732.797; 0; 7897.6753; 0; 0; -919.14258; -4129.5034; 37202.141; -18228.68; 0; 0; 0; 0; 601.04077; 78343.891; 0; 0; 0; 0; 0; 1725.7; -27069.066; 0; 10465.181; 0; -53296.934; 0; 0; -14049.505; 2810.541; 0; 0; 0; 0; 44300.945; 0; 30949.438; 0; -1385.6406; 0; 0; 0; 1186.5251; 0; -1093.5013; 0]
[-0.0013270393; 0; 1576.8481; 0; 63409.801; 0; 7551.1934; 0; 0; -648.36328; -4059.4998; 36554.355; -17860.908; 0; 0; 0; 0; 762.9682; 76037.313; 0; 0; 0; 0; 0; 1691.6362; -27063.871; 0; 9333.8096; 0; -52189; 0; 0; -14224.867; 1874.079; 0; 0; 0; 0; 43843.449; 0; 30432.133; 0; -1385.6406; 0; 0; 0; 826.60779; 0; -1092.3467; 0]
[-0.0013270393; 0; 2075.3584; 0; 63692.641; 0; 8759.6387; 0; 0; 337.17188; -4011.4167; 38069.32; -17714.838; 0; 0; 0; 0; 729.0271; 76363.289; 0; 0; 0; 0; 0; 1765.5371; -28413.137; 0; 9616.6523; 0; -52019.836; 0; 0; -14511.245; 2369.4456; 0; 0; 0; 0; 43178.77; 0; 31388.225; 0; -1385.6406; 0; 0; 0; 927.72406; 0; -1335.4111; 0]
[-0.0013270393; 0; 1684.3284; 0; 63176.453; 0; 8327.5967; 0; 0; -1476.2852; -4096.9766; 36977.555; -17012.779; 0; 0; 0; 0; 458.2052; 73758.305; 0; 0; 0; 0; 0; 1554.2269; -25974.41; 0; 7495.3315; 0; -51431.516; 0; 0; -13382.703; 993.04242; 0; 0; 0; 0; 41537.574; 0; 28534.383; 0; -1385.6406; 0; 0; 0; 964.49365; 0; -1173.1758; 0]
[-0.0013270393; 0; 1855.4481; 0; 62735.223; 0; 8788.6299; 0; 0; -1848.6738; -4241.2266; 37420.957; -17584.934; 0; 0; 0; 0; 579.82758; 76536.531; 0; 0; 0; 0; 0; 1878.6978; -26613.539; 0; 9899.4951; 0; -51217.895; 0; 0; -13664.838; 2039.2012; 0; 0; 0; 0; 42529.645; 0; 31658.424; 0; -1385.6406; 0; 0; 0; 1047.9323; 0; -1187.6095; 0]
