[-0.0013270393; -17.67767; 57.982754; 0; 295569.22; -8790.751; 118791.81; 0; 52869.695; 104977.87; -43.133514; 130051.03; -6839.8687; -46695.918; -8092.8379; 47428.746; 3107.0271; -2015.9614; 22177.697; 0; 18531.789; 56391.531; 0; 7403.9395; -15.011106; -173.20508; -51707.492; 59564.555; -33522.109; -51467.887; 21898.895; 0; -4622.3569; 30656.145; 34450.949; -5531.0156; -26877.836; 66362.375; -8756.1035; -33245.332; 214714.84; 0; -112131.81; 3510.8669; 74717.141; 48576.52; 0; 43528.078; 70108.219; 0]
[-0.0013270393; 0; 65.760925; 0; 300710.56; -10023.945; 134963.34; 0; 41962.395; 106259.58; -1730.2903; 137368.36; -995.35187; -42209.324; -6836.3081; 36528.375; 1243.0938; -898.73273; 43455.953; 0; 16939.457; 47708.184; 0; 6749.8018; 0; -2036.3143; -39913.957; 73226.563; -29994.5; -62686.383; 24759.666; 0; -4233.4482; 50981.762; 30646.715; -4996.3892; -27441.4; 62176.582; -6934.5962; -29718.283; 229879.52; 0; -117026.59; 3012.0364; 71721.836; 57208.484; 0; 39514.539; 73081.57; 0]
[-0.0013270393; 0; 1343.5028; 0; 290353.59; -9644.9365; 139698.14; 0; 37120.734; 100194.52; -3031.3667; 136322.2; -77.942284; -33522.52; -5439.0654; 26468.045; 0; -607.40472; 56830.879; 0; 12055.073; 36612.09; 0; 7020.5791; 0; -6315.6348; -27914.307; 75016.961; -21624.654; -70079.352; 24274.115; 0; -2778.9297; 57651.887; 21212.496; -4579.5425; -26923.797; 53839.066; -3782.3142; -21103.602; 225500.3; 0; -111606.42; 1952.5986; 68116.305; 60556.539; 0; 30933.092; 68428.711; 0]
[-0.0013270393; 0; 61.518288; 0; 272809.56; -9344.416; 131146.39; 0; 35298.617; 93840.781; -2489.0159; 126902.74; -79.096985; -35783.844; -5417.8525; 27851.953; 0; -520.4306; 53989.016; 0; 11813.741; 37927.293; 0; 7701.8521; 0; -3000.4895; -28190.279; 76503.297; -23084.195; -62398.859; 23389.613; 0; -2902.6733; 53911.234; 21867.984; -4149.4165; -20426.193; 54805.547; -2761.252; -21391.395; 220827.81; 0; -113055.57; 2926.0112; 66377.523; 57634.566; 0; 33930.52; 67228.398; 0]
[-0.0013270393; 0; 1779.0807; 0; 281685.19; -8438.6123; 134768.19; 0; 33143.945; 100472.23; -3263.2979; 133284.19; -191.68028; -34655.305; -2765.4946; 28364.641; 225.56706; -412.24326; 56502.074; 0; 14853.49; 39527.707; 0; 6322.5625; 0; -5718.0767; -30571.85; 71735.273; -24539.695; -66454.172; 21331.938; 0; -3216.6287; 56543.953; 23122.391; -4054.1536; -19810.303; 55095.383; -5692.2095; -22166.383; 219887.89; 0; -110583.93; 2601.5403; 63414.75; 60841.172; 0; 36354.48; 72683.781; 0]
[-0.0013270393; 0; 1921.9161; 0; 302965.56; -6909.8472; 137281.95; 0; 32958.039; 111282.53; -2150.3118; 136200.97; -1971.0737; -37038.254; 1455.9326; 34140.453; 2288.9045; -400.22244; 39708.289; 0; 18606.844; 45916.09; 0; 2980.8591; 0; -4960.5933; -43685.211; 52233.27; -31482.332; -68906.75; 16644.43; 0; -3551.0901; 42473.926; 32449.129; -4447.3291; -30191.338; 57885.141; -9734.0322; -31815.563; 210831.56; 0; -100667.95; 3231.4294; 57151.199; 57718.281; 0; 43379.586; 78079.695; 0]
[-0.0013270393; -15.556349; 6315.1704; 0; 305217.69; 0; 120037.03; 0; 18389.76; 119726.86; -86.974136; 127123.29; -8911.9785; -40425.293; 20020.314; 43893.629; 9202.9941; 0; 28569.234; 0; 20025.395; 56802.027; 0; -490.17041; -41.569218; -6769.4316; -68491.063; 26604.893; -39502.305; -65798.297; 2536.2996; 0; -4951.1616; 30463.887; 51068.664; -3824.9456; -47883.855; 58315.84; -12838.23; -50066.695; 185959.91; 0; -67468; 3565.1379; 31343.215; 50950.004; 0; 53636.875; 86205.898; 0]
[-0.0013270393; -1756.4532; 16278.305; 25.403412; 351336.59; 0; 94032.469; 0; 18386.873; 140016.67; -15.556349; 143442.09; -22337.104; -56371.965; 44822.789; 78490.188; 9606.7529; 0; 13905.255; 0; 31189.617; 79691.656; 0; -10450.039; -855.05573; -17541.633; -123412.09; 13514.225; -46471.5; -52556.191; 526.54346; 0; -15084.002; 12974.215; 90958.68; -3497.0105; -82486.836; 59384.516; -16167.997; -82508.047; 174763.92; 45.033321; -57000.637; -3441.5847; 25127.746; 38716.531; 0; 63247.164; 92578.117; -260.38498]
[-0.0013270393; -17585.039; 34839.148; 55.425625; 477524.75; 149.90663; 114759.89; 2491.1372; 6726.708; 193098.84; -3143.7969; 208202.89; -24378.613; -62443.184; 61131.5; 107996.26; 9353.6074; 0; 47609.5; -1480.6815; 48745.684; 86407.391; 0; -30552.221; -342.36871; -62139.633; -168318.38; 9118.1416; -46911.441; -93858.102; 8170.0835; 0; -39947.996; 30874.959; 132433.31; -2150.0522; -116053.9; 61632.141; -5033.8926; -99745.188; 205887.16; 1640.2521; -51253.691; -27262.48; 8360.123; 58952.078; 9.1923876; 66421.367; 114799.74; -1335.9885]
[-0.0013270393; -34120.73; 40931.582; 2187.0027; 462458.44; 2231.6289; 79981.555; 2454.3677; 3287.4324; 187935.02; 30.405592; 183179.95; -33820.602; -66376.82; 71578.297; 139576.16; 8711.5557; 0; 15351.288; -12842.473; 68081.719; 90988.094; -498.25327; -47688.555; -27.135462; -67096.18; -196633.38; -4662.6621; -48837.48; -64701.914; 23719.281; 824.48651; -38060.023; 16162.343; 181013.67; 777.11316; -124522.2; 47541.906; -12739.942; -102052.48; 145608.31; 12089.137; -29500.287; -54812.48; 0; 41072.121; 105.35891; 63674.965; 94985.664; -2420.8296]
[-0.0013270393; -39706.875; 48820.066; 1058.2831; 498826.34; 3142.3826; 85339.305; 2460.0244; 4214.0796; 200001.06; 96.166527; 197695.7; -41625.223; -65347.273; 71501.93; 149977.69; 7525.7378; 0; 24842.781; -17077.336; 72101.234; 85765.375; -3936.374; -52984.586; 38.682468; -78420.328; -190809.66; -919.23877; -50560.293; -77881.086; 29553.404; 614.47577; -40751.27; 20294.439; 198849.03; -4900.5493; -125129.61; 42232.594; -3249.1563; -101381.43; 145671.83; 16646.162; -26021.752; -65776.938; 0; 44554.695; 1401.4857; 54351.762; 85151.656; -2628.0984]
[-0.0013270393; -41884.762; 51495.758; 782.88696; 504343.22; 3335.4226; 84670.375; 2454.3677; 4165.582; 200147.13; 66.468033; 200767.78; -45186.895; -65823.859; 71225.453; 150801; 6804.4888; 0; 29241.693; -17815.555; 71873.758; 83009.109; -6348.5435; -54318.844; 45.033321; -80514.961; -185826.55; 663.97314; -50097.258; -80509.758; 31713.271; 610.23315; -41271.699; 22869.998; 203761.3; -8014.1997; -124291.7; 39021.371; -188.79883; -100705.44; 142793.16; 17585.512; -22863.648; -68956.984; 0; 44308.168; 3204.6079; 48486.313; 78428.414; -2717.0105]
[-0.0013270393; -42448.328; 51627.281; 189.94824; 497480; 3599.8806; 81721.039; 2444.468; 2180.6519; 194344.75; 936.20935; 198962.98; -46623.922; -66581.172; 68735.727; 144686.86; 6006.165; 0; 30466.402; -16011.726; 71094.336; 82097.477; -8799.3955; -53809.043; 31.176914; -80585.969; -171861.59; 4434.9736; -48839.211; -79796.156; 32862.199; 511.23819; -41276.648; 23432.914; 195396.92; -12320.654; -123115.78; 35095.969; 901.5625; -98956.766; 138523.08; 11847.805; -21018.436; -68525.125; 0; 42282.246; 3843.8323; 43832.84; 69252.008; -3048.4094]
[-0.0013270393; -40566.008; 43356.957; 0; 411000.88; 3742.009; 64425.91; 2449.418; 418.00159; 157751.14; 1582.505; 167222; -38095.879; -64105.594; 58957.855; 126387.17; 4547.4038; 0; 15168.147; -10231.128; 61188.73; 80677.195; -8772.2598; -44527.563; 31.176914; -72581.008; -133849.42; 7066.8252; -42865.949; -60266.133; 31171.719; 0; -37395.344; 12456.331; 165613.59; -13501.914; -119707.52; 24763.707; -6235.9746; -93541.742; 113463.18; 1252.8501; -14767.465; -55244.336; 0; 31829.896; 2304.4609; 34983.398; 50129.59; -3091.7107]
[-0.0013270393; -38819.453; 41845.871; 0; 444843.69; 3220.8713; 91253.539; 2415.4768; 0; 161186.97; 848.52832; 215138.03; -54968.941; -58543.492; 33543.023; 92524.422; -780.64587; 77.074638; 78314.195; -1651.8014; 44278.723; 70088.016; -10194.851; -28655.625; 5423.6284; -109207.53; -84608.367; 7388.5586; -33253.645; -121025.89; 30297.031; 1347.7455; -49204.734; 23688.68; 130962.54; -25259.65; -117126.58; 22112.516; 36603.383; -74995.039; 147217.39; 0; -14538.834; -39916.844; 0; 44824.32; 2269.1057; 23353.615; 39233.262; -5282.7549]
[-0.0013270393; -33031.078; 23807.578; 0; 366414.25; 0; 82959.891; 2375.1716; 0; 131531.94; 1749.3818; 174828.02; -47226.098; -48981.992; 15330.782; 58542.738; -4.2426405; 0; 60700.168; 0; 25802.361; 52145.121; -11300.477; -19303.129; 3230.8521; -91618.563; -54168.156; 5250.2676; -20570.99; -106433.94; 30926.344; 1204.2029; -44451.559; 21522.463; 101964.8; -26453.033; -102099.14; 14655.459; 35517.973; -52414.996; 123906.3; 0; -8954.125; -29225.471; 0; 38711.336; 3281.6824; 13761.005; 25858.363; -4653.4429]
[-0.0013270393; -17293.711; 10863.988; 0; 301668.72; 0; 56998.461; 2088.0862; 0; 99496.5; 3824.0337; 152200.5; -56844.176; -34909.152; 377.595; 21870.604; 0; 866.20581; 76747.953; 0; 8548.8252; 27989.941; -11518.138; -12597.205; 9130.2168; -83783.336; -29393.479; 7636.7529; -9469.1221; -110980; 22327.289; 2804.3855; -41860.012; 15081.544; 69495.867; -26066.209; -76047.922; 4126.3223; 59114.125; -31242.098; 94048.039; 0; -2399.4678; -14755.341; 0; 23195.625; 3443.6099; 6187.1841; 382.78345; -7606.5898]
[-0.0013270393; -499.21738; 10784.792; 0; 256705.22; 0; 45099.27; 2422.5479; 0; 73093.695; 3384.2129; 136696.33; -64736.551; -10755.801; 0; 3369.9934; 0; 5521.0898; 99993.383; 0; 32.908966; 9458.1523; -9939.085; -6196.7002; 14042.891; -72109.313; -11777.368; 7353.9102; -2165.6409; -125342.16; 12921.677; 5175.3145; -33970.117; 16844.771; 40669.953; -23968.695; -52257.313; 1523.0499; 73093.625; -13609.684; 76884; 0; -1520.1632; -411.65073; 0; 15527.258; 2516.593; 576.99915; -5283.3325; -8138.3291]
[-0.0013270393; 0; 10984.903; 0; 220755.91; 0; 40809.961; 15.556349; 0; 47992.813; 353.55322; 126639.47; -62678.297; -113.13708; 0; 0; 0; 10015.46; 124503.12; 0; 0; 105.6551; -5319.1279; -1424.9004; 15990.87; -66709.938; -2261.481; 8626.7021; -38.105118; -137288.7; 3374.6123; 4059.5; -27182.6; 13511.15; 15296.134; -18825.66; -33110.98; 0; 79485.164; -3774.5359; 68668.883; 0; -1385.6406; 0; 0; 12729.419; 3044.8018; 18.384775; -3335.9299; -6302.9326]
[-0.0013270393; 0; 11445.23; 0; 199866.56; 0; 38453.879; 13.435029; 0; 38427.852; -1449.5688; 118103.93; -58569.875; -17.67767; 0; 0; 0; 12725.094; 130728.48; 0; 0; 23.094009; -2607.8911; -25.403412; 15859.234; -63925.953; -33.486317; 6081.1182; -21.93931; -134594.2; 122.97561; 2947.9282; -24448.217; 10857.071; 3783.7283; -13436.096; -23731.918; 0; 79002.211; -562.1499; 60891.398; 0; -1385.6406; 0; 0; 11514.674; 3182.6875; 7.7781744; -962.44238; -4178.2837]
[-0.0013270393; 0; 11500.385; 0; 169712.69; 0; 34325.082; 0; 0; 34813.641; -2443.054; 104857.77; -53639.879; 0; 0; 0; 0; 14753.783; 127185.17; 0; 0; 0; -445.71442; -18.475208; 15378.302; -58691.695; -15.588457; 7071.0679; -15.588457; -118643.17; 0; 1842.7202; -22618.225; 10884.784; 189.50461; -8880.8018; -18028.395; 0; 77375.156; -89.095451; 57496.004; 0; -1385.6406; 0; 0; 10827.05; 3340.3723; 0; 340.05884; -2125.8037]
[-0.0013270393; 0; 10686.505; 0; 163978.06; 0; 35824.148; 0; 0; 27677.016; -3304.3101; 102848.02; -50001.996; 0; 0; 0; 0; 14618.726; 134648.69; 0; 0; 0; -214.19695; -19.052559; 14490.914; -58564.68; -17.320507; 8202.4385; -2.309401; -119655.84; 0; 1269.2566; -21887.076; 10750.262; 164.75587; -6595.0718; -14198.704; 0; 74238.43; -62.225395; 58718.832; 0; -1385.6406; 0; 0; 11460.98; 3401.1836; 0; 3178.3135; -1331.947]
[-0.0013270393; 0; 11145.417; 0; 163202.36; 0; 36277.406; 0; 0; 26125.102; -3655.7419; 102349.77; -50224.855; 0; 0; 0; 0; 16482.658; 139639.44; 0; 0; 0; -56.002975; -14.433757; 14403.734; -58621.836; -23.67136; 9333.8096; 0; -121777.02; 0; 1293.2983; -21650.902; 11411.905; 103.23759; -6077.189; -13081.476; 0; 73837.5; -31.112698; 59614.301; 0; -1385.6406; 0; 0; 11765.243; 3389.1628; 0; 3624.0276; -1395.4556]
[-0.0013270393; 0; 10958.033; 0; 164649.11; 0; 36533.379; 0; 0; 26617.582; -3668.4697; 102715.23; -49799.348; 0; 0; 0; 0; 15312.397; 137931.08; 0; 0; 0; -86.602539; -7.5055532; 14420.478; -59134.523; -11.547005; 8202.4385; 0; -121712.94; 0; 1298.248; -21614.84; 10578.212; 100.40916; -6040.8159; -13212.29; 0; 74205.195; -20.506096; 59258.074; 0; -1385.6406; 0; 0; 12363.956; 3412.4973; 0; 4234.8638; -1402.3838]
[-0.0013270393; 0; 10480.736; 0; 162256.25; 0; 36589.945; 0; 0; 27048.859; -3297.2388; 101794.36; -48391.766; 0; 0; 0; 0; 15189.36; 135077.91; 0; 0; 0; -68.704681; -5.1961522; 14381.218; -58125.316; -7.5055532; 8485.2813; 0; -118715.34; 0; 1269.2566; -21771.109; 11321.261; 135.05739; -6331.2231; -14028.291; 0; 72654.516; -15.556349; 59442.25; 0; -1385.6406; 0; 0; 12486.354; 3423.1038; 0; 4574.3462; -1409.8893]
[-0.0013270393; 0; 10862.574; 0; 163938.47; 0; 35366.652; 0; 0; 29371.539; -3417.4468; 102954.25; -51453.453; 0; 0; 0; 0; 15178.754; 131678.84; 0; 0; 0; -103.3457; -20.207258; 14606.384; -59850.438; -15.011106; 6363.9609; -2.309401; -118892.01; 0; 1289.7627; -22036.275; 9570.1582; 140.71425; -7285.583; -14654.081; 0; 76225.406; -63.63961; 56903.641; 0; -1385.6406; 0; 0; 11654.393; 3212.386; 0; 2852.6877; -1583.6718]
[-0.0013270393; 0; 11461.493; 0; 170211.2; 0; 35884.961; 0; 0; 28945.457; -2955.7065; 107821.31; -53818.281; 0; 0; 0; 0; 15143.398; 136478.67; 0; 0; 0; -380.47382; -16.743158; 15106.369; -61833.059; -14.433757; 8768.124; -4.0414519; -122322.05; 0; 1635.538; -22480.338; 9776.8496; 239.7092; -8481.8525; -15409.271; 0; 77549.813; -55.861435; 59397.793; 0; -1385.6406; 0; 0; 11202.327; 3242.0845; 0; 1525.3589; -1833.087]
[-0.0013270393; 0; 11515.94; 0; 178837.91; 0; 33940.418; 0; 0; 32507.707; -2505.9863; 106677.59; -55806.098; 0; 0; 0; 0; 16406.998; 134717.98; 0; 0; 0; -698.01642; -27.712812; 15549.197; -60106.781; -10.969655; 8485.2813; -3.4641016; -129287.77; 0; 1972.1207; -22724.998; 10832.823; 332.34018; -9827.6563; -16186.381; 0; 77303.031; -70.003571; 58976.906; 0; -1385.6406; 0; 0; 10903.26; 3557.4541; 0; 116.62476; -2472.7913]
[-0.0013270393; 0; 11612.814; 0; 177298.53; 0; 32562.975; 0; 0; 33940.109; -2081.7222; 108332.27; -57687.105; 0; 0; 0; 0; 15600.896; 129302.96; 0; 0; 0; -1494.7599; -27.712812; 15813.046; -60851.563; -32.331615; 9758.0732; -1.7320508; -125400.48; 0; 2401.3345; -23516.25; 10151.55; 1735.9471; -11531.417; -18241.939; 0; 77450.109; -94.752304; 59807.715; 0; -1385.6406; 0; 0; 9773.3848; 3298.6531; 0; -1803.6428; -3469.875]
[-0.0013270393; 0; 11581.702; 0; 172483.84; 0; 32682.475; 2.1213202; 0; 36998.914; -1735.2402; 110496.76; -60004.012; -15.556349; 0; 0; 0; 15525.943; 120087.95; 0; 0; 16.165808; -2218.1797; -29.444862; 15815.355; -61749.918; -21.93931; 7212.4893; -1.1547005; -119331.95; 125.285; 2635.387; -23939.807; 9220.2832; 3329.0586; -12989.804; -19675.953; 0; 74555.922; -75.660423; 57368.41; 0; -1385.6406; 0; 0; 9536.6719; 2913.2798; 0; -2737.2178; -4077.825]
[-0.0013270393; 0; 11568.974; 0; 190507.3; 0; 33340.086; 25.455843; 0; 36565.32; -1124.2998; 115629.41; -61455.473; -43.133514; 0; 0; 0; 15015.412; 130780.81; 0; 0; 53.116222; -3065.7297; -28.867514; 15835.563; -61954.879; -47.34272; 8202.4385; -6.9282031; -132273.83; 325.04819; 3155.8176; -23917.18; 9685.6279; 4506.3916; -14716.658; -20361.846; 0; 76774.117; -91.923882; 58307.18; 0; -1385.6406; 0; 0; 9074.2139; 3160.0601; 0; -4261.9995; -4938.6538]
[-0.0013270393; 0; 11546.347; 0; 178055.14; 0; 35444.434; 13.435029; 0; 36606.895; -1143.3916; 116043.36; -60281.719; -28.284271; 0; 0; 0; 14572.764; 121501.45; 0; 0; 23.094009; -3224.5012; -19.052559; 15794.571; -62838.801; -28.867514; 9333.8096; -9.2376041; -121240.09; 355.64777; 3155.8176; -24084.057; 10896.909; 4483.0571; -14313.09; -20912.684; 0; 71683.656; -211.42493; 61074.418; 0; -1385.6406; 0; 0; 9659.6475; 2819.2346; 0; -3398.8608; -4760.2529]
[-0.0013270393; 0; 11450.18; 0; 193160.34; 0; 36531.258; 15.556349; 0; 37873.598; -1197.1318; 118004.05; -60140.844; -39.59798; 0; 0; 0; 13662.717; 131324.58; 0; 0; 43.30127; -3237.2029; -89.489288; 15677.946; -63736.008; -77.942284; 10465.181; -20.784609; -131501.34; 542.70923; 3364.4141; -24829.346; 12449.981; 5849.8945; -14172.794; -23387.557; 0; 75626.484; -726.19867; 64318.551; 0; -1385.6406; 0; 0; 10297.619; 2538.5132; 7.0710678; -1883.3164; -5192.688]
[-0.0013270393; 0; 11419.067; 0; 202613.66; 0; 36774.5; 36.76955; 0; 39823.883; -698.62158; 121012.04; -62809.934; -59.396969; 0; 0; 0; 13232.089; 130391.2; 0; 0; 51.384174; -3939.261; -316.38794; 15740.878; -64914.379; -293.29395; 9333.8096; -10.392304; -135344.75; 1561.7324; 3375.7278; -25340.584; 12015.813; 8704.4844; -16147.332; -25240.883; 0; 78186.211; -1376.0298; 64544.871; 0; -1385.6406; 0; 0; 10433.874; 2933.7859; 0; -3718.7131; -5616.4629]
[-0.0013270393; 0; 11296.737; 0; 198618.5; 0; 34494.789; 38.890873; 0; 41000.527; -415.07129; 117751.16; -62236.625; -54.44722; 0; 0; 0; 13304.921; 129133.96; 0; 0; 82.561089; -4270.6597; -382.20587; 15607.51; -63848.008; -756.90619; 9616.6523; -11.547005; -132728.78; 2058.2537; 3601.2947; -25831.318; 11772.172; 10649.735; -15507.051; -25848.994; 0; 76968.57; -1420.5775; 63035.102; 0; -1385.6406; 0; 0; 9406.1904; 3140.9683; 0; -4298.9502; -5669.5796]
