[-0.0013270393; -18694.488; 27202.396; 0; 377155.91; 0; 90871; 2503.865; 52.538872; 147865.75; -2645.2864; 167197.75; -22332.486; -53974.168; 21937.281; 67066.734; 1590.2831; 0; 43254.43; 0; 32597.195; 69065.523; -1629.2825; -22777.045; 219.3931; -71884.727; -90150.359; 4687.4106; -41281.699; -93913.523; 14378.908; 0; -41526.258; 20901.811; 106723.63; -9410.8096; -113615.09; 31817.773; 12652.969; -81100.906; 144136.64; 0; -25467.496; -21359.072; 130.10765; 42896.547; 42.426407; 36510.043; 63419.617; -1966.455]
[-0.0013270393; -19326.643; 27272.4; 0; 367017.41; 12.020815; 90009.031; 2503.158; 51.384174; 146675.83; -1566.9486; 158476.3; -18098.775; -55176.957; 23931.322; 70102.445; 2327.0884; 0; 36471.859; -64.346718; 33926.836; 71091.445; -1121.7915; -23057.061; 23.67136; -65948.992; -93868.492; 5692.9165; -42229.707; -84929.953; 14636.406; 0; -39369.586; 21327.318; 108554.32; -7159.1436; -114610.7; 32630.105; 3462.7031; -82546.227; 142921.33; 0; -26124.521; -21935.27; 129.40054; 42958.898; 19.091883; 38036.688; 67710.484; -1983.1981]
[-0.0013270393; -19330.178; 29536.559; 0; 386054.84; 14.142136; 90726.75; 2500.3296; 95.262794; 151755.36; -2194.1523; 169037.77; -22834.203; -55711.527; 25420.488; 72739.203; 1978.4847; 0; 43524.543; -118.08683; 34884.082; 71452.289; -1626.973; -24701.354; 228.05334; -71608.75; -97138.023; 7030.0557; -42695.629; -92792.313; 14336.185; 0; -41709.402; 21964.135; 110160.87; -9528.0117; -115410.43; 33046.375; 11950.104; -84293.492; 147527.42; 0; -27145.277; -22901.176; 304.05591; 42706.023; 36.769554; 38247.406; 65557.547; -1970.4965]
[-0.0013270393; -19585.443; 30130.525; 0; 388454.75; 55.861435; 90557.039; 2492.5513; 68.704681; 153330.95; -2003.9407; 168772.75; -22740.672; -56907.953; 27694.543; 75836.109; 2973.384; 0; 42455.398; -261.62952; 36017.418; 73239.188; -1506.8842; -25577.77; 129.32646; -70365.719; -101405.22; 7938.6875; -43456.578; -90471.367; 14784.208; 0; -41008.656; 22886.742; 112688.78; -9540.7119; -116394.02; 33959.742; 9679.5859; -86223.188; 148500.25; 0; -27475.521; -23457.164; 226.98128; 42434.09; 28.284271; 39288.266; 67863.484; -1986.6622]
[-0.0013270393; -20713.279; 30215.379; 3.4641016; 387340.38; 32.526913; 89441.938; 2455.7817; 100.45895; 154232.19; -1119.35; 166057.48; -20827.332; -58861.688; 30967.74; 81409.852; 3698.1682; 0; 34806.625; -557.90723; 38928.418; 75847.078; -1484.9448; -27080.613; 23.094009; -67930.453; -106753.8; 6781.1538; -44841.063; -84585.273; 15259.367; 0; -39311.602; 21141.41; 116519.17; -8540.7422; -117302.65; 34251.305; 2783.1719; -87783.063; 146527.45; 8.6602535; -28232.428; -25439.785; 230.5168; 41983.18; 17.67767; 42068.609; 70375.531; -2140.8147]
[-0.0013270393; -20020.314; 29260.078; 3.4641016; 383949.06; 19.091883; 88500.07; 2426.0833; 1065.2112; 154509.91; 24.04163; 160265.5; -18832.012; -61912.148; 37293.52; 88248.563; 6868.1279; 0; 26994.508; -449.71991; 40920.852; 81720.469; -312.92383; -27886.594; 2.309401; -59103.926; -118581.39; 7093.6953; -46137.793; -73238.617; 14835.592; 0; -36935.723; 20266.727; 120521.4; -5290.8379; -117691.55; 39084.301; -6655.9961; -91383.648; 148984.66; 45.610672; -30952.9; -25382.049; 2073.2371; 40545; 6.3639607; 46984.418; 77445.188; -2120.03]
[-0.0013270393; -20721.764; 33228.359; 8.0829039; 410530.63; 23.334524; 91455.07; 2409.1128; 2404.0864; 165144.11; 40.305084; 170268.67; -24049.523; -62726.027; 45324.129; 96233.898; 9099.0498; 0; 24454.58; -525.38031; 43367.664; 85923; -665.68488; -28199.52; 28.290163; -60142.578; -132178.56; 5142.7871; -46828.301; -76088.984; 14522.668; 0; -37883.953; 19834.869; 127004.86; -6369.3281; -121734.8; 43739.48; -7006.7207; -96138.234; 155344.17; 56.580326; -33199.949; -26321.977; 3201.7795; 42639.625; 7.7781744; 52820.168; 84664.945; -1987.2396]
[-0.0013270393; -20858.943; 34383.773; 22.516661; 431610.91; 14.142136; 91037.172; 2443.054; 3787.9951; 172896.2; 38.183765; 178245.34; -29664.256; -64487.43; 50684.707; 101221.05; 9502.8076; 0; 27665.553; -205.06096; 44632.063; 89461; -930.6886; -27399.889; -15.011108; -62264.336; -141596.88; 7759.0825; -46791.93; -78597.578; 14262.86; 0; -40324.176; 19383.959; 129748.44; -8059.2324; -123212.65; 47412.578; -3594.2227; -97453.453; 164847.34; 72.168785; -36684.836; -25862.404; 4775.0918; 42293.793; 11.313708; 57496.973; 88358.266; -1840.5925]
[-0.0013270393; -22336.088; 31506.557; 23.67136; 423544.22; 0; 88696.648; 2545.5845; 7286.1602; 170277.34; 14.849241; 173002.42; -26174.75; -67950.844; 57255.848; 109003.73; 9718.4756; 0; 18204.463; 0; 48286.688; 95793.953; -86.602539; -25655.715; -43.878616; -53116.805; -154498.94; 6013.2354; -46851.395; -64861.84; 14773.815; 0; -36628.836; 16314.187; 133842.58; -4579.5425; -123036.58; 51893.977; -15409.271; -98158.438; 167011.27; 228.05334; -42213.539; -26327.748; 9282.8975; 41947.383; 0; 61060.789; 94091.352; -1783.4349]
[-0.0013270393; -23745.352; 31681.211; 289.25247; 418440.31; 56.568542; 78858.672; 2536.3921; 13963.216; 167541.86; 0; 170311.41; -30535.477; -69965.391; 65311.211; 123211.74; 9662.6143; 0; 13744.741; -181.01933; 53266.914; 102673.09; 0; -25748.09; -1931.2366; -46512.492; -171409.53; 5588.2656; -46735.348; -49760.086; 14264.594; 0; -33823.039; 9653.874; 136164.72; -3341.7034; -117833.69; 55456.227; -20482.055; -99349.914; 166660.22; 1122.3689; -49879.02; -28305.174; 18381.947; 36810.121; 0; 63653.75; 92808.477; -1745.3298]
[-0.0013270393; -23714.24; 32082.848; 3418.491; 426498.53; 48.08326; 73538.398; 2399.2134; 19840.064; 172171.05; 0; 168666.53; -34841.355; -73990.242; 71236.055; 131915.88; 9678.1699; 0; 10556.396; -271.52899; 53877.75; 103555.27; 0; -26625.662; -6346.2339; -38088.953; -203011.34; -7334.8184; -46720.336; -37455.598; 11615.71; 605.99048; -29880.211; 4924.2207; 141987.05; -2854.4197; -105456.48; 59857.363; -23702.219; -99690.031; 168752.56; 6403.9688; -55966.023; -29597.283; 29077.645; 33350.063; 0; 70922.813; 99235.539; -1540.9479]
[-0.0013270393; -18106.176; 29709.092; 3533.3835; 399741.59; 46.669048; 63879.32; 1.4142135; 21502.256; 155904.2; 0; 145594.45; -36136.352; -67940.938; 65577.078; 128596.11; 9632.915; 0; 11470.686; -275.06454; 47612.344; 95374.797; 0; -25423.043; -13487.479; -23159.828; -212244.34; -15883.031; -46402.219; -23669.051; 4280.4751; 2404.1631; -18474.578; 2495.3079; 126146.43; -2484.3381; -82727.961; 55973.531; -24073.451; -97077.273; 165210.5; 20751.701; -57489.074; -26380.865; 46317.613; 27568.475; 0; 66376.109; 93770.922; -813.48651]
[-0.0013270393; -24534.484; 33874.656; 3457.7507; 398351.44; 29.698484; 58223.172; 651.95245; 20775.951; 152918.14; 0; 152101.77; -37991.379; -67436.063; 70159.844; 140124.06; 9336.6377; 0; 12586.501; 574.87787; 54757.055; 101584.78; 1505.1521; -28844.996; -3910.3933; -31895.715; -209278.5; -3564.5254; -45671.871; -21185.291; 9827.0791; 2035.7604; -26003.145; 3192.7471; 136727.58; -2645.4189; -89934.078; 50743.316; -24031.023; -98038.234; 151555.59; 18002.359; -55137.523; -32456.32; 45257.66; 24200.791; 0; 59788; 85450.148; -1364.856]
[-0.0013270393; -23411.598; 33595.352; 1969.9191; 374509.19; 43.133514; 51822.441; 36.062447; 19718.242; 144550.03; 0; 144509.61; -37240.246; -65038.266; 70575.617; 137469.98; 9294.9189; 0; 13717.871; -361.33157; 54940.074; 97320.469; 1578.4756; -28055.758; -4121.126; -28254.943; -203093.34; -440.52734; -44232.535; -15938.908; 7524.0283; 1673.0146; -23294.926; 4129.209; 129561.05; -2624.6343; -82987.461; 48314.98; -24010.518; -94967.977; 140789.75; 17793.357; -51109.352; -31657.27; 44274.074; 21252.262; 0; 57199.281; 82016.07; -1139.6895]
[-0.0013270393; -22845.205; 32712.174; 2578.4463; 385641.19; 58.689861; 54896.234; 826.60779; 20125.273; 149731.17; 0; 149348.97; -37290.477; -66492.781; 70461.773; 137016.77; 9413.0059; 0; 12586.501; -346.4823; 54282.469; 98389.141; 1606.7657; -29014.738; -4363.6133; -30873.805; -206239.91; -2322.8462; -44759.078; -19433.033; 8434.5098; 1669.4791; -25490.492; 3194.479; 134073.09; -2750.4968; -87380.719; 48679.289; -23951.121; -97213.742; 144570.81; 19991.908; -51344.336; -31153.818; 45903.25; 24162.684; 0; 58374.492; 83434.617; -1402.3838]
[-0.0013270393; -21472.004; 30998.854; 1286.9137; 398186.69; 26.870058; 66313.891; 1443.912; 22786.283; 153295.73; 0; 161371.7; -37982.719; -68305.102; 65203.023; 134087.28; 9536.042; 0; 12895.506; -309.00565; 51261.777; 101281.09; 27.712812; -25746.357; -2467.595; -31854.723; -192450.47; 1096.7227; -45959.969; -28019.963; 9788.3965; 911.46063; -26517.211; 3861.3186; 129440.14; -3091.1333; -94476.539; 53927.398; -23916.473; -98787.055; 156101.08; 12915.325; -58612.023; -27147.586; 51239.785; 34717.227; 0; 61003.516; 86657.961; -1382.1765]
[-0.0013270393; -16575.996; 25016.023; 27.135462; 419139.66; 0; 94918.477; 905.80377; 38341.254; 158846.38; 0; 180857.86; -30772.191; -72216.109; 52912.09; 131744.41; 9550.8906; 0; 11500.385; 0; 44828.941; 102578.98; 0; -13805.021; -760.3703; -31537.758; -153747.8; 9941.2139; -46132.02; -50577.039; 17514.498; 9.1923876; -26837.531; 10838.596; 113219.11; -4004.5012; -101785.9; 69275.68; -22703.783; -94033.883; 189697.09; 653.56049; -83899.969; -17891.508; 60104.781; 59614.879; 0; 62764.211; 92226.508; -1225.7146]
[-0.0013270393; -7092.9878; 15569.077; 0; 370985; -1695.6421; 112497.15; 0; 59454.375; 137575.06; -21.920309; 162024.11; -13728.234; -71764.977; 19868.285; 116407.67; 9419.3691; -5.6568542; 19085.52; 0; 37098.219; 86832.328; 0; 1233.2207; -17.320507; -15120.226; -103800.65; 21166.533; -46284.438; -56330.91; 19798.496; 0; -10981.368; 20673.18; 84303.391; -5642.4438; -76535.117; 93337.328; -22985.92; -82405.516; 209018.69; 0; -100352.72; -8190.29; 63445.863; 67673.531; 0; 55150.086; 88607.102; -445.71439]
[-0.0013270393; -2968.4343; 5877.4712; 0; 408889.44; -6043.6416; 169415.7; 30.405592; 45368.762; 148707.53; -7770.3965; 203015.41; -5354.3467; -52656.828; -15341.388; 46144.145; 3798.5776; -4026.9731; 75094.031; 0; 18636.289; 57621.863; 0; -11746.769; 0; -55572.848; -65472.098; 54251.352; -39753.453; -118842.93; 15604.623; 0; -28958.85; 37777.758; 65396.063; -3603.8203; -76583.906; 64025.258; 8414.5713; -59651.527; 270673.91; 0; -101891.93; -1391.4138; 48883; 69894.602; 0; 44970.578; 95096.516; -240.1777]
[-0.0013270393; -287.79245; 7196.9326; 0; 382661.44; -4396.79; 185751.3; 0; 5003.3174; 114683.13; -9912.9297; 201213.48; -9528.5889; -26319.221; -1516.744; 16569.375; 0; 0; 138141.08; 0; 3827.8323; 29227.203; 0; -9013.5918; 16.165808; -76862.063; -40084.852; 77641.031; -28287.854; -151870.27; 12691.313; 0; -28965.922; 62747.004; 43452.418; -1557.1136; -62337.824; 33956.277; 31165.73; -41289.379; 255429.56; 0; -96233.32; 1957.2173; 27710.807; 82246.438; 6.3639607; 32563.682; 96347.055; -13.856406]
[-0.0013270393; 0; 8313.4541; 0; 345598.44; -66.468033; 169036; 0; 45.033321; 63431.742; -13665.545; 191454.53; -18055.475; -4730.5444; -5.6568542; 1696.255; 0; 0; 189354.7; 0; 48.497421; 9706.4121; -23.67136; -4654.5977; 74.47818; -81820.922; -19780.598; 65714.969; -16400.789; -169417.09; 15255.902; 0; -28277.199; 40566.938; 27161.385; -2503.968; -49768.297; 25022.359; 49064.723; -27512.109; 215176.72; 0; -91093.75; 310.61444; 7202.5894; 84761.945; 57.27565; 20063.447; 84762.523; 0]
[-0.0013270393; 0; 8943.4863; 0; 318879; 0; 150291.3; 0; 0; 56195.813; -11656.655; 173246.08; -21988.963; -393.85846; 0; 0; 0; 0; 197349.97; 0; 0; 2980.8594; -20.784609; -2798.4167; 926.64716; -79251.719; -10174.066; 45204.629; -9359.4248; -173231.06; 7551.7417; 0; -25194.922; 33656.055; 17850.91; -2523.0208; -42166.191; 19222.299; 57023.918; -19243.91; 176404.19; 0; -75057.844; 0; 1548.5638; 83189.82; 1062.7815; 12000.309; 78157.055; 0]
[-0.0013270393; 0; 8767.417; 0; 308394.72; 0; 138230.89; 0; 0; 56417.508; -11225.32; 162524.67; -23479.104; -1087.5302; 0; 180.13329; 0; 0; 191365.02; 0; 15.011106; 2883.8645; 0; -2643.1094; 929.53394; -78764.43; -9360.5801; 33418.574; -8584.0439; -171561.94; 2129.8452; 0; -25228.156; 29679.268; 16669.336; -1920.8444; -40518.633; 17369.006; 59330.5; -18543.875; 158784.59; 0; -61225.688; 21.361959; 94.752304; 78105.102; 1069.8525; 10843.482; 75344.789; 0]
[-0.0013270393; 0; 9014.1973; 0; 311614.88; 0; 136888.09; 0; 0; 61894.828; -10666.706; 166197.78; -25093.375; -1596.6471; 0; 198.60849; 0; 37.476658; 181496.63; 0; 25.980762; 5023.5244; 0; -4521.8071; 2442.1917; -80852.125; -12634.733; 31350.285; -9522.2383; -167278.58; 2569.7861; 0; -26561.051; 31022.184; 20523.066; -2210.0967; -45570.91; 16969.479; 61695.773; -21735.756; 159794.97; 0; -53649.695; 24.248711; 138.59293; 74105.789; 1805.2435; 10040.916; 72060.242; 0]
[-0.0013270393; -45.254833; 7030.0557; 0; 270201.75; 0; 127759.34; 0; 0; 73036.531; -9036.8242; 148264.13; -8690.2764; -11303.809; 0; 5380.3271; 0; 0; 121444.88; 0; 102.19099; 14538.834; 0; -6353.1621; 27.135462; -74672.75; -20587.732; 16735.096; -15272.646; -132751.88; 109.1192; 0; -28567.113; 32769.824; 29239.572; -65.240578; -51265.949; 19782.33; 38794.707; -30560.447; 157045.03; 0; -34111.008; 329.08963; 1315.2186; 66876.211; 17.67767; 12792.269; 74113.297; -8.6602535]
[-0.0013270393; -5779.1836; 9737.5674; 0; 295117.38; 0; 95595.18; 178.89801; 0; 107312.09; -7283.9067; 157060.06; -24985.986; -23258.863; 531.03717; 16933.105; 0; 173.24117; 89743.867; 0; 6936.2861; 25774.648; -339.48196; -15521.484; 2653.5017; -79370.07; -34923.918; 8904.5957; -16136.939; -119764.38; 3091.7107; 0; -35461.406; 27151.051; 51649.199; -4950.7783; -75733.961; 18459.619; 46413.074; -43358.371; 137424.36; 0; -17042.803; -7969.7427; 22.627417; 46656.828; 1325.8252; 11552.003; 48129.652; -721.11047]
[-0.0013270393; -26172.85; 31042.695; 0; 382159.38; 0; 75936.195; 2378.7073; 0; 143380.89; 3381.3848; 168258.92; -40026.539; -55220.09; 25663.732; 72733.43; 3873.531; 0; 44539.242; 0; 35532.445; 70808.547; -7183.3921; -18967.688; 1758.0315; -77752.336; -85832.352; 6380.9316; -37456.754; -92637.578; 22633.861; 283.5498; -44530.047; 17311.848; 118874.55; -17800.285; -118175.22; 23891.908; 20264.268; -78061.055; 127973.14; 0; -13272.128; -23950.799; 0; 36144.434; 532.45142; 31900.414; 46053.496; -3458.9053]
[-0.0013270393; -46625.914; 48741.578; 13.856406; 393422.88; 2761.252; 48525.91; 2415.4768; 1295.574; 142054.73; 7371.5879; 160879.22; -50868.023; -61735.371; 57672.336; 119983.77; 3359.4641; 0; 18397.504; -7680.5938; 58091.254; 73382.945; -17607.451; -46770.566; 138.56406; -75617.297; -133366.17; 7598.5693; -31713.85; -55801.48; 33590.816; 2857.4185; -37471; 7976.6709; 168288.58; -25316.811; -118466.55; 11328.767; 2397.7979; -87735.688; 93874.836; 4875.1455; -458.41602; -61114.832; 0; 20799.043; 6749.334; 20442.457; 22904.643; -10749.685]
[-0.0013270393; -49163.719; 50143.77; 20.20726; 405339.06; 8111.2217; 34532.266; 2409.8198; 2784.5603; 134362.69; 11084.606; 171190.7; -72058.508; -65189.586; 60707.945; 130670.53; 26.162964; 0; 18544.582; -17784.441; 60853.293; 59117.199; -26453.033; -59302.531; 1790.9406; -77976.352; -129463.3; 8210.9238; -29084.598; -55528.391; 32627.797; 9175.417; -37132.297; 6819.6611; 199850.3; -35033.613; -95517.398; 1079.645; 9509.8799; -70449.047; 70820.672; 13822.92; 6271.7559; -79719.367; -10.606602; 13681.469; 10477.908; 4428.6099; -8230.1279; -28376.189]
[-0.0013270393; -49504.543; 52748.043; 101.61364; 413683.63; 9236.2285; 26760.455; 2450.1248; 2481.4514; 127157.34; 13187.541; 182046.63; -89171.75; -65239.793; 56869.77; 124520.59; -608.81897; 33.234016; 27749.697; -16473.467; 57539.305; 51257.156; -29750.859; -60644.875; 5324.9014; -82411.555; -113597.13; 9729.082; -25466.344; -64921.305; 31331.645; 13377.753; -38262.961; 4618.2246; 199580.88; -43477.359; -83553.852; 30.599564; 18908.742; -60766.633; 65581.211; 14696.451; 7940.875; -81197.391; -46.669048; 11777.367; 11725.244; 551.54327; -24117.074; -39860.84]
[-0.0013270393; -49381.508; 52084.781; 111.4286; 407846.44; 10117.283; 21092.994; 2470.6309; 1406.4253; 123861.26; 12374.368; 186825.92; -102084.19; -62798.859; 52895.828; 118126.44; -835.80017; 424.26407; 36867.84; -13505.739; 53045.785; 42085.949; -30820.113; -60806.531; 8160.2686; -86276.906; -91874.906; 7196.9331; -21607.912; -73299.234; 31973.656; 13578.571; -40034.266; 2673.1318; 192511.23; -47037.879; -70425.008; 0; 28429.936; -49349.688; 59236.137; 16136.939; 8813.252; -80721.07; -52.325901; 9577.6641; 12510.84; 672.4585; -33784.223; -41596.934]
[-0.0013270393; -48750.063; 46202.355; 2.309401; 370505.56; 6624.8833; 19984.959; 2522.25; 0; 109576.46; 12304.365; 176124.16; -92915.289; -59615.465; 43994.063; 93692.977; -846.4068; 427.79959; 37874.762; -6414.1655; 42304.184; 45501.551; -30544.717; -46431.664; 8204.7246; -84900.508; -68059.781; 8202.4385; -9951.7871; -74329.805; 32402.629; 12433.059; -39940.926; 1903.5238; 152778.91; -51710.953; -69794.266; 0; 30351.143; -41331.098; 58141.48; 905.28522; 5414.9683; -64487.137; -40.305084; 9123.2881; 11882.929; 1434.7196; -34355.227; -37971.746]
[-0.0013270393; -34943.094; 22257.6; 0; 290138.63; 0; 23705.754; 2431.7402; 0; 77429.023; 12481.142; 144013.09; -81036.305; -51601.117; 12954.196; 42230.859; -18.384775; 2510.936; 36662.777; 0; 18578.555; 36700.426; -26145.883; -17655.371; 9354.2285; -66041.945; -35534.176; 9333.8096; -5213.4727; -76736.203; 30268.166; 11489.07; -34448.121; 3427.1511; 105163.04; -51645.137; -74217.219; 0; 32828.844; -28055.875; 55516.27; 0; -1034.6117; -32542.348; 0; 8462.7998; 7725.8486; 114.5513; -30543.559; -35451.039]
[-0.0013270393; -15959.399; 12353.156; 0; 268595.22; 0; 27257.551; 2273.3481; 0; 76192.336; 8785.0938; 144851.98; -80917.367; -38168.918; 1537.2501; 15970.086; 0; 5938.2827; 67218.984; 0; 5957.6772; 20128.162; -20312.914; -8506.6787; 12858.168; -67476.656; -19082.58; 10465.181; -4166.7368; -102029.34; 22228.563; 8915.9092; -33679.496; 8085.2129; 74454.805; -42167.93; -59305.043; 0; 53629.098; -18584.18; 60852.719; 0; -1385.6406; -14505.348; 0; 8075.9756; 5832.9238; 92.630981; -24326.076; -27231.881]
[-0.0013270393; -9293.5039; 11284.717; 0; 258458.84; 0; 30745.002; 2448.7107; 0; 74762.234; 6346.9907; 146039.59; -77098.195; -27154.314; 82.024384; 10328.797; 0; 8266.7852; 79043.93; 0; 3136.7439; 14274.985; -16868.441; -5507.3442; 14094.852; -68432.172; -13609.878; 9333.8096; -2161.022; -114332.67; 19900.686; 7520.7876; -33323.82; 11638.227; 58168.723; -35333.258; -55266.758; 71.591431; 57878.105; -12639.533; 63899.391; 0; -1419.127; -8078.8623; 0; 9672.9268; 3519.9775; 250.3158; -16578.613; -22074.988]
[-0.0013270393; -4092.7339; 11566.853; 0; 240608.64; 0; 27816.166; 2421.8406; 0; 67092.719; 5047.3281; 140161.58; -77390.914; -18255.375; 16.263456; 6714.0063; 0; 9603.9238; 91707.508; 0; 667.99426; 10394.037; -14853.49; -3848.6169; 15674.482; -68506.648; -8980.6836; 9616.6523; -57.735027; -119055.98; 16439.471; 6619.2266; -32768.742; 12474.229; 45380.699; -31908.994; -44531.465; 0; 64512.18; -6979.8511; 60942.207; 0; -1385.6406; -3476.8032; 0; 7134.3169; 2752.0596; 21.920311; -16760.479; -18623.586]
[-0.0013270393; -1962.2213; 11496.849; 0; 234174.67; 0; 27479.584; 2440.2253; 0; 63852.633; 4241.2266; 139024.22; -78381.07; -14089.103; 0; 5015.4419; 0; 12003.138; 95025.25; 0; 86.025192; 8881.9561; -14111.595; -3352.0957; 16174.468; -67191.445; -8026.9009; 7495.3315; -61.776478; -124375.68; 15065.955; 6227.4893; -31803.541; 11504.281; 40961.988; -29930.414; -41837.387; 0; 65801.945; -5623.6201; 57941.141; 0; -1385.6406; -1607.9204; 0; 6853.7251; 2720.2397; 43.840618; -15765.127; -16706.785]
