[-0.0013270393; -29366.852; 17536.955; 0; 396433.06; -3495.2288; 118274.92; 2509.522; 10969.077; 138434.16; -2184.96; 172285.36; -20408.178; -68590.063; 16768.33; 74159.484; 36.062447; 0; 36685.406; 0; 35131.188; 76601.68; -4753.3247; -18006.4; 8.6602535; -57316.445; -79613.141; 50459.141; -38078.559; -74190.664; 44451.93; 0; -36365.086; 30524.508; 111580.03; -12393.978; -110090.16; 32280.23; -6332.1406; -69645.07; 190970.14; 0; -68271.672; -26152.813; 28198.711; 45969.203; 690.13623; 35006.734; 58512.719; -2856.1516]
[-0.0013270393; -28480.139; 18302.75; 0; 388032.63; -3215.2146; 115742.77; 2499.6223; 11132.468; 137196.89; -2032.932; 168734.08; -18366.666; -67479.195; 17090.064; 74056.719; 81.317276; 0; 37428.574; 0; 35303.813; 77149.008; -3300.134; -18158.82; 13.279056; -57212.523; -80845.195; 48402.164; -38174.398; -71913.016; 41815.172; 0; -36306.395; 28595.58; 109714.69; -10651.535; -110088.04; 31169.408; -6712.5645; -70112.461; 186940.23; 0; -65394.152; -25587.586; 26773.184; 43460.617; 292.0351; 34956.531; 59261.535; -2701.4219]
[-0.0013270393; -39240.891; 25201.285; 0; 408844.88; -3717.2603; 110358.16; 2499.6223; 11508.9; 139609.66; 2421.1335; 176627.61; -29706.402; -75213.531; 24785.506; 85119.906; 166.8772; 0; 35315.742; 0; 41113.109; 81501.07; -11220.803; -20008.072; 4.6188021; -59882.77; -86635.445; 47864.059; -39282.336; -67015.352; 49588.613; 77.781746; -35431.707; 27009.021; 125842.38; -20524.223; -111925.8; 30874.381; -8897.5254; -71863.969; 181397.67; 0; -63770.645; -34908.332; 26792.982; 41631.57; 4403.8608; 36382.059; 49879.02; -5699.0244]
[-0.0013270393; -31044.109; 22736.311; 0; 357327.22; -5063.5918; 100018.84; 2476.2878; 13330.44; 131836.78; -1410.678; 153747.22; -15454.512; -67785.375; 22597.719; 83032.203; 543.05804; 0; 27505.039; 0; 40443.961; 83517.758; -875.84033; -20199.178; 4.0414519; -53963.773; -89313.773; 42916.43; -39402.422; -55529.547; 38064.703; 0; -32840.867; 23380.953; 110766.16; -7612.3633; -109971.37; 29775.684; -12531.346; -73736.391; 169461.55; 0; -58421.496; -28159.682; 29537.971; 36017.418; 109.60155; 36341.754; 57112.066; -2498.1946]
[-0.0013270393; -25836.975; 22872.076; 0; 327429.31; -6115.7666; 87957.008; 2402.7488; 17337.25; 123485.98; 9.1923866; 141226.22; -9604.7988; -68653; 22601.961; 83008.531; 1375.3226; -13.435029; 17619.686; -40.305084; 40873.512; 87310.367; -63.50853; -19943.41; 0; -46789.043; -94884.055; 34219.727; -41921.402; -42966.984; 31163.635; 0; -32128.811; 16110.959; 106629.58; -4137.8691; -105916.82; 30844.361; -16005.361; -78196.109; 156511; 0; -52990.938; -24480.229; 33103.91; 28379.652; 7.0710678; 35424.637; 54428.539; -2085.3892]
[-0.0013270393; -36246.293; 34431.855; 0; 345033.44; -5325.2207; 70610.266; 2372.3433; 20495.357; 130494.43; 49.497475; 146784.95; -21980.303; -79374.148; 37956.074; 112982.83; 5473.0068; -420.72852; 11986.874; -777.11035; 54113.887; 96705.594; -2048.4387; -23121.145; 0; -57150.746; -108578.8; 16498.922; -41213.57; -35392.727; 38250.031; 0; -31844.553; 4087.0625; 125911.67; -13033.683; -108949.6; 35716.039; -19567.059; -83158.586; 134027.83; 0; -40269.027; -34780.156; 27833.137; 24121.695; 796.20221; 35071.789; 50620.34; -2547.8467]
[-0.0013270393; -46434.996; 49641.723; 0; 296871.69; 4549.5249; 32607.521; 2346.8875; 0; 110014.09; 2387.8997; 121301.29; -35489.145; -59054.023; 62127.816; 119003.44; 6520.2314; 0; 9789.8936; -5048.0352; 53261.715; 75973.523; -9789.5508; -37916.898; -12.124355; -55482.207; -118937.04; 4242.6406; -31586.256; -19725.172; 29989.881; 25.455843; -27940.617; 1948.5571; 142917.59; -14049.819; -93910.141; 14065.984; -17760.402; -85875.992; 70052.789; 0; -1792.0958; -53255.941; 0; 14635.829; 6897.1196; 23130.877; 29989.307; -4234.8643]
[-0.0013270393; -47637.074; 53185.742; 14.433757; 316122.69; 6222.5396; 17693.934; 2377.293; 586.58789; 107495.12; 5831.5098; 135778.92; -60143.734; -63379.395; 71617.188; 124539.07; 3135.3115; 0; 12162.236; -9054.502; 55172.168; 61385.035; -20534.617; -52291.766; 0; -55269.164; -120215.88; 6508.2109; -19635.105; -13473.045; 30402.688; 7022.9844; -26208.912; 4185.7896; 172069.48; -28498.586; -70419.344; 6328.3364; -14830.15; -69724.266; 52780.785; 421.4657; 6327.1816; -69174.07; -30.405592; 11116.302; 10442.553; 12921.669; 7376.8032; -24751.582]
[-0.0013270393; -47488.582; 52231.148; 2572.0955; 279474.75; 7250.6729; 6834.187; 2388.6067; 2413.3242; 95133.469; 5362.6978; 114733.35; -56616.121; -50113.363; 67091; 117645.52; 1224.0018; 0; 11879.394; -10957.326; 50922.293; 44530.449; -23396.541; -56671.547; 0; -48973.734; -114996.05; -3184.1016; -13883.542; -5372.2441; 30988.121; 5249.5605; -20956.523; 4041.4514; 165202.06; -21260.924; -46028.406; 505.75882; -12790.854; -47558.586; 31670.551; 10994.48; 7309.8315; -78028.883; -975.80731; 9698.3301; 13080.061; 4369.9199; -1890.8223; -18890.898]
[-0.0013270393; -47416.457; 49814.258; 1625.8184; 254514.59; 7139.6572; 2493.2585; 1597.3542; 3265.4932; 84942.078; 3771.0005; 102590.52; -53644.5; -42022.648; 64211.66; 118600.45; 432.0423; 0; 13010.765; -9529.6777; 52871.426; 31910.15; -23079.576; -61382.727; 0; -43007.977; -111541.77; -3720.0894; -14339.648; -2800.7261; 26700.717; 5882.4209; -17973.947; 2286.3071; 161678.55; -17666.918; -31052.594; 0; -12060.413; -37676.77; 25850.857; 19303.705; 6449.0024; -86231.883; -2848.9331; 9387.7148; 14292.042; 177.4838; -7343.3164; -18470.012]
[-0.0013270393; -47398.781; 48630.563; 1508.0388; 246201.14; 8716.5049; 1197.8389; 2127.6843; 3175.4263; 81190.461; 3377.1418; 100128.7; -55786.469; -35912.535; 63413.336; 116392.08; 99.702087; 0; 10465.181; -10393.763; 52135.305; 26626.238; -22849.791; -63804.707; 0; -41987.797; -107377.33; -4206.5776; -12026.783; -2566.8992; 26374.514; 7389.2656; -16797.32; 1345.8035; 159893.11; -16692.352; -24041.633; 0; -9869.7959; -31874.252; 19013.299; 20094.098; 8430.4688; -87390.625; -3412.4973; 7746.8857; 14260.93; 293.44931; -10903.259; -21840.584]
[-0.0013270393; -47357.063; 48385.195; 1621.1996; 249366.16; 9207.9443; 1197.8389; 1590.2832; 3166.189; 79982.063; 4047.4792; 103284.5; -57846.453; -39110.781; 62811.586; 115206.78; -207.18231; 0; 11455.13; -9510.5859; 51263.512; 27969.156; -24001.605; -63905.746; 19.62991; -42113.082; -105798.86; -3725.0386; -11603.586; -2579.6011; 25640.125; 8368.6084; -17774.543; 1592.9095; 161911.91; -19598.154; -24400.844; 0; -10261.533; -32411.652; 20904.121; 18768.502; 9178.7148; -85991.125; -2969.1414; 7986.4863; 14038.897; 74.246208; -12439.589; -25693.818]
[-0.0013270393; -47357.77; 48873.098; 1725.1226; 272948.16; 9356.4365; 3562.4038; 4259.6113; 2551.8882; 83059.922; 5472.2993; 121630.38; -64675.934; -53301; 62305.297; 111526.17; -318.90512; 0; 12586.501; -7129.0503; 48030.922; 37075.703; -26376.824; -62304.176; 2820.9333; -45785.605; -101382.7; -2672.1567; -10358.818; -4095.1455; 25173.049; 9898.7871; -19733.229; 2731.4441; 165988.36; -28614.635; -34930.367; 0; -11848.988; -38059.313; 27138.926; 12045.258; 9916.5684; -79936.453; -2793.7788; 9176.4053; 13860; 1706.2485; -12719.026; -33395.672]
[-0.0013270393; -47217.762; 49319.281; 2476.2554; 286176; 9084.2002; 5603.1143; 3965.4546; 1129.8744; 88078.25; 6205.5688; 127492.22; -64204.238; -54800.066; 63140.391; 109801.63; -158.39191; 0; 13717.871; -7954.2441; 49563.785; 42920.793; -26735.357; -59189.949; 2218.7571; -50501.984; -102727.93; 1243.0938; -8580.5791; -8302.2969; 28523.412; 9451.8965; -22169.92; 4975.0273; 162886.98; -29489.318; -41275.941; 0; -11220.37; -41608.992; 31576.439; 5481.9404; 9432.749; -75929.648; -1359.7664; 9006.0869; 13160.671; 1919.7949; -10991.596; -31922.85]
[-0.0013270393; -47207.156; 49619.805; 23.094009; 281362.75; 8233.5508; 11287.545; 2361.7366; 758.06091; 89430.406; 5609.478; 123175.37; -59711.297; -57156.145; 60921.492; 107404.47; -437.6991; 0; 12586.501; -5731.8076; 46500.367; 52630.094; -22746.445; -48248.008; 24.826061; -55741.434; -94516.859; 6346.2832; -10880.743; -13298.687; 29286.67; 7583.0132; -25603.629; 3634.4199; 151228.92; -31205.203; -60418.031; 183.02003; -10402.247; -52464.492; 38874.148; 194.56705; 7795.3833; -66110.641; -38.890873; 9216.2422; 10886.616; 1850.4984; -6655.1172; -28424.109]
[-0.0013270393; -47513.332; 40916.027; -2.8867517; 275333.94; 6045.0557; 16692.67; 2508.1077; 0; 81393.688; 8203.8525; 125547.13; -60491.297; -62868.863; 38453.879; 85096.234; -813.87988; 0; 12920.255; -1965.0497; 38629.926; 53218.992; -25666.105; -36755.273; 364.88535; -62648.277; -67809.211; 7353.9102; -10713.889; -27293.656; 28219.725; 8514.2725; -29533.727; 2114.834; 136857.69; -40468.789; -72435.313; 0; -1053.5894; -45971.133; 45029.277; 0; 4420.1938; -54481.656; 0; 8789.0039; 8892.5752; 633.56769; -17498.332; -32336.811]
[-0.0013270393; -43738.797; 27848.693; 0; 296900; 50.911686; 34512.469; 2294.5615; 0; 94380.023; 10679.434; 128468.52; -55582.086; -61235.445; 25238.055; 71482.313; -137.17871; 0; 12042.735; -2.1213202; 33590.816; 59295.027; -22705.455; -23779.902; 1257.4689; -64300.074; -66983.602; 5239.6611; -22005.127; -48217.406; 32335.08; 7225.9243; -34337.105; 1014.4044; 129171.44; -41755.125; -90594.516; 7352.5557; 9543.8203; -57035.23; 67952.391; 0; -4651.1333; -42570.922; 0; 13864.489; 7447.9556; 11296.737; -7407.4033; -22614.232]
[-0.0013270393; -34470.039; 18133.045; 0; 322782.94; 0; 54568.844; 2316.4817; 0; 101076.13; 12384.976; 143411.48; -61934.094; -52470.859; 12440.837; 47052.891; -8.485281; 30.405592; 31682.625; 0; 21163.352; 42932.344; -22091.73; -18155.355; 4987.729; -61870.008; -44554.699; 7680.5938; -14404.312; -81290.914; 30712.725; 9268.0488; -32917.234; 15325.763; 108365.52; -44294.891; -88394; 12050.455; 23275.832; -43338.574; 88258.375; 0; -10685.021; -33255.375; 0; 32940.141; 7236.5308; 6944.4951; 1087.1512; -25127.438]
[-0.0013270393; -24308.916; 12107.082; 0; 309099.69; 0; 63176.453; 2333.4524; 0; 86499.188; 9907.9805; 144307.53; -63866.484; -44238.016; 4303.4517; 28657.357; 0; 244.65894; 60328.934; 0; 11921.705; 30939.045; -20493.625; -14098.315; 7436.8486; -73894.484; -28864.627; 7359.5674; -6969.1948; -102697.33; 26487.676; 8777.3164; -30573.176; 16405.984; 84965.242; -40469.945; -77213.234; 2733.7534; 33869.707; -28958.852; 86312.711; 0; -10331.683; -22659.842; 0; 37783.535; 5504.1191; 592.55548; 5084.7227; -23656.35]
[-0.0013270393; -15114.407; 12312.144; 0; 299266.69; 0; 57238.172; 2391.4351; 0; 73386.414; 10567.004; 153431.98; -67866.945; -44349.738; 838.6286; 16109.804; 0; 2088.7935; 75215.656; 0; 5123.9834; 20844.654; -21454.912; -10306.856; 9142.9189; -72615.078; -19670.324; 8626.7021; -2904.0718; -113198.18; 20491.893; 9563.6191; -29340.688; 15634.645; 75936.195; -42660.41; -62781.891; 748.8233; 35812.129; -19096.125; 80035.18; 0; -5906.8706; -13809.063; 0; 35373.672; 4615.2861; 1496.9451; 5306.4253; -29649.246]
[-0.0013270393; -11094.505; 11461.493; 0; 283841.84; 0; 49773.953; 2416.8909; 0; 68972.578; 7875.0479; 154883.45; -68335.758; -37685.254; 112.42998; 12532.542; 0; 2950.7566; 77974.781; 0; 3351.5183; 17087.836; -20410.486; -8689.6992; 9251.4609; -74197.016; -16045.719; 6081.1182; -1778.8162; -116739.65; 19084.314; 9019.8535; -29409.984; 11464.444; 67702.648; -40290.387; -55515.66; 32.331615; 40945.016; -15581.098; 70563.75; 0; -2972.7764; -10307.435; 0; 29023.975; 3566.6465; 1121.4713; 1340.03; -27790.178]
[-0.0013270393; -10554.275; 11541.396; 0; 266843; 0; 46309.836; 2405.5771; 0; 65770.586; 7808.5801; 142742.92; -63633.813; -30114.264; 106.77312; 11526.798; 0; 2857.4185; 79048.883; 0; 2975.0859; 15305.556; -18363.201; -7744.5762; 9137.7227; -73548.648; -13931.462; 7071.0679; -748.24591; -113074.63; 20315.801; 8619.6318; -29192.197; 11474.836; 58807.242; -36987.367; -51835.875; 21.361959; 41621.719; -12957.731; 68465.664; 0; -2390.8074; -9950.6318; 0; 26644.137; 3758.9797; 15.556349; -1179.5269; -22562.27]
[-0.0013270393; -10098.191; 11501.092; 0; 266502.19; 0; 46480.25; 2403.4558; 0; 65570.82; 7660.7949; 142999.27; -63073.785; -29787.58; 83.438599; 11201.75; 0; 2855.2971; 80351.367; 0; 2863.0798; 15332.69; -18020.834; -7845.0352; 9249.1514; -73222.445; -14011.714; 8202.4385; -830.22968; -113156.61; 20077.934; 8546.0928; -29300.383; 12266.961; 58539.957; -36745.457; -51847.191; 22.516661; 41602.625; -13099.86; 69914.234; 0; -2333.6497; -9558.0332; 0; 26739.977; 3693.2188; 13.435029; -975.1449; -22298.422]
[-0.0013270393; -9904.4443; 11460.079; 0; 275510.72; 0; 49727.285; 2403.4558; 0; 67504.375; 7363.8101; 148661.34; -65081.809; -30974.813; 103.94469; 11900.344; 0; 3126.1191; 81274.852; 0; 2950.8372; 16373.076; -18285.26; -8567.3008; 9217.3965; -73927.391; -15690.648; 9333.8096; -1781.7029; -116272.56; 19821.012; 7961.3149; -28719.143; 13260.003; 63173.625; -37712.52; -54498.133; 22.516661; 40529.945; -15368.259; 73314.82; 0; -2622.9023; -8914.8652; 0; 28237.047; 3148.0393; 63.63961; 2340.0005; -24140.746]
[-0.0013270393; -12145.266; 11599.38; 0; 282297.53; 0; 49920.324; 2416.8909; 0; 68219.703; 10347.093; 148149.22; -66124.5; -40044.871; 158.39192; 13514.615; 0; 2031.5177; 72870.18; 0; 3790.3044; 17915.178; -20719.367; -9047.6563; 8523.999; -70785.453; -16858.627; 8202.4385; -2091.74; -110451.14; 19420.33; 9185.3174; -28651.26; 13024.444; 70147.109; -41051.914; -57199.281; 31.176914; 36642.98; -16493.973; 72713.227; 0; -4042.6064; -11264.681; 0; 30340.91; 3766.0508; 1298.9552; 1486.1011; -28450.668]
