[-0.0013270393; 0; 3.5355339; 0; 73578.703; 0; 3888.3801; 0; 25155.15; 21668.533; 0; 32835.641; -10309.743; -14649.131; 9244.7148; 37500.055; 1917.6736; 0; 12869.343; 0; 12870.292; 24844.537; 0; 7250.9419; -357.95715; 0; -23906.342; 7353.9102; -3931.7554; -21.361959; 7461.0972; 0; -9.8994951; 2193.9309; 662.55902; -954.93732; -9.8994951; 21669.109; -5172.4858; -72.124893; 45556.977; 0; -37453.863; 860.25189; 29769.195; 7826.5601; 0; 9188.8525; 10538.951; 0]
[-0.0013270393; 0; 652.65955; 0; 101370.12; 0; 6258.6021; 0; 24212.916; 32107.025; 0; 43947.324; -14657.191; -20175.17; 17667.771; 48465.668; 6261.4307; 0; 14142.136; 0; 18793.328; 34623.117; 0; 6773.4731; -1077.3356; 0; -41150.063; 8626.7021; -11840.876; -385.66998; 7012.4961; 0; -14.142136; 1732.0508; 10850.554; -1111.3993; -883.17633; 31851.836; -10241.027; -9120.2627; 59655.293; 0; -43210.047; 1833.087; 28775.002; 9769.3438; 0; 23207.244; 22353.848; 0]
[-0.0013270393; 0; 28.991377; 0; 73387.078; 0; 2752.7666; 0; 24388.43; 21010.93; 0; 32654.93; -11428.648; -12855.908; 10888.03; 37202.141; 2769.03; 0; 11596.551; 0; 12962.091; 24528.148; 0; 6959.3799; -562.9165; 0; -25669.57; 6081.1182; -4024.1313; -23.67136; 7095.6348; 0; -11.313708; 692.82031; 1351.281; -319.27469; -40.305084; 21361.961; -5653.3188; -502.7529; 42236.633; 0; -36485.07; 240.75505; 28725.506; 7756.7007; 0; 9879.6953; 11004.296; 0]
[-0.0013270393; 0; 1488.4597; 0; 112083.5; 0; 8550.335; 0; 24656.32; 36553.777; 0; 48533.219; -14585.022; -24616.508; 18325.379; 53231.695; 6546.3945; 0; 12586.501; 0; 21528.816; 38965.367; 0; 6914.3467; -1081.3771; 0; -45573.141; 7071.0679; -16404.252; -946.85443; 7334.0806; 0; -75.660423; 1154.7006; 16126.984; -768.45319; -4048.8933; 34330.977; -11971.317; -14193.047; 62845.73; 0; -44820.277; 2370.6001; 29009.055; 11163.645; 0; 27812.631; 26621.043; 0]
[-0.0013270393; 0; 961.66522; 0; 105796.61; 0; 7665.0376; 0; 24848; 33706.863; 0; 45805.816; -14356.392; -22177.697; 17718.682; 50170.004; 6375.2744; 0; 13717.871; 0; 19547.348; 36494.887; 0; 7245.7456; -1050.7775; 0; -42087.102; 8202.4385; -13243.26; -616.61005; 7350.8237; 0; -24.04163; 1847.5209; 12165.771; -1149.5044; -1487.7527; 33675.109; -10710.546; -10351.336; 61656.965; 0; -44312.789; 2124.0715; 29383.115; 9926.9609; 0; 24661.764; 23490.65; 0]
[-0.0013270393; 0; 580.53467; 0; 103468.81; 0; 7313.6055; 0; 25521.191; 32522.141; 0; 45014.844; -13875.458; -21659.387; 16881.467; 49682.145; 6062.0264; 0; 14849.242; 0; 18931.316; 35519.742; 0; 7408.5586; -895.47028; 0; -40372.949; 9333.8096; -12346.636; -557.72034; 7673.5625; 0; -34.648232; 2771.2813; 11020.259; -1202.6206; -862.67029; 33488.047; -10259.412; -9244.7139; 61599.23; 0; -44655.73; 1980.8888; 29996.883; 9806.2939; 0; 23260.984; 22328.443; 0]
[-0.0013270393; 0; 992.0708; 0; 106640.19; 0; 7865.8555; 0; 26074.293; 33546.359; 0; 46387.207; -13953.401; -22893.996; 17205.32; 51116.281; 6339.9194; 0; 13717.871; 0; 19541.574; 36660.008; 0; 7682.2227; -827.3429; 0; -41516.68; 8202.4385; -13344.874; -683.5827; 8047.1079; 0; -33.941124; 1847.5209; 12129.71; -1296.7286; -1520.2795; 34421.625; -10774.893; -10316.688; 62559.363; 0; -45237.703; 2099.823; 30679.242; 10326.487; 0; 24439.73; 23258.555; 0]
[-0.0013270393; 0; 1103.0865; 0; 107051.72; 0; 8073.0381; 0; 25687.467; 34107.547; 0; 46498.637; -13584.475; -23461.096; 17056.123; 51382.441; 6175.1636; 0; 14000.714; 0; 20146.059; 37213.109; 0; 7473.2217; -611.99127; 0; -41874.063; 8485.2813; -14279.026; -820.99207; 7790.187; 0; -36.76955; 2078.4609; 13085.011; -1122.9463; -2080.3081; 34465.5; -11156.023; -11245.119; 62516.641; 0; -45105.492; 2215.293; 30042.846; 10490.454; 0; 25373.818; 23997.564; 0]
[-0.0013270393; 0; 4.2426405; 0; 73015.844; 0; 3500.1785; 0; 26226.135; 20372.381; 0; 32750.77; -10443.111; -13795.653; 9439.875; 37920.363; 2206.8801; 0; 11879.394; 0; 12617.989; 24466.371; 0; 7268.2622; -333.1311; 0; -23626.328; 6363.9609; -3589.3865; -24.248711; 7787.8774; 0; -12.020815; 923.76044; 673.87274; -935.30743; -7.0710678; 22119.443; -5279.2593; -89.095451; 43384.984; 0; -37774.293; 554.25623; 30449.432; 7716.8633; 0; 8684.6855; 9971.416; 0]
[-0.0013270393; 0; 0; 0; 63552.633; 0; 2020.9111; 0; 25722.109; 16030.707; 0; 28824.211; -9338.6406; -11414.824; 7107.1304; 33951.66; 1156.1195; 0; 14283.557; 0; 10512.971; 20819.25; 0; 7445.5088; -138.56406; 0; -18960.76; 8768.124; -1610.2299; -12.124355; 7875.6348; 0; -8.485281; 1962.9908; 49.497475; -187.63884; 0; 18994.824; -3628.1648; 0; 41874.063; 0; -34180.289; 68.704681; 29618.582; 7160.2979; 0; 5160.4653; 6714.5835; 0]
[-0.0013270393; 0; 679.5296; 0; 102935.66; 0; 7270.4717; 0; 26026.373; 32581.607; 0; 44905.148; -13133.563; -22081.529; 16099.408; 50182.129; 5824.4385; 0; 14000.714; 0; 19404.742; 35711.422; 0; 7378.5361; -713.02759; 0; -39717.656; 8485.2813; -12942.461; -594.67078; 7750.3501; 0; -16.263456; 2193.9309; 11466.443; -1141.9988; -1219.7592; 33646.82; -10573.367; -9668.9775; 60834.82; 0; -45029.855; 1932.9686; 29955.164; 10134.229; 0; 23347.252; 22390.797; 0]
[-0.0013270393; 0; 579.82758; 0; 100832.02; 0; 6914.0898; 0; 26036.188; 30637.092; 0; 43945.016; -12997.309; -21443.014; 15967.885; 49477.762; 5720.4937; 0; 15273.506; 0; 18964.801; 34919.297; 0; 7368.7212; -665.10748; 0; -38974.031; 9758.0732; -12355.296; -498.83063; 7582.3408; 0; -34.648232; 1732.0508; 10655.392; -1098.6975; -861.96313; 33010; -10257.291; -8922.9805; 61041.512; 0; -44715.199; 1935.8555; 29703.434; 10299.351; 0; 22579.334; 21723.381; 0]
[-0.0013270393; 0; 819.53674; 0; 104047.94; 0; 7675.644; 0; 26377.979; 32199.979; 0; 45412.641; -13351.225; -22460.539; 16407.705; 50714.445; 5935.4541; 0; 12727.922; 0; 19463.633; 36139.816; 0; 7616.4048; -744.78186; 0; -40241.891; 7212.4893; -13059.086; -554.25623; 7815.5903; 0; -38.183765; 692.82031; 11630.492; -1176.6398; -1356.2308; 34071.172; -10680.141; -9849.29; 60033.461; 0; -45257.91; 1990.1263; 30520.143; 10267.021; 0; 23733.332; 22646.564; 0]
[-0.0013270393; 0; 1131.3708; 0; 105827.02; 0; 7975.457; 0; 25841.621; 32890.488; 0; 45995.762; -13330.44; -23145.02; 16793.787; 51157.852; 6172.335; 0; 13717.871; 0; 20173.773; 37099.371; 0; 7342.1631; -557.14301; 0; -41333.086; 8202.4385; -14227.643; -702.05792; 7597.9292; 0; -13.435029; 1154.7006; 13107.638; -1078.4902; -2110.7136; 34019.785; -11160.267; -11264.918; 61556.504; 0; -44809.887; 2273.0281; 29779.801; 10835.71; 0; 25076.127; 23699.074; 0]
[-0.0013270393; 0; 900.854; 0; 105686.3; 0; 7696.1499; 0; 26391.836; 32359.904; 0; 45867.012; -13874.882; -22609.738; 16989.654; 51146.305; 6136.2725; 0; 14849.242; 0; 19504.047; 36308.98; 0; 7516.5229; -855.63306; 0; -41167.961; 9333.8096; -13226.517; -725.15192; 7901.6157; 0; -19.091883; 1847.5209; 11926.77; -1257.4689; -1436.8409; 33960.32; -10694.99; -10126.476; 62622.293; 0; -45457.094; 2072.1101; 30396.398; 10832.245; 0; 24142.039; 23050.709; 0]
[-0.0013270393; 0; 4.2426405; 0; 72352.578; 0; 3655.0349; 0; 26733.049; 19036.393; 0; 32534.842; -9470.8535; -14362.046; 9071.4727; 38172.09; 2207.5874; 0; 15980.613; 0; 12626.072; 24582.996; 0; 7759.5874; -157.03928; 0; -22659.266; 10465.181; -3590.5413; -23.094009; 7754.9688; 0; -14.849242; 2771.2813; 676.70117; -921.45099; -7.0710678; 23110.176; -5248.8535; -89.095451; 47768.23; 0; -37698.082; 554.25623; 30094.465; 8281.5117; 0; 8667.0078; 9898.0928; 0]
[-0.0013270393; 0; 48.08326; 0; 120139.56; -32.526913; 26392.053; 0; 32512.902; 37264.496; 0; 53951.648; -3983.7168; -39971.332; 2399.2129; 53478.223; 1753.6248; 0; 14849.242; 0; 18788.709; 44012.566; 0; 14104.667; 0; 0; -33511.141; 9384.0137; -18271.404; -2777.6323; 10682.712; 0; -2607.8098; 1847.5209; 14090.517; -4528.1582; -2124.1487; 51347.223; -8773.7813; -12095.062; 88383.664; 0; -57020.844; 3074.3901; 37462.516; 12842.579; 0; 27104.109; 25800.051; 0]
[-0.0013270393; 0; 7.0710678; 0; 123539.33; -3236.4277; 49834.059; 0; 39437.641; 37514.488; 0; 55543.98; -29.444862; -37722.023; -12307.193; 36954.457; 0; -77.074638; 15132.085; 0; 9842.667; 32581.029; 0; 12971.905; 0; 0; -20948.578; 18769.441; -15429.108; -12255.414; 12255.991; 0; -2874.3889; 2078.4609; 11844.745; -5316.8184; -1205.6171; 51194.227; -1618.5674; -10066.372; 112321.18; 0; -60937.012; 2681.792; 43308.875; 13950.515; 0; 24270.732; 23279.918; 0]
[-0.0013270393; 0; 0; 0; 148690.41; -5666.7534; 74878.367; 0; 44450.773; 47534.98; -21.213203; 66795.961; 0; -19630.697; -20701.258; 14104.667; 0; -3867.874; 16033.646; 0; 2511.4736; 19053.137; 0; 2788.0244; 0; -1.7320508; -13807.909; 49534.949; -10026.842; -31224.258; 13468.427; 0; -1673.0146; 14290.573; 7689.7861; -4658.062; -4270.2178; 39925.5; -55.861435; -7367.3452; 141337.66; 0; -73560.195; 1761.4956; 48897.141; 25118.777; 0; 21758.383; 29879.607; 0]
[-0.0013270393; 0; 21.213203; 0; 122989.2; -3899.6938; 72409.148; 0; 4640.1641; 37436.543; -3326.2302; 62094.598; 0; -37.476658; -1255.1145; 0; 0; 0; 51650.613; 0; 0; 88.911942; 0; 0; 0; -1953.1759; -1085.9958; 54900.477; -917.98694; -45150.523; 11274.496; 0; -19.091883; 41721.063; 575.5849; 0; -4388.3047; 16601.707; 0; -870.44843; 111202.28; 0; -57304.324; 0; 24541.555; 37902.469; 0; 7330.5757; 32474.221; 0]
[-0.0013270393; 0; 280.72137; 0; 95670.125; 0; 73183.43; 0; 24.248711; 6485.9531; -8715.0908; 60458.965; 0; 0; 0; 0; 0; 0; 88002.977; 0; 0; 0; 0; 0; 0; -11028.545; -11.547005; 53817.188; -28.290163; -47495.141; 10585.14; 0; 0; 28965.086; 35.355339; 0; -1047.2251; 9762.415; 0; -34.648232; 97792.742; 0; -57838.371; 0; 3766.7578; 41567.488; 0; 172.53406; 36382.883; 0]
[-0.0013270393; 0; 1115.1074; 0; 83825.391; 0; 74622.391; 0; 0; -9932.7305; -6411.3369; 51874.344; 0; 0; 0; 0; 0; 0; 96434.516; 0; 0; 0; 0; 0; 0; -19588.34; 0; 39281.902; 0; -51772.73; 6853.1475; 0; 0; 15858.079; 0; 0; -195.16147; 6629.7129; 0; 0; 82824.359; 0; -50474.27; 0; 0; 44350.316; 0; 0; 41497.629; 0]
[-0.0013270393; 0; 1264.3069; 0; 77640.328; 0; 70451.875; 0; 0; -6861.8086; -5903.6343; 49282.617; 0; 0; 0; 0; 0; 0; 85509.711; 0; 0; 0; 0; 0; 0; -22291.494; 0; 26872.178; 0; -50689.043; 3016.655; 0; 0; 12298.138; 0; 0; -177.4838; 5606.0708; 0; 0; 70238.117; 0; -39898.367; 0; 0; 42577.273; 0; 0; 40065.801; 0]
[-0.0013270393; 0; 2031.5177; 0; 79164.133; 0; 67610.016; 0; 0; 1930.082; -6051.4199; 53324.07; 0; 0; 0; 0; 0; 0; 78874.227; 0; 0; 0; 0; 0; 0; -22953.137; 0; 23330.281; 0; -49969.664; 2807.6543; 0; 0; 16308.99; 0; 0; -1037.3257; 6296.582; 0; 0; 70401.516; 0; -32956.887; 0; 0; 41244.172; 0; 0; 39254.043; 0]
