[-0.0013270393; 0; 0; 0; 70912.906; -4625.1855; 21517.26; 0; 59632.777; 13777.31; 0; 43179.449; -2393.1169; -24375.385; -17133.197; 48769.93; 0; -737.51239; 9475.2305; 0; 5337.0259; 17681.352; 0; 18067.021; 0; 0; -3785.1084; 7423.9141; 0; -282.90161; 25830.65; 0; -2.1213202; 692.82031; 0; -4822.0293; 0; 45062.766; 0; 0; 63434.047; 0; -58841.805; 787.50574; 61545.867; 12430.929; 0; 0; 399.52637; 0]
[-0.0013270393; 0; 0; 0; 67268.484; -5702.8159; 22519.229; 0; 59837.156; 11649.196; 0; 41939.301; -1665.0781; -22587.111; -19277.852; 44925.934; 0; -909.33929; 10465.181; 0; 4018.9353; 15218.953; 0; 17780.078; 0; 0; -2386.7661; 11039.351; 0; -317.54263; 26829.467; 0; 0; 1154.7006; 0; -4452.5254; 0; 44092.238; 0; 0; 64442.102; 0; -57782.367; 595.24811; 60659.152; 11429.226; 0; 0; 31.176914; 0]
[-0.0013270393; 0; 0; 0; 58027.305; -7048.4404; 23077.844; 0; 58439.969; 8010.7354; 0; 38292.758; -382.20587; -20105.873; -25932.434; 38038.145; 0; -1832.1136; 11596.551; 0; 2071.5327; 11320.106; 0; 18396.111; 0; 0; -717.06903; 17387.049; 0; -286.36572; 26707.068; 0; -2.8284271; 1847.5209; 0; -4058.7722; 0; 43521.816; 0; 0; 67830.57; 0; -55787.625; 356.80246; 56261.656; 9353.0742; 0; 0; 38.105118; 0]
[-0.0013270393; 0; 0; 0; 87282.43; -9291.3828; 43032.398; 0; 60429.52; 19277.146; 0; 50873.797; -2.309401; -19822.324; -29219.066; 31975.389; 0; -1350.574; 12800.047; 0; 1075.6035; 12369.729; 0; 18157.088; 0; 0; -2030.5409; 37425.039; -64.663231; -7575.9902; 28017.076; 0; -355.67471; 6169.5649; 13.435029; -4554.7163; 0; 42893.66; 0; 0; 101667.91; 0; -67319.039; 554.83362; 68028.617; 10409.625; 0; 779.93878; 2553.6201; 0]
[-0.0013270393; 0; 0; 0; 86081.766; -11787.47; 47344.332; 0; 49840.34; 18690.561; -12.020815; 50151.531; 0; -11935.962; -25832.732; 17335.52; 0; -3195.4155; 14538.822; 0; 20.784609; 7305.79; 0; 6414.939; 0; 0; -1071.5621; 49208.973; -45.033321; -10293.577; 27860.613; 0; -14.849242; 13579.855; 4.9497476; -3290.8965; 0; 28044.789; 0; 0; 101237.8; 0; -64599.719; 17.320507; 64567.332; 5587.0181; 0; 418.60721; 2228.572; 0]
[-0.0013270393; 0; 0; 0; 97816.203; -10985.61; 57494.145; 0; 37211.379; 24550.088; -658.31641; 56181.953; 0; -5192.9922; -20960.766; 3247.5952; 0; -3644.4282; 28924.203; 0; 10.969655; 4028.75; 0; 91.221344; 0; 0; -404.14517; 75680.227; -66.972633; -18515.045; 26851.982; 0; -12.727921; 26181.68; 12.020815; -999.97064; 0; 10928.086; 0; 0; 113348.29; 0; -69265.289; 8.6602535; 54117.711; 11118.034; 0; 1627.0527; 5977.8848; 0]
[-0.0013270393; 0; 0; 0; 105460.02; -7993.1348; 69685.375; 0; 19270.219; 22292.07; -4883.2793; 66466.875; 0; -53.033009; -13343.104; 0; 0; -1447.4475; 57871.738; 0; 0; 157.03928; 0; 0; 0; -356.80246; -31.176914; 94884.539; -24.826061; -31234.648; 25804.67; 0; -2.1213202; 43828.391; 23.334524; 0; -33.234016; 7472.0669; 0; -32.526913; 122950.2; 0; -82357.859; 0; 40564.594; 22364.24; 0; 862.67029; 16366.726; 0]
[-0.0013270393; 0; 0; 0; 90351.273; -5540.1816; 69231.406; 0; 3551.2815; 1604.457; -6701.251; 58204.988; 0; 0; -2307.9966; 0; 0; 0; 82462.086; 0; 0; 0; 0; 0; 0; -713.02759; -10.392304; 91397.789; -9.8149548; -31012.947; 25395.328; 0; 0; 40237.273; 0; 0; 0; 4295.4858; 0; 0; 109247.95; 0; -78088.352; 0; 24779.85; 22083.07; 0; 45.254833; 15438.346; 0]
[-0.0013270393; 0; 0; 0; 89849.234; -1129.9567; 75224.844; 0; 0; -17054.93; -6854.6929; 49827.637; 0; 0; 0; 0; 0; 0; 100152.48; 0; 0; 0; 0; 0; 0; -5669.002; 0; 73123.328; 0; -39362.586; 19185.35; 0; 0; 24861.857; 0; 0; -7.0710678; 4029.3274; 0; 0; 96412.297; 0; -77342.422; 0; 8389.8223; 30067.246; 0; 0; 23267.793; 0]
[-0.0013270393; 0; 0; 0; 80902.203; 0; 69164.234; 0; 0; -21612.531; -5664.6323; 38121.281; 0; 0; 0; 0; 0; 0; 105207.59; 0; 0; 0; 0; 0; 0; -9815.5322; 0; 53354.742; 0; -43211.781; 12407.257; 0; 0; 12929.759; 0; 0; 0; 2687.5654; 0; 0; 77809.492; 0; -72477.086; 0; 246.78026; 34909.484; 0; 0; 28446.047; 0]
[-0.0013270393; 0; 2.1213202; 0; 84008.531; 0; 70108.219; 0; 0; -17091.875; -5658.9756; 35912.918; 0; 0; 0; 0; 0; 0; 104567.66; 0; 0; 0; 0; 0; 0; -14909.493; 0; 38121.539; 0; -50343.789; 7212.8369; 0; 0; 8943.7324; 0; 0; 0; 3049.564; 0; 0; 68325.938; 0; -66450.125; 0; 10.606602; 41996.457; 0; 0; 36101.133; 0]
[-0.0013270393; 0; 0; 0; 74011.453; 0; 60954.727; 0; 0; -14825.199; -4696.603; 29003.191; 0; 0; 0; 0; 0; 0; 91837.609; 0; 0; 0; 0; 0; 0; -11068.382; 0; 34809.453; 0; -45603.742; 4783.3467; 0; 0; 7749.1953; 0; 0; 0; 2432.9541; 0; 0; 59006.93; 0; -60108.512; 0; 10.606602; 37444.051; 0; 0; 31792.369; 0]
[-0.0013270393; 0; 7.7781744; 0; 93888.938; 0; 77353.234; 0; 0; -7024.043; -5618.6704; 45057.566; 0; 0; 0; 0; 0; 0; 98413.703; 0; 0; 0; 0; 0; 0; -16923.867; 0; 38663.891; 0; -55569.961; 5405.7305; 0; 0; 17111.508; 0; 0; -70.710678; 6945.5234; 0; 0; 80656.406; 0; -59633.93; 0; 312.5412; 48032.656; 0; 0; 41807.086; 0]
[-0.0013270393; 0; 881.76215; 0; 112584.13; 0; 84959.586; 0; 21.93931; 14519.203; -6501.8467; 65339.309; 0; 0; 0; 0; 0; 0; 86209.75; 0; 0; 0; 0; 0; 0; -17160.582; -2.8867512; 42018.406; -12.701706; -60002.859; 6494.6133; 0; 0; 30728.891; 19.091883; 0; -3189.0515; 11484.074; 0; -26.870058; 100077.9; 0; -52418.207; 0; 3753.3228; 53035.973; 0; 526.79456; 47743.402; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -4387.8618; 0; 0; 0; 0; 0; 0; 0; 0; 12586.501; 0; 0; 0; 0; 0; 0; 0; 0; 7071.0679; 0; 0; 0; 0; 0; 1847.5209; 0; 0; 0; 0; 0; 0; 9006.6641; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 115.2584; 0; 140471.72; -3571.5962; 72578.852; 0; 6947.833; 51291.797; -24.748737; 60524.207; 0; -5987.0732; -282.84271; 1984.9302; 0; -13.435029; 22723.584; 0; 50.806824; 10036.657; 0; -53.116226; 0; -129.90381; -15966.621; 25849.703; -14684.904; -44793.719; 4957.1294; 0; -2807.9209; 23679.443; 15916.267; -134.52261; -19375.432; 25162.078; 0; -16498.922; 99909.891; 0; -38793.32; 66.395279; 16618.424; 38545.637; 0; 21279.672; 45693.23; 0]
[-0.0013270393; -21.213203; 57.27565; 0; 144398.27; 0; 63513.035; 0; 6770.5864; 54687.77; 0; 58950.348; 0; -34141.941; 400.92953; 22926.002; 0; 0; 10801.763; 0; 9079.9873; 35729.32; 0; -827.92029; 0; -176.66917; -36634.027; 7648.0669; -31010.061; -26645.291; 105.6551; 0; -4611.0435; 3113.6499; 34753.59; -3008.5723; -29003.398; 31478.291; -2687.7129; -34484.184; 94520.328; 0; -32935.523; 3217.573; 9716.3545; 23425.41; 0; 34282.656; 47310.965; 0]
[-0.0013270393; -1083.2876; 5963.0313; 0; 136286.34; 0; 33537.367; 0; 2022.458; 51135.336; 0; 55629.43; -4341.0967; -38062.852; 16781.059; 43266.629; 7144.6069; 0; 13152.186; 0; 25566.801; 50810.285; 0; -5984.2354; 0; -2901.7625; -60751.102; 7639.5815; -38805.441; -8440.8613; 18.475208; 0; -4844.3882; 1962.9908; 52641.977; -31.176914; -36065.273; 26339.295; -17452.809; -50351.66; 70740.992; 0; -20635.652; -2480.874; 3306.4312; 11783.719; 0; 33809.602; 43607.844; -13.279056]
[-0.0013270393; -7138.2427; 20086.781; 12.701706; 125942.08; 0; 10437.603; 0; 382.20587; 47299.996; 0; 51387.059; -16628.266; -24228.305; 38632.777; 56606.309; 8750.4463; 0; 12869.343; 0; 24538.541; 38828.535; 0; -10604.191; -755.75146; -6321.9854; -77590.68; 7170.0625; -21778.807; -1945.6704; 43.87862; 0; -1584.6263; 2212.406; 57489.902; 0; -40786.625; 18161.129; -18437.102; -53234.531; 44191.543; 40.991867; -6189.772; -11927.479; 0; 7498.625; 0; 27830.309; 38233.289; -12.701706]
[-0.0013270393; -11724.537; 28551.557; 1459.5415; 118481.39; 65.053825; 1383.1008; 0; 2974.5085; 45716.328; 0; 46492.863; -11466.754; -13885.455; 43382.414; 55541.094; 4157.7881; 0; 14142.136; -808.22302; 25591.627; 25677.652; 0; -18200.967; -79.674339; -10788.944; -90039.5; -934.08887; -9635.9756; -36.950417; 47.920071; 40.305084; -2873.6819; 3009.7271; 62127.109; 6.9282031; -36355.895; 10349.581; -14274.364; -44428.934; 28923.518; 3918.4761; 808.86768; -21623.5; 0; 5291.9927; 0; 17433.717; 31997.328; -11.547005]
[-0.0013270393; -14590.441; 30260.635; 3357.8691; 114261.38; 1674.4288; 39.59798; 0; 3495.2783; 43890.746; 0; 42056.504; -7158.5659; -6646.8037; 43036.641; 61999.914; 634.98181; 0; 11596.551; -6094.5532; 28298.244; 19611.434; 19.052559; -26969.762; 0; -14369.671; -96750.617; -8320.5254; -3531.6516; -11.547005; 1684.708; 1039.4469; -5214.2051; 2837.0991; 66947.453; 2048.4387; -26008.094; 4505.6416; -9557.2549; -32367.813; 15815.355; 10021.068; 346.41025; -32083.354; 0; 3436.3887; 0; 9403.8125; 21869.451; 0]
[-0.0013270393; -16313.66; 27741.213; 2846.9141; 102876.26; 2908.3301; 0; 0; 3400.0156; 38810.637; 0; 37426.152; -4289.1353; -2196.9807; 40183.465; 64593.945; -812.4657; 0; 12586.501; -8389.1152; 29781.459; 14693.564; 6.350853; -30310.889; 0; -16559.561; -86690.875; -4697.3101; -461.88019; 0; 3267.2251; 1096.7227; -6029.4995; 3177.7358; 63988.918; 3986.0261; -16172.238; 140.87346; -4850.7524; -22466.197; 10088.041; 12195.37; -1193.9603; -36636.914; 0; 1520.1632; 0; 2006.769; 12606.443; 0]
[-0.0013270393; -22700.955; 30118.506; 2024.1901; 110800.09; 3441.4885; 0; 0; 2579.0237; 42236.059; 0; 41104.453; -6118.1807; -4630.8423; 42253.164; 72695.328; -789.13116; 0; 13717.871; -9598.9746; 35942.938; 19072.189; 0; -32974.781; 0; -22132.145; -82640.188; -1129.957; -435.89944; -1.1547005; 7110.0684; 692.25751; -8416.6914; 3656.3591; 66321.664; 4916.1377; -18700.854; 0; -4790.6484; -20913.389; 12869.138; 10353.622; -1328.4829; -42605.563; 0; 3374.0349; 0; 54.44722; 9188.5293; -7.5055532]
[-0.0013270393; -25803.033; 31362.307; 1394.3009; 111001.63; 2940.8569; 0; 3.5355339; 1773.62; 41907.547; 0; 43445.605; -5846.249; -8327.5967; 41881.934; 72033.688; -792.66669; 0; 14849.242; -8411.0352; 37199.832; 23751.613; -22.516661; -30867.453; 0; -24383.234; -73473.016; 4120.3115; -1454.3453; -27.135462; 8153.9175; 323.1478; -9755.2441; 4917.292; 60121.754; 3126.3516; -24719.746; 0; -7286.0283; -24414.982; 16543.395; 4229.668; -1189.9189; -41038.055; 0; 4815.1011; 21.213203; 44.547726; 8629.6543; -30.022213]
[-0.0013270393; -33289.172; 29289.777; 10.969655; 119737.92; 1567.6558; 1720.3907; 1383.1008; 333.70844; 43691.559; 28.284271; 48916.578; -9456.9971; -25496.148; 33745.965; 72624.313; -784.88855; 0; 13717.871; -4295.6738; 35070.566; 36052.637; -439.94089; -23746.994; 0; -35005.324; -56916.344; 7798.6807; -2248.2019; -2321.5254; 17088.412; 0; -16636.1; 3054.7603; 59998.715; -2481.4514; -43236.043; 0; -8006.5698; -29084.715; 23555.891; 32.908966; -1350.4222; -39746.523; 0; 7264.7983; 473.76154; 24.04163; 4567.418; -1986.0848]
[-0.0013270393; -26124.768; 13390.48; 0; 122683.02; 0; 5845.6519; 2243.6497; 0; 42040.914; 601.74786; 50085.137; -16741.426; -33106.738; 13383.41; 46734.773; 19.79899; 0; 14000.714; 0; 22424.861; 37400.172; -4488.8984; -14673.935; 2.8867512; -38460.188; -35702.184; 8485.2813; -2469.3271; -9738.7441; 24074.352; 0; -22280.227; 2078.4609; 61202.918; -9745.6729; -47263.723; 0; -7085.21; -23497.865; 30993.895; 0; -1373.5164; -26515.965; 0; 7115.8418; 410.12192; 22.627417; -2962.3843; -2573.25]
[-0.0013270393; -9726.2539; 98.994949; 0; 117941.88; 0; 8853.6836; 2196.9807; 0; 37243.711; 2315.7747; 48333.453; -20456.098; -23828.791; 95.459412; 15625.985; 0; 0; 11945.154; 0; 5229.6387; 20946.268; -5927.6553; -11455.784; 303.10889; -37194.059; -19208.443; 6363.9609; -330.24435; -26246.342; 16979.293; 28.991377; -21779.596; 923.76044; 44640.359; -12805.629; -41221.496; 0; 11387.954; -15639.787; 31720.201; 0; -1385.6406; -8771.6826; 0; 1361.9692; 64.346718; 0; -7858.8916; -2518.979]
[-0.0013270393; -33.234016; 3934.342; 0; 109490.53; 0; 5362.6978; 1887.2679; 0; 32044.67; 4379.8193; 46640.664; -24250.443; -2276.8838; 0; 364.88538; 0; 26.162951; 25702.623; 0; 15.011106; 4445.5972; -3414.4495; -3088.2466; 3561.0964; -34840.203; -5943.2437; 8768.124; -22.516661; -41050.758; 7780.3721; 605.99048; -17110.568; 2458.3574; 19776.361; -12710.366; -28434.885; 0; 28721.971; -5069.9556; 28951.229; 0; -1385.6406; -27.135462; 0; 0; 745.29053; 0; -11458.67; -593.51599]
[-0.0013270393; 0; 7114.9082; 0; 85135.656; 0; 1404.3141; 0; 0; 25175.934; -1070.5598; 47620.43; -27600.229; -7.7781744; 0; 0; 0; 1074.8022; 47946.082; 0; 0; 0; -1030.5702; -13.856406; 6330.0684; -31589.143; -19.62991; 8485.2813; 0; -45734.223; 46.188019; 414.36456; -15955.864; 2354.4343; 2415.4768; -7704.1616; -11658.776; 0; 45169.273; -26.870058; 24661.516; 0; -1385.6406; 0; 0; 0; 1480.6815; 0; -8900.4316; -367.77209]
[-0.0013270393; 0; 5608.064; 0; 64090.035; 0; 0; 0; 0; 12745.584; -1895.0461; 37982.145; -31619.164; 0; 0; 0; 0; 4501.4419; 62934.625; 0; 0; 0; -32.331615; 0; 8838.6553; -24779.295; -1.1547005; 9758.0732; 0; -45026.969; 0; 20.506096; -13302.093; 1732.0508; 53.033009; -3495.8557; -2628.3159; 0; 49032.906; 0; 21163.352; 0; -1385.6406; 0; 0; 0; 2229.5076; 0; -5346.2632; -27.712812]
[-0.0013270393; 0; 5138.5449; 0; 55401.109; 0; 0; 0; 0; 7775.1758; -2808.6282; 28911.969; -31481.178; 0; 0; 0; 0; 7059.0469; 69285.859; 0; 0; 0; 0; 0; 9342.1045; -18774.275; 0; 7212.4893; 0; -46524.617; 0; 0; -10780.55; 692.82031; 0; -195.72174; -109.60155; 0; 48424.793; 0; 16407.141; 0; -1385.6406; 0; 0; 0; 2364.5649; 0; -2544.96; 0]
[-0.0013270393; 0; 2439.5183; 0; 52043.766; 0; 1032.3759; 0; 0; 3316.3008; -3324.1089; 27313.287; -30106.506; 0; 0; 0; 0; 9772.2158; 74553.094; 0; 0; 0; 0; 0; 8185.0947; -17978.109; 0; 8202.4385; 0; -51036.031; 0; 0; -9615.9453; 1154.7006; 0; 0; 0; 0; 43472.926; 0; 18689.404; 0; -1385.6406; 0; 0; 0; 2486.8945; 0; -1042.1172; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -6004.4429; 0; 0; 0; 0; 0; 0; 0; 0; 14849.242; 0; 0; 0; 0; 0; 0; 0; 0; 9333.8096; 0; 0; 0; 0; 0; 1847.5209; 0; 0; 0; 0; 0; 0; 10854.185; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; 0; 115.2584; 0; 44999.566; 0; 393.15137; 0; 0; -506.33594; -2590.8391; 17539.322; -25339.326; 0; 0; 0; 0; 8821.1572; 68421.773; 0; 0; 0; 0; 0; 6335.8418; -12026.206; 0; 10465.181; 0; -45796.578; 0; 0; -7202.5894; 2771.2813; 0; 0; 0; 0; 37567.168; 0; 18274.867; 0; -1385.6406; 0; 0; 0; 2551.2412; 0; -30.022213; 0]
[-0.0013270393; 0; 84.852814; 0; 42470.953; 0; 199.40411; 0; 0; -788.08301; -1957.2716; 17187.139; -28103.102; 0; 0; 0; 0; 12316.386; 69005.133; 0; 0; 0; -8.0829039; 0; 6446.6929; -7198.9805; 0; 9333.8096; 0; -52960.918; 0; 0; -1849.7913; 1847.5209; 0; 0; 0; 0; 33277.152; 0; 13093.727; 0; -1385.6406; 0; 0; 0; 2544.8772; 0; -28.867516; 0]
[-0.0013270393; 0; 65.053825; 0; 38064.266; 0; 0; 0; 0; 848.12793; -1750.0892; 13810.218; -27248.623; 0; 0; 0; 0; 12184.864; 63508.086; 0; 0; 0; -12.124355; 0; 6245.1978; -6939.75; 0; 9616.6523; 0; -50073.59; 0; 0; -1180.8683; 2078.4609; 0; 0; 0; 0; 29771.316; 0; 11597.234; 0; -1385.6406; 0; 0; 0; 2542.0488; 0; -23.094009; 0]
[-0.0013270393; 0; 83.438599; 0; 42676.723; 0; 0; 0; 0; -131.63574; -1970.7067; 14182.609; -24706.549; 0; 0; 0; 0; 10076.271; 62815.828; 0; 0; 0; 0; 0; 6043.125; -10513.548; 0; 7495.3315; 0; -45007.34; 0; 0; -6329.3125; 923.76044; 0; 0; 0; 0; 35351.805; 0; 13643.364; 0; -1385.6406; 0; 0; 0; 2546.2915; 0; -31.754265; 0]
[-0.0013270393; 0; 82.731491; 0; 41171.293; 0; 0; 0; 0; -21.362305; -1902.8243; 16753.551; -27451.85; 0; 0; 0; 0; 11897.071; 67923.969; 0; 0; 0; -10.969655; 0; 6091.6226; -9556.3018; 0; 9899.4951; 0; -51612.227; 0; 0; -4819.6396; 1962.9908; 0; 0; 0; 0; 33936.176; 0; 15138.124; 0; -1385.6406; 0; 0; 0; 2510.936; 0; -43.30127; 0]
[-0.0013270393; 0; 103.23759; 0; 38289.125; 0; 0; 0; 0; 505.18164; -1944.5436; 14041.158; -27373.33; 0; 0; 0; 0; 11157.438; 64007.305; 0; 0; 0; -2.8867512; 0; 6259.6313; -7304.6353; 0; 9616.6523; 0; -48248.582; 0; 0; -1857.5695; 2193.9309; 0; 0; 0; 0; 31258.361; 0; 12378.39; 0; -1385.6406; 0; 0; 0; 2543.4631; 0; -53.693573; 0]
[-0.0013270393; 0; 65.053825; 0; 37321.098; 0; 0; 0; 0; 469.38574; -1903.5315; 13238.642; -26729.008; 0; 0; 0; 0; 10702.768; 62157.512; 0; 0; 0; -5.1961522; 0; 6256.7446; -6998.6396; 0; 8626.7021; 0; -46606.023; 0; 0; -1980.6061; 1732.0508; 0; 0; 0; 0; 30981.883; 0; 12067.775; 0; -1385.6406; 0; 0; 0; 2538.5132; 0; -28.290163; 0]
[-0.0013270393; 0; 154.14928; 0; 44407.012; 0; 300.52039; 0; 0; 565.80371; -2518.0071; 18721.736; -27249.777; 0; 0; 0; 0; 10393.763; 66497.734; 0; 0; 0; -5.1961522; 0; 6319.6758; -11635.34; 0; 6081.1182; 0; -51785.43; 0; 0; -6945.9097; 692.82031; 0; 0; 0; 0; 37267.355; 0; 13828.693; 0; -1385.6406; 0; 0; 0; 2531.4421; 0; -59.467079; 0]
[-0.0013270393; 0; 140.00714; 0; 42577.727; 0; 0; 0; 0; 1483.2119; -2559.7263; 15826.903; -25112.428; 0; 0; 0; 0; 8914.4951; 62904.219; 0; 0; 0; 0; 0; 6370.4829; -11365.14; 0; 7071.0679; 0; -43861.875; 0; 0; -6662.3599; 1154.7006; 0; 0; 0; 0; 36597.727; 0; 13811.373; 0; -1385.6406; 0; 0; 0; 2548.4128; 0; -46.188019; 0]
[-0.0013270393; 0; 137.88582; 0; 43051.492; 0; 717.00629; 0; 0; -368.92676; -1950.9076; 15580.951; -25450.178; 0; 0; 0; 0; 8850.1484; 64531.27; 0; 0; 0; 0; 0; 6499.2319; -8076.5527; 0; 8202.4385; 0; -44160.367; 0; 0; -2380.8286; 1847.5209; 0; 0; 0; 0; 34460.141; 0; 12907.242; 0; -1385.6406; 0; 0; 0; 2575.99; 0; -51.384171; 0]
