[-0.0013270393; -1531.5933; 15617.16; 19.62991; 359651.47; -1715.441; 104123.59; 0; 59862.563; 135990.8; -30.405592; 154795.11; -28224.344; -52968.66; 26022.236; 109866.29; 8535.4854; -40.305084; 23532.514; 0; 28375.611; 72989.195; 0; 4861.8672; -1184.7228; -6745.1831; -110740.98; 21386.443; -40471.098; -54464.336; 15642.729; 0; -5354.9194; 24165.572; 72935.234; -4733.6948; -61411.516; 91732.297; -18331.037; -69567.289; 203222.69; 30.022213; -102243.54; -4035.1011; 64585.719; 57560.086; 0; 53940.227; 91355.859; 0]
[-0.0013270393; -1269.9637; 15837.07; 10.969655; 365996.34; -2506.6936; 114991.12; 0; 62955.426; 136322.78; -1276.3278; 160828.42; -19984.402; -54411.863; 8515.6855; 97126.477; 8567.3057; -2095.1575; 33144.215; 0; 28663.711; 71464.992; 0; 11526.221; -49.074772; -11800.462; -97280.633; 29305.332; -40596.961; -65140.699; 17481.588; 0; -7996.6709; 28888.299; 67969.93; -4805.2861; -64254.086; 95472.945; -16258.505; -65622.336; 229325.84; 31.754265; -100924.87; -2853.8425; 61155.543; 60129.301; 0; 51183.922; 93855.211; 0]
[-0.0013270393; -120.91526; 15910.609; 0; 368757.59; -5168.2432; 129096.48; 0; 52919.348; 135934.23; -3078.0356; 168211; -13619.692; -54834.008; 7438.0566; 75240.859; 8595.5898; -2226.6792; 42917.844; 0; 27489.955; 69220.258; 0; 3943.8799; 0; -17156.539; -85517.125; 48214.781; -40711.277; -73805.57; 19815.236; 0; -9648.4717; 36379.418; 64360.152; -4871.6816; -64742.695; 75183.125; -13172.691; -63248.578; 235298.52; 0; -104628.57; -1220.5186; 63853.863; 60602.727; 0; 48657.43; 94472.398; 0]
[-0.0013270393; -108.18733; 15126.429; 0; 358368.78; -8527.708; 135681.06; 0; 41821.52; 122906.32; -3825.4475; 167053.41; -9085.7607; -52781.277; 9836.5635; 60930.66; 7775.3462; -1756.4532; 58462.879; 0; 27000.938; 64270.629; 0; 1487.2544; 0; -21946.238; -74833.828; 64228.629; -40802.496; -75866.133; 20613.715; 0; -10384.57; 41137.359; 61108.168; -4931.1484; -63094.43; 64634.938; -11593.723; -60381.262; 237868.88; 0; -105427.05; -345.83276; 63556.172; 59103.348; 0; 46467.52; 92568.875; 0]
[-0.0013270393; -138.59293; 13723.527; 0; 363433.78; -9418.6621; 148411.11; 0; 33650.859; 119719.35; -5567.0518; 175173.27; -7020.5791; -51493.637; 12758.327; 54083.285; 6970.6587; -737.51239; 76682.195; 0; 25969.791; 61741.836; 0; 1148.9272; 0; -26439.754; -67675.266; 71013.32; -40571.559; -85308.117; 20842.344; 0; -11783.227; 45578.918; 56856.332; -4970.9858; -60144.379; 58893.77; -9657.6641; -56350.754; 247402.09; 0; -110339.72; 399.52637; 59632.434; 64896.477; 0; 44867.34; 95625.375; 0]
[-0.0013270393; -103.23759; 12890.557; 0; 376098.06; -9306.9395; 158128.88; 0; 30895.168; 116613.78; -7456.4409; 187207.56; -6382.0298; -51159.883; 13919.396; 51483.477; 6756.4053; -354.96759; 92717.25; 0; 25186.328; 60587.715; 0; 753.44189; 0; -31279.684; -65532.719; 79895.289; -40276.531; -89736.969; 27941.443; 0; -14397.4; 49460.441; 56171.148; -4951.356; -60704.41; 57420.949; -6450.9355; -55509.297; 259740.06; 0; -117947.46; 801.3623; 58362.473; 64696.715; 0; 44384.387; 93912.953; 0]
[-0.0013270393; -321.73358; 12276.08; 0; 375298.31; -8957.6289; 162530.61; 0; 28298.822; 116078.59; -7342.5967; 188859.34; -5033.917; -50257.613; 12938.641; 48213.945; 6122.1304; -247.48737; 94565.633; 0; 24306.445; 59454.953; 0; -1547.876; 0; -34837.891; -63342.828; 73474.758; -40122.379; -93774.961; 28121.576; 0; -14773.582; 47058.09; 56321.055; -4731.9624; -61205.746; 54634.078; -5673.1182; -55911.641; 255374.73; 0; -115545.1; 435.89941; 54974.016; 67476.078; 0; 42960.98; 95621.328; 0]
[-0.0013270393; -371.23105; 12801.461; 0; 371750.06; -7877.8765; 161415.5; 0; 25240.598; 115825.13; -6051.4199; 188411.33; -4969.8311; -48274.887; 13057.434; 46050.035; 5839.9946; -188.7975; 94275.008; 0; 23098.051; 57625.328; 0; -2733.7534; 0; -37423.266; -62976.789; 71183.023; -40336; -94233.375; 28450.088; 0; -16187.795; 45761.359; 56943.309; -4405.1826; -63330.605; 51598.949; -4113.2402; -56444.09; 249713.8; 0; -109168.27; 232.67236; 50249.129; 63712.91; 0; 42377.617; 92486.313; 0]
[-0.0013270393; -422.84985; 14166.885; 0; 381757.75; -6533.6665; 163606.83; 0; 23302.434; 118452.07; -7059.7539; 192171.03; -6443.8062; -48718.949; 15584.633; 47771.691; 5743.1211; -26.162951; 90158.945; 0; 23685.793; 58755.203; 0; -3696.1963; 0; -40776.516; -65720.93; 64285.199; -40503.43; -96117.852; 28738.764; 0; -17744.137; 42262.039; 59995.18; -4428.2764; -68040.641; 51410.73; -2932.3711; -58368.836; 243543.09; 0; -104530.41; -411.65088; 46582.074; 63885.539; 0; 42678.137; 93474.742; 0]
[-0.0013270393; -1144.0988; 16435.283; 0; 397572.91; -5477.9561; 164765.78; 0; 22087.111; 127799.94; -7757.6685; 196737.88; -8097.915; -50140.234; 18777.926; 51449.414; 5862.6221; -11.313708; 87451.43; 0; 25014.854; 62287.434; 0; -7158.5659; 0; -42714.68; -72332.172; 62986.242; -40833.098; -97773.109; 27044.818; 0; -20242.346; 41852.117; 65999.93; -4171.3555; -75172.523; 51053.352; -1918.3809; -63454.348; 244932.17; 0; -99390.266; -1971.0737; 43206.344; 63893.043; 0; 42632.883; 94183.148; -13.279056]
[-0.0013270393; -4418.71; 18390.434; 0; 410554.69; -1801.001; 160106.66; 24.748737; 20222.27; 141914.42; -6977.0225; 193474.11; -10001.438; -54339.742; 21636.76; 59091.797; 6144.7578; -8.485281; 74987.969; 0; 28800.541; 67926.414; 0; -9978.9219; 0; -45061.031; -79329.078; 53556.266; -40918.543; -95925.586; 18349.346; 0; -21541.301; 39416.859; 73394.852; -4556.4482; -82242.172; 51573.547; -4564.374; -69140.898; 236704.36; 0; -88474.313; -5487.7148; 38784.098; 60597.527; 0; 43252.309; 90654.383; -292.13922]
[-0.0013270393; -10514.678; 24171.031; 0; 395375.22; 0; 126046.02; 60.104076; 14880.626; 154561.88; -3923.7356; 176352.2; -12084.518; -55014.32; 29087.545; 70615.133; 6276.2793; 0; 53204.129; 0; 34263.43; 73624.281; -21.93931; -15165.26; 4.0414519; -49163.684; -93659.484; 28890.262; -40499.965; -92306.18; 3243.5537; 0; -26478.32; 31995.598; 85897.211; -4945.0049; -93500.016; 49474.297; -6646.0967; -76824.32; 208887.63; 0; -61896.566; -11857.042; 26739.949; 57315.289; 0.70710677; 43449.59; 87956.43; -676.07715]
[-0.0013270393; -18829.547; 30579.539; 0; 371192.19; 26.162951; 95588.813; 1137.0277; 6611.2378; 146849.61; -2214.6584; 161159.83; -15822.284; -48356.203; 37483.73; 79274.234; 6805.1953; 0; 37287.152; -645.5885; 38900.707; 70646.891; -550.79218; -21508.029; 6.9282031; -55279.555; -106338.1; 14060.818; -39803.68; -81738.938; 9115.2061; 0; -32758.842; 23368.83; 102381.28; -3051.8733; -104724.63; 40225.145; -6936.0098; -81938.117; 159955.47; 0; -37913.438; -21793.242; 10657.514; 50533.734; 2.8284271; 41320.492; 79540.969; -1307.1211]
[-0.0013270393; -22059.609; 33468.07; 4.6188021; 388036.16; 306.88434; 93471.031; 2107.1782; 6597.959; 153763.97; -1385.9292; 164554.64; -19115.49; -57359.086; 44489.742; 94421.016; 7420.3784; 0; 31841.018; -1667.3578; 44093.395; 81288.609; -945.69971; -24044.906; 4.0414519; -56006.441; -120454.9; 10335.779; -40351.586; -73343.109; 13617.383; 0; -34239.523; 22217.014; 112723.42; -5792.5547; -108364.82; 44307.59; -7826.2578; -83587.094; 159699.7; 28.290163; -38443.441; -26413.197; 9591.9033; 46461.105; 0; 44631.164; 80772.453; -1380.4445]
[-0.0013270393; -28266.594; 38460.953; 21.93931; 414198.38; 2534.2708; 76943.828; 2107.8853; 5716.3447; 164536.16; 36.769554; 171417.02; -33737.461; -59704.559; 68103.578; 120107.91; 7302.999; 0; 23901.623; -4931.3628; 53913.543; 86923.539; -1477.4393; -30092.074; -558.29773; -57745.418; -153002.44; 6737.3135; -40457.242; -60122.945; 19398.969; 0; -32060.221; 16829.184; 136638.48; -5268.3213; -108695.74; 48212.211; -12577.309; -87198.281; 150327; 270.77728; -36577.449; -35425.633; 7078.8457; 38636.859; 32.526913; 58768.352; 85256.156; -1538.0612]
[-0.0013270393; -32643.584; 40979.668; 856.78778; 428349; 3976.7686; 65915.789; 2103.6426; 4073.7834; 169486.94; 566.39252; 168422.89; -45191.516; -60578.543; 73767.5; 143708.83; 7654.4312; 0; 20916.926; -13879.092; 65293.695; 76698.094; -4318.0024; -47578.859; -322.7388; -59154.73; -176301.41; 3700.9966; -47056.934; -51571.813; 24760.82; 297.69196; -31337.559; 15335.577; 182400.31; -4014.3159; -99540.125; 39562.926; -14164.764; -85043.023; 130961.52; 18174.986; -26337.563; -58914.551; 2145.3618; 31617.434; 865.49866; 53447.371; 76718.883; -2241.2737]
[-0.0013270393; -35734.348; 43373.223; 874.10828; 421134.41; 4455.48; 56727.641; 2108.5923; 3853.2356; 163757.31; 1260.0643; 163700.16; -54634.078; -58363.18; 77737.906; 148365.73; 7679.8867; 0; 17828.283; -14746.004; 65588.719; 65454.773; -7786.1455; -54801.512; -536.35834; -59727.461; -177238.44; 2441.6396; -49187.934; -45166.109; 26957.061; 464.56912; -30153.154; 11880.713; 199442.28; -5887.2412; -95300.313; 33381.238; -15055.01; -85954.484; 114450.45; 27653.344; -17935.963; -68778; -1480.6816; 26327.172; 6037.2778; 50030.633; 62820.902; -2878.0911]
[-0.0013270393; -36967.539; 44043.559; 982.65015; 414026.56; 4700.8457; 52188.723; 2108.5923; 4312.2295; 159464.72; 2027.9822; 161055.31; -59755.176; -58603.594; 78424.508; 148790.09; 7714.5342; 0; 16931.672; -15429.776; 65338.148; 61133.313; -9622.1191; -55705.063; -455.52936; -60777.086; -176274.27; 2722.3608; -49111.141; -42004.539; 27657.387; 764.38245; -29572.621; 11096.094; 207072.69; -6856.6113; -94755.141; 31048.164; -15919.094; -85739.523; 108714.47; 32732.297; -15208.561; -70450.586; -3237.1348; 24405.75; 6948.0313; 47176.75; 54569.414; -4122.2808]
[-0.0013270393; -39516.664; 45310.695; 1211.8582; 407044.59; 4912.978; 49805.066; 2108.5923; 3151.7551; 155084.36; 1800.2938; 158629.86; -61109.063; -57250.195; 76035.188; 143645.31; 7634.6318; 0; 15087.537; -14060.818; 64041.996; 58594.703; -11592.038; -57447.504; -106.8098; -63205.422; -166887.14; 1597.354; -46742.852; -41710.672; 28615.211; 1461.5896; -30043.551; 9472.5859; 205002.98; -9333.4443; -94081.969; 27485.336; -13091.374; -85069.188; 99072.148; 30747.941; -10445.999; -72457.461; -4854.9951; 22660.422; 8664.1797; 41394.738; 46395.289; -5484.8271]
[-0.0013270393; -40108.508; 45798.598; 771.91736; 410413.25; 5200.7705; 50141.648; 2108.5923; 2783.9832; 154893.25; 2397.7991; 160868.84; -63696.742; -57678.699; 75228.383; 140805.34; 7520.0806; 0; 18117.49; -12706.002; 62900.582; 57623.02; -13969.566; -58784.07; -25.980762; -64682.281; -160570.34; 5195.8213; -46030.984; -44098.016; 29106.537; 1549.2709; -30914; 10656.73; 203530.78; -11736.953; -93751.047; 26289.645; -11001.167; -84259.547; 101145.98; 28085.781; -8922.9492; -72186.688; -6025.9639; 22624.625; 10370.428; 39824.961; 41880.984; -5929.3872]
[-0.0013270393; -41251.902; 47987.094; 743.04974; 430859.94; 5310.3721; 52489.949; 2078.1868; 2138.5054; 159174.89; 3947.0701; 171570.03; -66435.695; -59294.438; 75619.414; 137909.34; 7561.7993; 0; 20210.525; -12143.852; 63466.957; 59912.789; -19592.381; -61553.617; 0; -66399.898; -154312.44; 6591.6489; -44299.508; -50306.836; 29361.725; 2307.9963; -32642.17; 12344.326; 199653.02; -15717.206; -92500.172; 26155.121; -7505.9385; -83605.477; 104544.28; 19546.193; -8659.6758; -73917.578; -7525.0303; 24305.867; 13594.128; 39559.09; 38452.684; -7780.9492]
[-0.0013270393; -40780.262; 48337.82; 814.0639; 427201.38; 5008.437; 54790.875; 2064.0447; 936.4621; 156016.78; 6400.0234; 175704.44; -64024.102; -58594.402; 70052.359; 130213.84; 7352.4961; 0; 25897.785; -9916.4648; 59725.16; 64337.605; -20284.623; -57121.883; 544.44135; -69775.664; -137726.33; 9538.1631; -40878.133; -59103.922; 29313.227; 2204.759; -34149.723; 12550.439; 182418.69; -20372.381; -92093.594; 23694.455; 14.849609; -83280.203; 105872.17; 7687.4185; -7566.1758; -66371.609; -5261.5815; 24432.309; 10710.546; 35799.402; 32728.834; -7947.8037]
[-0.0013270393; -41003; 52181.648; 14.433757; 430143.66; 6704.7866; 62017.508; 2064.0447; 692.82031; 152609.25; 5932.626; 186329.41; -60103.316; -58317.215; 64552.484; 117899.55; 6100.917; 0; 35198.359; -6215.4683; 53930.289; 68738.164; -19752.885; -46849.664; 1756.8768; -76568.195; -119267.28; 7181.3765; -36508.746; -72750.75; 29193.139; 1687.8639; -36261.852; 14630.056; 162068.16; -25587.586; -94712.711; 21490.709; 7784.5391; -81472.133; 108910.78; 263.27173; -4036.833; -59147.801; -101.11626; 28871.555; 9982.9336; 31080.879; 30795.283; -8739.9287]
[-0.0013270393; -38645.508; 46661.27; 0; 392256.19; 2051.3167; 65165.547; 2064.0447; 0; 135664.03; 6044.3491; 182434.59; -54789.383; -57052.203; 41690.309; 91303.328; 3799.9917; 31.819805; 53057.051; -1605.1323; 43298.961; 68017.055; -15394.468; -26761.34; 4775.8413; -84597.406; -93265.164; 8206.6816; -33050.414; -87447.781; 28398.703; 2365.2722; -39243.012; 13851.21; 131763.69; -29626.729; -109186.48; 16744.313; 20272.045; -75826.594; 113151.99; 0; -7534.4209; -40382.766; 0; 29837.461; 6006.8721; 25288.26; 26634.9; -8773.9922]
[-0.0013270393; -31745.559; 26290.938; 0; 363462.06; 0; 73682.648; 1987.6771; 0; 117180.16; 4741.1509; 184912.59; -57814.121; -56504.195; 17329.066; 61131.578; 73.539101; 1020.355; 80584.008; 0; 30448.875; 54802.086; -14217.25; -16838.42; 8297.1006; -92904.313; -58385.121; 9333.8096; -25748.09; -110147.46; 26013.67; 5710.5942; -43681.523; 15774.364; 106425.23; -29872.68; -96997.375; 11690.766; 39779.703; -57276.355; 120965.27; 0; -5949.0171; -28949.496; 0; 33333.316; 4575.688; 16386.492; 18569.314; -13433.785]
[-0.0013270393; -21515.137; 12598.521; 0; 334144.69; 0; 70147.109; 2040.0031; 0; 92699.359; 4630.1353; 175500.05; -67916.023; -48076.188; 3455.6309; 34916.988; -11.313708; 3483.915; 101270.41; 0; 14937.206; 37391.512; -13551.565; -13423.394; 11476.568; -87916.586; -37466.566; 10465.181; -15859.234; -127055.73; 22809.953; 6627.0049; -41596.969; 15341.929; 86072.57; -32079.891; -81371.016; 4890.7339; 61337.273; -39414.84; 109778.53; 0; -1738.4016; -19169.76; 0; 29074.781; 4291.4312; 7735.748; 9932.7354; -17781.234]
[-0.0013270393; -10484.979; 10017.582; 0; 305050.13; 0; 62226.102; 2180.7173; 0; 72962.063; 4136.5742; 167806.84; -73271.523; -30392.863; 99.702057; 15567.673; 0; 9600.3887; 121873.39; 0; 4170.2007; 22461.813; -13481.706; -10518.167; 14023.261; -81778.195; -23088.236; 9333.8096; -6930.5127; -145799.98; 18220.598; 5642.7119; -36280.941; 14256.51; 62726.734; -29337.477; -64055.387; 723.99725; 67827.094; -24503.371; 92279.625; 0; -1527.6688; -9778.0039; 0; 22065.75; 3401.1836; 1178.7471; 2826.7078; -16516.836]
[-0.0013270393; -5724.7363; 9963.1338; 0; 284130.34; 0; 54059.02; 2185.667; 0; 65818.508; 3081.5718; 160533.39; -65972.078; -21633.225; 37.476658; 10373.252; 0; 6860.3501; 117201.53; 0; 1706.6473; 17352.262; -13184.37; -8462.7998; 12579.885; -77703.266; -18116.674; 9616.6523; -4746.3965; -142950.78; 16023.779; 5289.8657; -34783.996; 13059.663; 52873.203; -27002.094; -56044.574; 31.754265; 65012.813; -19048.75; 83421.922; 0; -1438.7568; -4703.6724; 0; 17593.594; 2088.0862; 162.63457; -402.99023; -14827.509]
