[-0.0013270393; -13827.473; 22630.951; 12.701706; 280636.53; -407.29349; 50826.832; 14.142136; 38324.508; 105769.99; 0; 120169.69; -22106.164; -67853.969; 45757.586; 116514.48; 8142.3345; -6.3639607; 9475.2305; -15.556349; 38577.391; 83222.156; 0; -5073.1772; -4432.8955; -16095.948; -130999.05; 212.13184; -36895.566; -10475.443; 14270.366; 0; -13770.197; 723.41986; 83738.414; -4706.5591; -58600.766; 65201.895; -20373.867; -71523.141; 129892.26; 1074.4489; -66252.094; -15020.922; 43994.77; 28284.969; 0; 52222.664; 65826.016; -757.48352]
[-0.0013270393; -14585.491; 23125.928; 5.1961522; 277051.5; -253.14423; 48050.73; 16.263456; 36845.336; 103759.66; 0; 119718.2; -22932.352; -67641.125; 47315.34; 117765.02; 8087.1802; 0; 10465.181; -64.346718; 39162.246; 82915; 0; -6093.9321; -3589.3865; -16720.064; -131675.7; 630.73926; -36140.395; -9197.1895; 15798.035; 0; -14260.93; 1184.1454; 84159.852; -4662.103; -58955.027; 63126.898; -20329.32; -71102.414; 125773.45; 1209.5488; -64699.023; -15588.457; 44083.156; 27652.191; 0; 51667.586; 65025.805; -760.94763]
[-0.0013270393; -14339.418; 23412.305; 11.547005; 279822.66; -161.22034; 49055.531; 5.6568542; 36490.27; 104853.16; 0; 120953.15; -23039.738; -67185.047; 48391.563; 117630.49; 8143.0415; 0; 11596.551; -70.003571; 38918.023; 82652.883; 0; -6395.8857; -3481.9995; -16506.443; -133348.86; 1469.3677; -37161.727; -10320.713; 15540.537; 0; -14036.069; 1881.0072; 85333.648; -4610.7192; -58908.359; 63570.883; -20342.754; -71788.305; 127620.96; 1280.5629; -65372.789; -15395.045; 44065.48; 28191.438; 0; 53232.41; 66459.945; -749.97797]
[-0.0013270393; -14095.467; 22698.127; 0; 284446.44; -361.33157; 51729.813; 112.42998; 37659.98; 106700.68; 0; 122035.1; -21346.949; -67701.227; 45772.434; 115833.78; 8112.6362; 0; 12727.922; -15.556349; 38491.945; 84543.711; 0; -5877.4258; -3223.3464; -18142.654; -130810.83; 4688.8252; -37904.777; -12335.666; 15166.414; 0; -16324.975; 2797.8394; 87237.883; -4703.0952; -61400.91; 65429.371; -20288.307; -73059.688; 134408.88; 535.20367; -65457.66; -15120.227; 42462.469; 27431.064; 0; 52831.48; 65891.828; -942.81299]
[-0.0013270393; -9640.6934; 16180.725; 2.8867512; 276735.44; -1910.6025; 63790.93; 0; 40136.234; 102973.3; 0; 119426.05; -19046.209; -64525.613; 32439.936; 100209.53; 8078.6948; -14.142136; 11596.551; 0; 34218.973; 79047.336; 0; -142.02734; -3066.3071; -13786.547; -112107.56; 8858.6338; -39523.668; -19242.508; 13611.032; 0; -12323.457; 1851.5624; 78738.461; -4763.7168; -56198.02; 69432.141; -20190.727; -71080.492; 146888.3; 39.83717; -67580.578; -10165.983; 43347.766; 28066.729; 0; 52721.879; 65811.578; -652.40582]
[-0.0013270393; -9470.9883; 11854.645; 0; 285814.69; -3179.8591; 74633.703; 1045.1038; 31310.281; 108209.87; 0; 120356.16; -15988.561; -61420.707; 25919.707; 83659.789; 8012.2271; -14.142136; 11879.394; 0; 32609.32; 78393.195; 0; -5779.2764; -2193.9309; -19523.1; -101373.47; 13743.327; -39392.031; -29734.691; 12937.842; 0; -17954.148; 2078.4609; 78504.406; -4762.5625; -64057.512; 59964.754; -19623.627; -68788.055; 156482.13; 1.7320508; -62427.148; -9434.4805; 36017.898; 26305.232; 0; 50605.512; 63974.449; -1070.4073]
[-0.0013270393; -6291.8359; 4501.4419; 0; 294493.69; -4229.9126; 89099.695; 1543.6141; 38806.02; 111551; 0; 124892.99; -10876.701; -56555.105; 6838.4287; 61403.512; 7266.936; -3285.925; 9928.4863; 0; 27297.697; 69857.07; 0; -10060.328; -805.40363; -21368.311; -84022.938; 28253.158; -37739.078; -44170.184; 14229.375; 0; -19856.266; 7480.7275; 70142.867; -3688.1133; -65366.363; 55121.363; -14399.522; -60577.836; 177618.92; 0; -70683.844; -5062.207; 39584.543; 33672.223; 0; 47760.82; 65061.598; -974.56726]
[-0.0013270393; -5758.6777; 8202.4385; 0; 343905.63; -5782.7192; 107947.63; 2112.1279; 26315.047; 131325.23; -46.669048; 147284.94; -11024.504; -54201.148; 9109.6572; 56194.652; 6640.4395; -712.76361; 24427.004; 0; 27584.639; 71408.414; 0; -11093.208; 0; -31351.273; -78332.578; 48707.637; -39557.73; -66112.953; 19652.426; 0; -22964.707; 31619.742; 76056.406; -3228.5427; -80981.406; 46643.551; -11947.275; -61561.422; 197914.5; 0; -77247.156; -5858.373; 43861.832; 43238.34; 0; 43402.922; 71852.969; -1488.9863]
[-0.0013270393; -3474.7227; 9169.0537; 0; 366740.94; -6123.5444; 124157.34; 2138.998; 16704.475; 136694.02; -2155.9685; 164950.7; -11925.169; -50299.332; 8984.498; 44756.766; 2845.3977; -15.556349; 53723.145; 0; 23695.609; 61073.266; -667.41687; -11434.422; 29.444862; -42849.781; -65603.734; 58930.984; -38851.055; -86614.086; 23679.443; 0; -25092.391; 46783.848; 74232.773; -6648.7656; -80511.883; 42058.813; -2945.0996; -57642.637; 212584.39; 0; -82433.492; -4084.1755; 40445.094; 50217.352; 7.7781744; 38569.848; 73688.367; -1198.5791]
[-0.0013270393; -2380.1213; 7367.3457; 0; 369596.94; -4945.5049; 136723.34; 2167.2822; 11683.837; 124451.9; -6695.5938; 178364.28; -13907.79; -45293.016; 3792.9207; 34422.199; 31.819805; -6.3639607; 83162.828; 0; 16821.678; 51039.496; -1214.745; -10756.612; 50.806824; -53455.129; -55374.238; 68142.469; -34781.313; -102042.04; 25373.967; 0; -27165.629; 46441.477; 69034.836; -7460.5205; -76738.758; 35557.848; 9294.2119; -52958.055; 224010.75; 0; -86127.961; -2501.0813; 32628.734; 55553.797; 37.476658; 33753.742; 72806.75; -875.26294]
[-0.0013270393; -818.82965; 5829.3882; 0; 347881.69; -3905.3506; 143654.39; 2116.3706; 7838.6846; 110434.98; -8545.3857; 177740.73; -13842.55; -34349.832; 122.32947; 22278.215; 0; 0; 98188.141; 0; 7618.1367; 37180.781; -891.42877; -9999.1289; 64.085876; -58550.242; -44607.813; 65575.664; -28566.137; -111400.31; 25688.623; 0; -27458.369; 43775.852; 57734.563; -6802.3403; -68696.836; 30155.582; 20910.561; -44168.719; 211802.67; 0; -85475.555; 443.98242; 24956.627; 56300.309; 28.991377; 29195.73; 70600.125; -169.16364]
[-0.0013270393; -445.47726; 7030.7627; 0; 365514.81; -2701.855; 151462.27; 1939.5939; 4921.3335; 100034.02; -4057.3789; 193004.16; -27234.766; -27213.004; 25.455845; 15528.99; 0; 0; 120871.41; 0; 2593.4573; 29933.301; -6295.4272; -9361.1572; 3626.3369; -65581.797; -37851.082; 66144.18; -23864.195; -130730.57; 28479.535; 2248.5996; -28881.775; 41900.617; 58819.969; -16986.223; -65618.094; 26002.701; 31186.943; -39441; 208512.92; 0; -86005.563; 671.45837; 19559.281; 58601.055; 671.04431; 24407.205; 56726.973; -2576.1367]
[-0.0013270393; -94.045197; 5697.1592; 0; 300009.84; -1116.5216; 152160.89; 74.246208; 3017.2324; 81945.641; -9561.498; 164839.86; -5367.0479; -16474.881; 9.8994951; 9308.041; 0; 0; 123393.66; 0; 612.5686; 20612.559; 0; -8041.9116; 0; -58139.75; -30800.482; 61069.277; -20993.609; -115670.39; 19143.201; 0; -23833.033; 40938.176; 38883.801; -241.33241; -56579.855; 24271.229; 20674.389; -35408.371; 198681.81; 0; -81842.867; 1043.272; 15441.798; 61322.102; 0; 21799.395; 70060.297; -8.6602535]
[-0.0013270393; -88.388344; 7343.3037; 0; 338219.06; -380.42343; 151842.69; 1590.9902; 2140.2373; 89255.469; -8373.5586; 180706.02; -21345.217; -16343.358; 43.133514; 8479.543; 0; 0; 134657.17; 0; 771.33997; 21185.867; -2022.458; -7737.0708; 1121.2142; -72120.859; -28721.443; 58459.344; -18923.809; -133401.39; 22105.01; 0; -28303.361; 40237.273; 46634.398; -9164.8584; -60297.117; 22055.357; 35240.082; -34467.918; 195412.27; 0; -76603.984; 1247.6539; 12594.278; 61871.164; 548.71484; 18842.98; 61585.949; -36.373066]
[-0.0013270393; -39.59798; 6645.3892; 0; 303493.06; -174.65536; 149186.09; 82.731491; 1312.8945; 79434.156; -9188.8525; 164386.63; -9275.709; -13263.202; 14.849242; 7362.3706; 0; 0; 130024.91; 0; 560.60712; 16569.375; -17.897858; -7955.3091; 37.527767; -67111.195; -26002.701; 54054.07; -16857.473; -124396.46; 15083.853; 0; -27963.951; 38159.965; 36645.809; -1915.0708; -56251.758; 20392.588; 29392.307; -33004.207; 188878.98; 0; -71960.938; 1000.548; 11075.413; 61280.531; 19.79899; 16911.166; 65551.781; -6.9282031]
[-0.0013270393; -673.16565; 8080.1089; 0; 336340.28; 0; 143435.91; 837.21442; 1239.571; 94606.352; -6444.5708; 176520.23; -25472.693; -15139.156; 24.748737; 8811.5195; 0; 51.618793; 126947.59; 0; 1025.9514; 19194.586; -2064.6045; -9052.2744; 4199.646; -72046.383; -28695.463; 47426.359; -17211.967; -138004.61; 12505.406; 60.811184; -29547.164; 36153.098; 43636.973; -9690.2471; -60416.617; 20400.67; 43342.816; -33783.441; 180946.19; 0; -63705.406; -147.2243; 9362.0938; 59035.219; 1232.4871; 16946.521; 53858.117; -124.13031]
[-0.0013270393; -1315.9257; 6339.9189; 0; 272735.31; 0; 121222.85; 0; 1680.0892; 95615.563; -7817.0649; 141648.84; -7974.939; -19895.156; 92.630989; 12960.936; 0; 0; 84618.758; 0; 4182.9028; 22019.561; 0; -9148.1152; 34.063663; -52897.406; -30650.371; 31916.678; -21995.891; -107314.4; 1024.7966; 0; -23144.313; 31138.232; 38799.656; -1215.3223; -55947.703; 22697.371; 26491.756; -38861.172; 159493.58; 0; -45839.301; -1811.7251; 7350.375; 51867.992; 21.213203; 19702.822; 59571; -139.71877]
[-0.0013270393; -8851.5625; 13618.17; 0; 306199.16; 0; 90802.406; 1907.067; 965.90698; 116651.89; -2623.3662; 142189.81; -18966.533; -33685.859; 7134; 32764.051; 19.091883; 0; 55082.91; 0; 14871.965; 41993.57; -2619.4382; -14642.18; 319.27469; -58653.012; -52494.996; 14749.54; -27171.258; -96082.055; 7432.23; 20.506096; -33282.809; 27013.064; 68848.156; -8718.5664; -81009.688; 23946.756; 21067.539; -52892.293; 139835.39; 0; -27425.869; -10411.356; 3981.7183; 43704.258; 146.37109; 22183.354; 50918.828; -803.67151]
[-0.0013270393; -21660.801; 23565.748; 0; 278121.38; 10.606602; 49579.5; 2014.5472; 0; 101477.97; 5818.7817; 116726.94; -28560.361; -38417.109; 19056.527; 53724.176; 31.112701; 0; 26851.672; -118.79394; 24896.498; 47839.82; -8370.4238; -19964.771; 1292.6873; -58314.105; -62633.84; 7375.1235; -20982.641; -65026.383; 17865.525; 1288.3485; -33443.324; 11200.596; 89965.898; -17662.877; -95431.844; 7987.6406; 15060.668; -56702.891; 84067.391; 0; -5580.668; -23481.99; 0; 22184.684; 270.11481; 11926.77; 19776.553; -4923.6431]
[-0.0013270393; -35450.09; 27670.502; 0; 298786.56; 2636.094; 45256.953; 2019.4969; 79.096985; 102415.01; 8355.1738; 125883.72; -38800.824; -62025.285; 30921.779; 84865.289; -678.82251; 0; 14782.067; -3656.4492; 39083.148; 61912.73; -15120.804; -27550.576; 577.35028; -58183.629; -82954.258; 8650.0371; -29283.783; -44637.836; 26294.84; 4356.4849; -30511.656; 3298.4021; 122150.57; -27539.029; -87485.375; 16270.885; 4002.9307; -63409.094; 85529.82; 0; -14187.806; -39430.133; 149.90663; 17391.521; 3737.0591; 23391.092; 14744.368; -13557.916]
[-0.0013270393; -41066.641; 45008.055; 8.6602535; 354783.06; 4256.7827; 32974.512; 2618.4163; 1381.5991; 118902.4; 8242.0361; 154270.88; -61625.211; -64104.887; 61391.719; 112843.11; 5144.9087; 0; 11655.241; -7396.3369; 51743.289; 66802.305; -20356.791; -42010.891; 1307.6982; -59636.816; -118887.96; 5596.7505; -30442.525; -38877.031; 25790.234; 7474.8257; -29504.738; 3047.2549; 167260.45; -34589.055; -86526.531; 14664.119; -5219.8613; -76120.047; 72615.07; 106.23245; -4080.135; -54958.547; 0; 14225.91; 7030.0552; 23842.227; 16690.621; -25106.076]
[-0.0013270393; -41339.582; 46911.586; 2574.9822; 376737.31; 6693.4727; 28169.012; 3056.1155; 2871.7402; 126429.9; 8017.8838; 161905.75; -70850.117; -65374.852; 68546.227; 121361.91; 5003.4878; 0; 12651.555; -8797.1152; 54101.762; 61543.227; -24006.801; -54868.484; 1700.2965; -58039.867; -140453.72; -2834.7905; -30539.52; -33819.445; 25018.318; 9090.5645; -27839.502; 3170.8076; 196320.42; -34007.66; -75678.109; 15024.963; -8325.4746; -74763.102; 69993.898; 9166.5898; 1626.9727; -65919.547; -26.870058; 13197.649; 9428.5615; 25795.961; 17777.189; -29623.264]
[-0.0013270393; -41320.492; 47062.906; 2983.7461; 374389; 8134.5562; 24392.355; 3539.7764; 3784.531; 123233.67; 7658.6733; 161446.77; -75569.375; -64333.281; 69766.688; 122945.59; 4876.9155; 0; 13735.549; -8353.7598; 52749.613; 54398.52; -26742.863; -61499.926; 2438.7275; -55756.449; -145856.56; -6047.1768; -29985.842; -29966.789; 25099.148; 9974.4482; -26411.852; 2275.915; 210832.36; -32109.332; -69135.953; 13374.896; -10414.269; -72612.797; 66319.648; 17226.398; 6091.6221; -71370.313; -426.38538; 12418.805; 11393.611; 24265.076; 14147.969; -32237.506]
[-0.0013270393; -41388.375; 47082.703; 2816.3147; 372726.59; 9178.9531; 21901.219; 3917.3713; 3833.0283; 120659.84; 7801.5088; 161431.75; -78163.406; -63921.039; 69350.203; 122494.09; 4779.335; 0; 14871.869; -7695.4434; 51816.605; 51793.516; -27708.193; -63580.121; 3031.0886; -55870.188; -144530.39; -5669.582; -28790.725; -29394.633; 25173.625; 10376.791; -26389.225; 3055.3379; 212691.36; -32840.258; -66305.406; 12553.904; -9433.5117; -69756.086; 64873.961; 18905.336; 8111.1934; -72611.031; -1155.4125; 11048.752; 12166.479; 23557.971; 10346.118; -33757.094]
[-0.0013270393; -41326.148; 47063.613; 2875.2043; 358242.19; 9037.5313; 19926.27; 3849.4893; 3789.7271; 116638.61; 7082.3813; 154102.3; -75033.016; -62571.172; 68515.109; 121869.98; 4330.3218; 0; 13717.871; -8266.7852; 52064.871; 49407.902; -26968.609; -64701.332; 2957.7654; -53254.211; -143140.14; -6750.748; -27316.172; -23864.773; 25110.117; 9659.7852; -25102.998; 2315.1746; 209711.61; -30021.637; -62424.094; 11122.075; -12147.387; -67341.32; 60582.516; 19767.895; 8852.5117; -74127.156; -1340.6744; 10532.023; 12657.918; 21611.305; 9447.7617; -32344.895]
[-0.0013270393; -41333.926; 47039.57; 2898.8757; 360662.63; 8276.6846; 22232.145; 3624.6294; 3889.0313; 118941.66; 7070.3604; 155764.48; -72450.531; -64495.207; 68418.945; 122478.5; 4337.3931; 0; 14000.714; -8954.7998; 53067.727; 53281.922; -26329.48; -62848.039; 2662.1621; -53178.574; -144646.44; -5899.3916; -27809.229; -24751.582; 25095.684; 9770.8008; -25071.883; 2596.9214; 207887.98; -29710.445; -64384.898; 12056.229; -12734.286; -70411.57; 63246.988; 17323.973; 7319.647; -72256.547; -544.47223; 11501.972; 11487.656; 22852.277; 12521.572; -31813.73]
[-0.0013270393; -41301.398; 46852.895; 2478.5647; 366168.88; 7638.1675; 23958.191; 3354.5144; 3384.4272; 120461.83; 7725.8486; 159021.89; -73941.82; -64530.563; 67599.406; 120952.57; 4008.5884; 0; 11907.678; -9117.4346; 52388.762; 54066.543; -26189.762; -59610.258; 2387.3435; -55599.406; -137899.53; -4953.2832; -27935.094; -30264.125; 25038.527; 9871.917; -26186.992; 1789.7858; 202488.5; -33100.645; -68940.078; 11477.724; -9409.4697; -71151.914; 62595.738; 15001.869; 6096.2412; -69883.055; -277.18585; 11939.026; 10646.906; 21752.02; 11697.692; -32030.816]
[-0.0013270393; -41159.27; 46634.398; 1652.3765; 363011.63; 7074.603; 27624.541; 3177.7378; 1519.5859; 118300.22; 8460.5322; 160838.81; -70745.039; -66156.906; 63200.496; 113162.39; 3917.3718; 0; 14352.854; -7250.6729; 49685.031; 58569.875; -24798.348; -51710.375; 2545.5374; -58932.449; -123219.25; 1972.8281; -26795.402; -36573.406; 24908.621; 9584.125; -28151.336; 3906.3521; 182921.45; -36351.129; -77728; 10253.74; -4133.7461; -71364.75; 68075.953; 5230.2158; 5000.4307; -62136.168; -36.76955; 11992.72; 9285.0195; 21307.248; 10415.4; -30494.486]
[-0.0013270393; -41024.922; 45876.379; 23.67136; 353739.38; 5813.1245; 30597.217; 2860.9539; 1294.4193; 114620.2; 8551.042; 157728.05; -66457.055; -65108.977; 58810.07; 108732.38; 3469.7732; 0; 14063.646; -6035.8633; 48764.16; 60667.965; -22535.137; -45223.27; 1859.0679; -59853.902; -109457.53; 7009.5493; -26507.307; -40583.102; 24754.469; 8441.4404; -28814.602; 4255.6484; 169160.44; -37991.379; -84239.047; 9336.3311; -2977.627; -71911.344; 69578.789; 449.75583; 1251.6951; -57187.121; -26.870058; 13295.222; 8024.9546; 17645.143; 9167.7441; -29116.928]
[-0.0013270393; -40191.242; 42132.957; 0; 351036.81; 3760.3938; 33013.402; 2097.9858; 27.135462; 108686.19; 10651.149; 159225.7; -67507.258; -66199.336; 47693.645; 98777.125; 1955.8574; 0; 19885.963; -4975.9102; 45222.113; 62028.203; -22005.129; -35351.156; 3896.5369; -64086.457; -93029.609; 9743.9307; -26948.4; -54497.82; 24739.459; 9533.2139; -30937.336; 3789.1497; 149628.73; -43386.141; -91032.922; 8844.4287; 6884.3906; -68657.234; 73299.813; 104.5004; -2606.7363; -49100.75; -24.748737; 13896.243; 6660.2383; 16368.814; 2714.7012; -30277.402]
[-0.0013270393; -38059.316; 34042.949; 0; 308023.5; 3603.416; 34841.98; 2022.3253; 0; 95923.859; 10064.958; 138475.16; -55789.355; -62197.113; 35041.383; 83986.563; -503.46005; 0; 14820.251; -3278.854; 39177.832; 58389.164; -19595.846; -27690.873; 3058.8018; -59773.074; -77124.75; 7218.146; -25043.723; -50666.527; 25848.549; 8121.1211; -29172.396; 1034.0343; 131797.63; -39432.445; -88607.547; 7536.1528; 5547.2529; -62554.199; 67719.727; 0; -4200.2231; -42696.781; 0; 15668.709; 5005.6089; 13799.188; 3066.3081; -25210]
[-0.0013270393; -34426.906; 25509.584; 0; 269824.88; 1535.1288; 32988.652; 1999.698; 0; 83202.516; 10688.626; 119632.17; -48440.266; -45036.336; 25136.939; 62241.246; -693.67175; 27.577164; 15977.077; -1922.6233; 30165.975; 45625.105; -16079.781; -23126.92; 4225.0493; -56890.941; -59405.879; 8202.4385; -15291.699; -54183.746; 25063.93; 6741.5562; -28048.805; 2975.0859; 106384.21; -34348.297; -82708.859; 5995.7822; 9149.2539; -48233.168; 62740.074; 0; -4483.7021; -36698.691; 0; 17535.281; 3737.7666; 9711.4043; -3338.8157; -20180.701]
[-0.0013270393; -27464.027; 21641.709; 0; 271874.78; 12.727921; 38497.016; 1995.4553; 0; 87571.906; 8659.2295; 119163.94; -44037.969; -39397.867; 16853.184; 51599.523; -108.89445; 41.719299; 27545.344; -59.396969; 25041.412; 43829.543; -11351.861; -17303.188; 4882.0737; -59334.285; -49615.75; 9340.8809; -13737.472; -67394.672; 22861.338; 5384.6182; -31703.133; 8146.4126; 89533.148; -27617.551; -88324.703; 4047.2253; 18571.451; -43817.285; 71367.992; 0; -2957.188; -26986.504; 0; 18269.094; 1400.0714; 5503.4121; 1344.0715; -15073.461]
[-0.0013270393; -16682.77; 17626.758; 0; 253569.91; 0; 39095.227; 1982.7274; 0; 83976.172; 5343.606; 117304.29; -42576.695; -34623.484; 8518.5156; 38002.926; 9.8994951; 615.18286; 44224.578; 0; 17673.846; 38414.578; -8291.3271; -14589.641; 6686.8706; -57697.496; -40298.473; 10465.181; -13068.9; -75882.305; 17025.482; 4352.2422; -32000.824; 13094.304; 72557.641; -22409.85; -80138.531; 1294.4193; 25341.291; -38928.348; 73291.156; 0; -1514.3898; -17758.717; 0; 15124.845; 980.04999; 1216.9307; 1934.7007; -11262.949]
[-0.0013270393; -10524.577; 11179.358; 0; 260124.78; 0; 58858.859; 1969.2924; 0; 87373.305; 954.59424; 131517.5; -39516.738; -25544.232; 1927.573; 21703.174; 0; 1495.5308; 62170.949; 0; 9148.1152; 27804.611; -5932.2739; -14388.146; 7872.1709; -60824.426; -31088.58; 9353.6084; -10331.105; -97517.344; 11479.455; 3594.9309; -32378.418; 17840.123; 57376.059; -18159.398; -71465.867; 9040.7275; 35399.18; -34509.641; 95093.055; 0; -7242.8589; -11327.034; 0; 27589.26; 1245.9221; 6754.2837; 14770.353; -7868.707]
[-0.0013270393; -4452.6514; 9462.5029; 0; 225260.17; 0; 51847.898; 1976.3634; 0; 74460.859; -898.73242; 124683.98; -39751.719; -16987.533; 51.618793; 10612.275; 0; 3591.3953; 72445.914; 0; 3239.5122; 19486.148; -2822.0881; -11161.335; 9520.5059; -63503.336; -23876.896; 9623.7227; -8164.3101; -96799.125; 7841.5713; 2563.262; -31059.664; 13769.227; 41718.594; -13703.985; -61556.473; 2927.7432; 46734.809; -26876.422; 82887.289; 0; -2538.0317; -5073.7539; 0; 18461.354; 1487.0455; 3149.4536; 10787.79; -5010.8228]
