[-0.0013270393; -48799.559; 53530.813; 2901.7625; 501264.44; 5947.4751; 51204.43; 2515.1787; 13528.472; 197991.89; 1253.7003; 193250.67; -66035.008; -79413.039; 101925.2; 173436.03; 8739.8398; 0; 9475.2305; -10992.682; 73919.875; 95967.156; -11485.806; -55623.656; -9507.2266; -62383.852; -242845.06; -15734.54; -44887.828; -30504.301; 33948.773; 1373.2013; -32458.322; 2973.3538; 206678.13; -11958.08; -94999.797; 47189.145; -21885.66; -100849.69; 137188.23; 24287.393; -31715.004; -70143.438; 40493.883; 38720.57; 9129.4551; 64469.754; 76386.328; -3420.2231]
[-0.0013270393; -43387.363; 49371.609; 2704.886; 487554.38; 4729.1299; 58293.879; 2496.7939; 12758.286; 194632.84; 33.941124; 192437.78; -58180.164; -77830.531; 96777.461; 172018.05; 8686.8066; 0; 10538.012; -8082.9375; 73421.633; 100150.06; -4165.0049; -45808.125; -7862.356; -62043.215; -230496.7; -10748.023; -43015.48; -33728.801; 29884.229; 509.11688; -31774.551; 4163.8501; 186543.25; -8479.543; -103840.75; 48916.578; -22073.752; -101601.34; 145710.52; 16128.857; -39319.285; -58865.477; 45101.391; 44292.578; 3442.1958; 63476.977; 84797.164; -2700.2671]
[-0.0013270393; -42812.488; 48528.738; 842.354; 499183.44; 4353.6563; 64867.145; 2499.6223; 17966.563; 194676.16; 89.095451; 205791.3; -64466.93; -76830.688; 94628.563; 183658; 8704.4844; 0; 11696.253; -7858.0776; 72325.82; 104107.8; -4353.7983; -42273.008; -5289.6831; -64851.445; -215712.48; -1537.9575; -44467.516; -40414.516; 32757.699; 4.2426405; -33386.754; 6598.5361; 181386.33; -10052.823; -110394.22; 49213.914; -20892.176; -101818.43; 150913.59; 2908.1133; -54762.828; -55711.414; 45574.445; 48368.094; 2952.1707; 62150.441; 82955.992; -2785.7151]
[-0.0013270393; -42596.82; 48047.906; 15.011106; 517880.06; 4163.4448; 74777.953; 2499.6223; 45010.805; 199518.97; 101.82337; 217690.48; -61643.688; -80222.68; 85392.336; 200601.5; 8676.9072; 0; 13238.453; -7113.4941; 72202.266; 113024.4; -4414.9976; -38480.395; -2278.8015; -66897; -199693.92; 4816.104; -46110.078; -49734.105; 41523.609; 0; -35056.938; 11767.554; 174882.34; -12652.631; -117994.2; 69575.328; -19640.598; -101763.27; 168641.13; 254.03412; -76540.477; -54005.922; 47303.32; 46038.488; 2727.3108; 62791.789; 85858.328; -2791.4885]
[-0.0013270393; -49686.27; 54619.758; 0; 538440.63; 3196.8296; 95267.789; 2523.6641; 53151.441; 198121.22; 5077.7339; 229518.67; -55502.414; -97449.211; 55100.586; 189053.92; 8700.2422; -715.59204; 17530.592; -5558.5664; 71660.141; 116267.95; -15326.917; -19423.795; -14.433756; -69834.555; -164864.09; 11811.512; -46769.988; -63330.703; 50522.766; 84.852814; -36268.215; 15907.731; 176013.72; -26059.857; -122065.02; 93319.43; -17995.867; -101102.84; 214870.73; 52.538872; -76037.609; -57434.805; 50439.34; 53022.113; 8032.0259; 56601.07; 71115.695; -6682.8291]
[-0.0013270393; -48842.691; 52350.648; 0; 530552.13; -3875.6519; 118902.83; 2534.2708; 42375.777; 193640.97; 5433.4082; 228299.31; -45060.453; -95007.57; 43563.438; 145835.22; 7112.0801; -1861.105; 26638.834; -3848.7822; 66386.039; 109651.52; -14378.331; -31029.113; 5.1961522; -73679.133; -138174.36; 54399.844; -46525.191; -74851.148; 53327.535; 48.790367; -37896.68; 30071.865; 164543.03; -27581.752; -126673.93; 59401.836; -14753.782; -95660.234; 234497.16; 0; -82815.117; -52582.754; 53647.484; 51273.32; 6944.4956; 50446.41; 67793.047; -6565.0498]
[-0.0013270393; -41973.152; 42500.652; 0; 508555.44; -5859.7939; 139160.73; 2534.2708; 20739.576; 177686.47; -1704.1272; 223052.92; -31009.482; -79656.992; 41355.848; 113874.83; 2883.5815; -4.2426405; 59895.48; -1219.7592; 54030.746; 97774.266; -7631.9932; -27386.031; 6.350853; -75086.133; -113272.08; 67660.219; -43613.039; -90872.617; 51396.875; 0; -39976.988; 44576.637; 141299.03; -18894.941; -126712.82; 46027.516; -7375.8311; -87006.656; 239928.28; 0; -87874.445; -40829.633; 43808.801; 57883.984; 2480.5305; 41914.461; 74222.414; -3064.5752]
[-0.0013270393; -37862.738; 36247; 0; 508610.56; -2939.4429; 152899.11; 2534.2708; 14320.596; 173133.48; -5250.9751; 235273.69; -26367.586; -74664.109; 34587.418; 101394.83; 1687.1567; 0; 82610.578; -319.61227; 50202.336; 93571.156; -5469.8164; -24492.93; 17.320507; -80984.922; -105248.64; 70764.414; -44436.34; -104039.67; 50650.359; 0; -41566.563; 47695.484; 131329.53; -14719.545; -124667.88; 44743.488; -6357.5967; -82602.797; 252860.94; 0; -95221.805; -34794.594; 35101.488; 64157.473; 1059.246; 42344.383; 80767.258; -2874.627]
[-0.0013270393; -36161.441; 28943.293; 0; 493780.44; -2521.5427; 155189.44; 2530.0281; 11677.486; 169098.97; -6158.8999; 226872.09; -25777.535; -73569.508; 27468.977; 92582.156; 36.062447; 0; 87424.563; -31.112698; 45707.664; 88036.102; -5621.6597; -22629.244; 8.0829039; -77277.172; -94675.625; 67704.063; -42206.035; -106049.43; 50320.695; 0; -40794.406; 48025.727; 123950.87; -15290.544; -120692.52; 43160.977; -3192.5879; -76752.906; 249447.06; 0; -98213.047; -32646.848; 30829.148; 67067.891; 1156.1195; 40237.91; 80357.914; -2865.9668]
[-0.0013270393; -40514.391; 31002.391; 0; 510074.31; -2538.5132; 154351.52; 2530.0281; 11884.178; 169262.94; -2506.6936; 234377.64; -33673.953; -77269.094; 28772.881; 94011.094; 57.982754; 0; 88771.602; -34.648232; 46180.516; 87635.992; -11727.139; -22665.617; 5.7735023; -79769.602; -93641.008; 66866.141; -41748.773; -108659.63; 53331.578; 25.455843; -41186.141; 46384.895; 131415.8; -22730.857; -119607.81; 43062.246; -1619.2734; -75800.43; 249194.75; 0; -96569.914; -36131.734; 30470.645; 67008.422; 3612.6084; 39834.152; 73243.227; -4515.4565]
[-0.0013270393; -35839.707; 29024.611; 0; 492838.56; -2918.2297; 150397.36; 2519.4214; 12683.23; 169627.23; -4867.0161; 225389.45; -26134.914; -73762.547; 27879.1; 92858.703; 598.21228; 0; 78927.961; -31.112698; 46461.109; 88623.266; -5573.1621; -22279.947; 32.908966; -77509.852; -95010.492; 66064.984; -42972.758; -104989.41; 48897.523; 0; -40621.871; 46850.82; 124025.11; -15624.253; -120207.44; 44108.406; -3750.4951; -77188.484; 245996.81; 0; -94440.648; -32322.953; 32463.271; 66224.383; 1161.7765; 41220.789; 80106.188; -2847.4915]
[-0.0013270393; -47483.633; 40121.945; 0; 530223.25; -5485.7344; 141539.44; 2519.4214; 16067.08; 176221.16; 6633.3691; 237271.91; -45189.203; -82932.313; 37471.707; 104133.78; 396.68689; -4.9497476; 66072.766; -241.83052; 51255.422; 92533.078; -19808.311; -26140.688; 237.29095; -78505.203; -103457.13; 67796.688; -43277.598; -102374.02; 52465.551; 1513.9156; -40624.699; 46888.926; 147420.45; -32768.09; -122695.75; 44088.199; -2317.8945; -79152.117; 239701.39; 0; -88681.578; -43558.191; 39421.91; 61169.684; 6500.4321; 41133.816; 61630.406; -10564.354]
[-0.0013270393; -50582.176; 47755.871; 0; 523257.56; -6428.3076; 126095.52; 2499.6223; 26325.439; 179124.08; 8497.3027; 234637.45; -54515.723; -92739.172; 39639.699; 116340.12; 2640.3367; -345.77521; 40355.289; -765.08954; 56430.797; 99711.852; -24092.248; -28708.742; 232.0948; -75274.352; -114599.41; 56828.758; -44518.324; -87083.477; 51369.16; 6977.0225; -37088.457; 37837.227; 164111.7; -40791.527; -121835.2; 45753.277; -8731.3545; -84164.094; 222623.97; 0; -78529.445; -49585.727; 45524.242; 52681.477; 8443.5615; 43511.816; 50997.352; -21426.623]
[-0.0013270393; -49515.859; 53140.488; 0; 511666; -1892.9248; 99947.422; 2452.9534; 37162.883; 180871.72; 9183.1953; 220417.31; -54356.949; -100713.22; 44279.023; 145358.89; 7412.6001; -2385.071; 21718.785; -2799.4358; 64647.645; 109010.66; -21909.287; -25649.938; 15.588457; -72960.328; -134548.02; 21116.33; -46096.801; -69277.992; 49785.488; 3109.1484; -37712.125; 16740.848; 168214.34; -36530.684; -126297.05; 64037.383; -12225.168; -91894.891; 196366.06; 0; -66443.781; -51962.098; 40703.188; 44050.094; 7952.1226; 50594.902; 54949.883; -14241.498]
[-0.0013270393; -35610.605; 42741.777; 0; 406218.69; 2650.2361; 62834.215; 2395.6777; 12554.481; 156408.23; 7.0710678; 167066.69; -41339.434; -60048.922; 70871.898; 141963.5; 8669.8359; 0; 16229.515; -4831.6606; 58560.641; 95539.922; -135.67731; -33283.664; -893.73822; -60573.277; -159170.28; 7078.8457; -43070.906; -46036.18; 29709.867; 0; -31827.584; 11803.926; 144676.88; -3783.9539; -120460.59; 40234.961; -19931.219; -99023.938; 128027.43; 0; -34463.191; -41962.969; 17978.896; 31022.762; 65.760933; 49259.887; 72515.188; -2289.771]
[-0.0013270393; -49126.949; 54716.629; 329.66699; 448485.31; 7219.5601; 45404.742; 2367.3936; 3946.7664; 162555.86; 8051.1177; 185675.84; -71906.664; -77345.461; 86683.508; 140904.66; 6276.2793; 0; 12969.752; -9758.0732; 62189.285; 75769.711; -24745.232; -56142.117; -6760.1943; -65546; -180021.86; -5381.79; -35591.332; -38556.027; 33305.027; 9077.8359; -32378.42; 6578.3291; 211915.66; -31398.041; -96497.453; 27462.82; -12488.213; -95419.109; 105216.31; 7589.8462; -1912.1846; -71863.938; 4991.4668; 20066.387; 10542.255; 42762.988; 38635.125; -26902.791]
[-0.0013270393; -48518.84; 53921.84; 19.629908; 374336.66; 8290.1201; 30631.158; 2375.1716; 928.95654; 126801.7; 7398.458; 160679.47; -69577.633; -69749.008; 68217.422; 131388.75; 3775.9502; 0; 10779.136; -11292.495; 62828.414; 64972.688; -27365.824; -63264.883; 58.312374; -62156.949; -127538.98; 5180.2646; -30620.348; -27420.674; 30803.367; 8819.7432; -30071.129; 2823.8203; 201369.16; -32284.848; -77892.766; 8804.5918; -13874.85; -78030.648; 67461.07; 3762.5916; 6965.1533; -78879.32; -847.11389; 14682.594; 12965.51; 16131.934; 4282.7847; -32011.762]
[-0.0013270393; -48212.66; 54423.887; 2756.2703; 388374.88; 8608.3174; 22708.027; 2378; 4333.5908; 133947; 7155.9204; 161072.64; -75740.844; -67943.766; 74137.313; 134846.52; 3009.4463; 0; 13152.186; -10569.125; 58580.848; 57105.719; -26942.049; -70559.703; -43.878616; -62032.824; -161426.56; -12148.802; -26642.982; -23731.406; 30639.4; 10493.464; -29495.545; 4137.292; 224107.58; -31417.094; -72108.625; 16097.103; -12094.354; -72222.469; 71385.891; 15801.5; 9915.9902; -83979.063; -1424.8202; 12234.629; 13805.553; 26802.883; 10480.064; -33243.828]
[-0.0013270393; -48186.496; 54273.273; 1298.4608; 377857.34; 8466.1895; 23130.17; 2353.2512; 4238.9058; 129594.92; 7054.8042; 157419.75; -73931.43; -64049.023; 72697.648; 129889.38; 2128.3914; 0; 12896.213; -10901.465; 55830.348; 53498.43; -29306.299; -69314.938; -28.867514; -62515.484; -150519.83; -8292.9482; -23411.553; -24928.25; 31678.631; 10842.068; -29767.074; 4398.8315; 213731.5; -31316.633; -71566.984; 12029.093; -10079.1; -68587.945; 65375.105; 12963.822; 9992.2012; -83252.18; -2658.0144; 11025.658; 13876.264; 21281.086; 4633.8125; -31549.883]
[-0.0013270393; -48209.125; 54251.352; 300.79947; 377803.63; 8314.1611; 28572.77; 2356.7869; 3789.7271; 132780.17; 6390.124; 157478.06; -61386.188; -68537.031; 75137.875; 128935.59; 2271.9341; 0; 14221.331; -9232.6934; 58003.488; 62404.055; -25482.508; -61537.453; -139.14142; -62457.172; -151657.22; -3167.8389; -24875.713; -24593.967; 32337.389; 7648.0669; -31852.332; 4127.4771; 194607.09; -24434.617; -78678.352; 15657.162; -9073.5938; -75963.07; 77212.516; 6168.9878; 8232.4375; -76330.906; -590.43414; 12399.175; 12768.934; 26095.068; 17580.893; -23949.645]
[-0.0013270393; -48245.895; 54652.988; 35.218369; 400633.97; 7796.5591; 28133.656; 2361.0295; 2688.1428; 135652.48; 8529.1221; 171169.91; -76767.375; -63633.953; 83845.891; 131045.8; 5096.8257; 0; 12084.455; -7522.2017; 54023.246; 62287.434; -28260.719; -55238.563; -2308.8235; -69248.547; -143576.03; 3109.8555; -20521.916; -36964.273; 32788.875; 8083.6445; -33885.969; 3599.7788; 187178.23; -33709.172; -90122.875; 15291.122; -3476.1367; -77066.148; 75031.859; 423.77512; 4663.8354; -71924.563; -94.045197; 12332.201; 11728.073; 24735.303; 11216.76; -26824.27]
[-0.0013270393; -48255.793; 55624.551; 0; 422694.28; 6706.9077; 40450.75; 2377.293; 3166.7661; 142572.03; 9057.3311; 181804.7; -70148.633; -79869.125; 64995.133; 127760.69; 5694.3311; 0; 18856.416; -3838.8826; 62524.727; 85278.102; -25872.797; -39734.977; 100.45895; -77401.305; -119279.41; 7092.9878; -34337.906; -51404.957; 31637.064; 8189.7104; -38227.605; 4473.8872; 174163.22; -43528.172; -108192.28; 19818.703; -2332.0371; -81774.07; 99669.711; 19.052559; -9775.6943; -59294.449; 5038.1357; 19086.623; 10117.283; 24810.963; 13885.851; -28804.004]
[-0.0013270393; -48342.063; 46476.008; 0; 467594.16; 3271.783; 82353.898; 2361.0295; 2951.4146; 158541.55; 9603.2168; 208151.52; -74374.266; -75453.242; 38438.324; 93617.344; -519.72345; 0; 40432.363; -482.24683; 44481.953; 73328.68; -25162.656; -31699.416; 2467.595; -85114.711; -91393.391; 24081.936; -36089.012; -99983.211; 30999.09; 9373.4072; -43677.277; 16647.895; 162580.81; -48474.332; -111237.8; 20845.809; 23053.098; -74848.664; 144632.58; 0; -28414.869; -50405.563; 9569.9834; 38347.027; 9180.3672; 29192.902; 16862.09; -30850.713]
[-0.0013270393; -40846.023; 31147.346; 0; 442628.34; 200.11122; 98405.219; 2351.8372; 0; 137858.53; 7179.2554; 208971.34; -79286.938; -66366.922; 20183.656; 63610.719; -10.606602; 127.27922; 82175.703; -4.9497476; 29446.018; 53912.391; -23707.734; -22049.584; 6880.8604; -84225.594; -57916.313; 23468.873; -22316.896; -130739.23; 31077.609; 10837.118; -41048.254; 27098.512; 132844.16; -49593.234; -103601.05; 20012.115; 37240.484; -55383.43; 143229.05; 0; -33462.066; -38953.82; 60.811184; 52833.898; 8262.543; 14883.184; 18220.596; -31182.688]
[-0.0013270393; -31655.756; 21347.553; 0; 410442.25; 0; 94994.141; 2341.9375; 0; 120141.97; 6257.188; 194550.88; -79045.023; -57723.953; 9958.1846; 44465.211; 0; 968.02917; 101188.39; 0; 19528.295; 42774.727; -20090.057; -16576.305; 9194.3027; -87715.094; -42540.32; 13119.659; -15431.995; -143376.84; 30226.018; 9557.9619; -38712.68; 24190.398; 110322.09; -45395.895; -93682.453; 12786.576; 47400.902; -43198.566; 127895.2; 0; -32011.764; -30104.775; 0; 59132.215; 6895.7051; 8044.7539; 25060.467; -27570.785]
[-0.0013270393; -28038.197; 17783.734; 0; 389944.63; 0; 87699.625; 2347.5945; 0; 112400.29; 6165.9712; 188999.66; -75340.742; -53059.879; 6958.6377; 38384.555; 0; 2071.1157; 100546.34; 0; 16678.494; 39075.645; -18368.977; -15845.378; 10575.324; -87400.438; -37784.113; 10209.208; -13103.541; -142651.7; 28708.742; 8681.1494; -39762.027; 22901.176; 100887.16; -42490.094; -89684.477; 9437.3672; 48164.578; -39479.184; 120331.34; 0; -26069.674; -26749.793; 0; 53866.781; 6299.6143; 5907.877; 22207.201; -25080.096]
[-0.0013270393; -27583.527; 17715.146; 0; 388022.72; 0; 85319.5; 2347.5945; 0; 111543.5; 6202.7412; 187600.16; -77109.742; -53910.527; 6337.0908; 36550.313; 0; 2349.7158; 95854.688; 0; 15836.141; 37800.277; -19242.506; -15651.966; 10759.499; -85800.602; -36792.223; 7436.6421; -12505.984; -141211.22; 27808.652; 9151.376; -38813.09; 21555.949; 101245.67; -43722.156; -88363.602; 9600.1797; 48022.449; -38663.184; 115655.96; 0; -25306.994; -26396.453; 0; 53232.852; 6455.1777; 5688.6743; 21222.818; -26786.164]
[-0.0013270393; -28876.119; 18354.371; 0; 393193.06; 0; 85116.563; 2336.9878; 0; 114593.05; 6327.8984; 187424.06; -78398.969; -55959.016; 7464.9263; 40524.789; 0; 1515.3298; 97920.852; 0; 17812.988; 40483.801; -19166.297; -16226.429; 9786.0869; -86879.094; -39426.098; 10701.354; -14183.764; -140084.22; 28571.332; 9125.9199; -39562.625; 21850.398; 104437.55; -44018.34; -91274.75; 9773.3848; 49896.992; -41234.223; 119106.2; 0; -26335.254; -27659.695; 0; 52514.047; 6392.9521; 6009.7007; 20389.123; -26931.658]
[-0.0013270393; -32294.98; 22014.355; 0; 413701.31; 0; 96753.422; 2349.7156; 0; 117636.84; 7341.1826; 195084.34; -78654.734; -60660.57; 10264.362; 43902.867; -7.0710678; 760.84686; 93500.023; 0; 19267.91; 42378.664; -23528.754; -16989.109; 8689.6992; -81933.5; -42747.594; 13555.944; -15458.553; -139367.16; 28876.75; 10405.076; -36995.117; 25279.859; 113985.61; -48750.301; -93108.992; 14390.455; 40390.648; -43505.449; 128654.42; 0; -33902.008; -31025.07; 0; 61755.691; 7522.2021; 8681.1504; 25781; -31944.213]
[-0.0013270393; -34425.492; 23073.602; 0; 412506.31; 0; 90844.836; 2341.9375; 0; 122185.21; 8568.0127; 192722.41; -78889.719; -63455.762; 12096.476; 48393.5; 0; 303.34882; 77655.883; 0; 21294.41; 46055.23; -24265.453; -18160.553; 7853.6958; -74757.047; -47778.621; 18974.504; -18706.148; -127406.77; 29426.389; 10579.731; -37784.957; 23839.369; 120668.48; -49797.613; -96280.359; 17956.748; 39604.344; -48336.406; 129388.81; 0; -31954.604; -32508.285; 0; 51414.195; 7978.9927; 12385.682; 16293.979; -32296.975]
[-0.0013270393; -35478.375; 24447.508; 0; 418643.97; 0; 92957.672; 2346.8875; 0; 130633.59; 8674.0791; 193481.03; -73813.078; -64664.914; 14204.36; 54757.055; -5.6568542; 38.183765; 68882.102; 0; 25005.039; 50699.438; -21611.953; -19053.137; 6577.1743; -76602.25; -53023.844; 22573.676; -22328.443; -123408.04; 30579.936; 9975.1553; -40569.543; 23257.4; 124983.24; -47525.742; -100537.15; 19486.727; 37079.969; -53812.945; 138069.27; 0; -32892.797; -33844.852; 346.48233; 50019.898; 7428.8633; 15849.091; 16845.924; -29077.092]
[-0.0013270393; -40136.793; 28584.791; 0; 448705.91; 269.40768; 90359.758; 2930.2505; 139.71877; 140108.47; 8438.6123; 215590.67; -79443.977; -75454.656; 19847.072; 63731.387; -2.1213202; 21.213203; 55864.969; -0.70710677; 29691.969; 57235.617; -26979; -23099.207; 5487.1367; -76960.789; -63255.648; 28737.525; -28088.668; -115532.98; 28511.285; 11194.207; -42566.414; 21604.447; 142556.97; -53329.844; -101758.32; 20386.238; 31446.453; -59679.105; 146290.73; 0; -32630.68; -39054.859; 4217.1846; 44093.395; 8927.2227; 26312.857; 12495.592; -36975.82]
[-0.0013270393; -42318.219; 33817.383; 0; 445397.38; 202.93964; 85542.242; 2375.1716; 2488.3796; 147594.97; 9471.6953; 202758.48; -71966.711; -74752.5; 24671.662; 75646.164; 6.3639603; 0; 44892.086; -4.2426405; 36032.43; 67460.492; -23048.977; -22074.41; 4090.5266; -81507.422; -76731.008; 27994.357; -33702.242; -103651.12; 32170.537; 10620.036; -44188.516; 18879.932; 144476.77; -49961.004; -105624.07; 19271.375; 25561.203; -65430.711; 149163.06; 0; -31397.461; -40542.691; 11508.163; 35209.129; 7840.3994; 27756.061; 12511.179; -31618.588]
