[-0.0013270393; 0; 5.6568542; 0; 156933.16; -7465.6333; 86498.25; 0; 32775.598; 51307.387; -1516.0369; 75165.805; 0; -7735.041; -14623.675; 3158.6833; 0; -3488.1577; 31695.354; 0; 40.991867; 8738.7734; 0; 78.519638; 0; -1019.0232; -6264.2505; 57117.965; -4401.7183; -43016.059; 17807.215; 0; -543.05798; 29835.152; 3366.5354; -1606.7657; -4456.894; 28862.895; 0; -3507.9568; 138348.13; 0; -77003.516; 39.83717; 46632.984; 36202.746; 0; 13616.755; 33649.129; 0]
[-0.0013270393; 0; 12.727921; 0; 142250.09; -7415.4287; 85378.195; 0; 19765.586; 42536.277; -4254.6616; 75479.883; 0; -158.39192; -10830.754; 0; 0; -147.78531; 49571.719; 0; 0; 1896.5956; 0; 0; 0; -3177.7358; -2240.6963; 78259.75; -1437.6022; -47572.508; 18532.943; 0; -12.020815; 44193.277; 879.64081; 0; -2879.3389; 17275.475; 0; -887.41901; 137318.13; 0; -79976.867; 0; 40789.453; 39656.457; 0; 7698.2715; 33751.895; 0]
[-0.0013270393; 0; 8.485281; 0; 122686.56; -4779.3345; 82698.969; 0; 5510.8081; 27368.711; -5616.5488; 69738.711; 0; -10.606602; -362.74576; 0; 0; 0; 75028.977; 0; 0; 17.320507; 0; 0; 0; -5345.686; -17.897858; 75822.352; -28.867514; -46422.426; 18107.436; 0; 0; 48810.344; 31.112698; 0; -1035.2043; 13053.313; 0; -33.234016; 122329.55; 0; -76244.875; 0; 25688.482; 38255.805; 0; 2628.3159; 32131.852; 0]
[-0.0013270393; 0; 232.63812; 0; 120540.49; -1538.6643; 94351.375; 0; 86.025192; -2150.6289; -8963.2852; 70624.367; 0; 0; -3.5355339; 0; 0; 0; 110986.06; 0; 0; 0; 0; 0; 0; -16910.59; -3.4641016; 73667.797; -9.2376041; -56953.871; 16363.839; 0; 0; 37062.422; 0.70710677; 0; -777.81744; 8745.7021; 0; 0; 122050.11; 0; -74714.898; 0; 11064.1; 48883.668; 0; 46.669048; 42803.594; 0]
[-0.0013270393; 0; 946.81598; 0; 116452; 0; 95831.352; 0; 0; -14942.977; -7781.71; 67343.867; 0; 0; 0; 0; 0; 0; 125949.15; 0; 0; 0; 0; 0; 0; -25735.389; 0; 52859.059; 0; -68996.82; 11186.161; 0; 0; 20691.656; 0; 0; -24.04163; 6006.752; 0; 0; 103700.77; 0; -70686.727; 0; 2059.095; 55590.746; 0; 0; 50567.223; 0]
[-0.0013270393; 0; 140.00714; 0; 99557.805; 0; 79799.117; 0; 0; -16363.262; -6277.6938; 51060.859; 0; 0; 0; 0; 0; 0; 119817.12; 0; 0; 0; 0; 0; 0; -25031.021; 0; 34789.652; 0; -67024.594; 4510.8374; 0; 0; 10184.459; 0; 0; 0; 2736.6401; 0; 0; 74799.766; 0; -61291.504; 0; 0; 54874.254; 0; 0; 50793.543; 0]
[-0.0013270393; 0; 434.16354; 0; 101769.63; 0; 79001.5; 0; 0; -16988.531; -6528.7168; 57340.695; 0; 0; 0; 0; 0; 0; 117063.65; 0; 0; 0; 0; 0; 0; -33083.902; 0; 23497.158; 0; -73535.367; 1225.7146; 0; -75.660423; 5838.7432; 0; 0; 0; 1409.8893; 96.873627; 0; 66611.781; 0; -51275.633; 0; 0; 53350.051; 0; 0; 50282.59; 0]
[-0.0013270393; 0; 366.28131; 0; 94402.289; 0; 73870.734; 0; 0; -15169.301; -5726.1504; 50613.41; 0; 0; 0; 0; 0; 0; 110360.27; 0; 0; 0; 0; 0; 0; -28682.184; 0; 24254.469; 0; -68371.547; 835.42584; 0; 0; 7372.1855; 0; 0; 0; 1771.3105; 0; 0; 64847.984; 0; -48692.566; 0; 0; 53597.734; 0; 0; 50247.945; 0]
[-0.0013270393; 0; 2684.8845; 0; 114965.66; 0; 91378.703; 0; 0; -4060.5039; -6786.8105; 70607.047; 0; 0; 0; 0; 0; 0; 116868.48; 0; 0; 0; 0; 0; 0; -35173.91; 0; 28212.146; 0; -77093.578; 2080.7703; 0; -289.20667; 18786.977; 0; 0; -734.68396; 6063.9097; 307.59143; 0; 87353.094; 0; -48896.949; 0; 12.727921; 56270.867; 0; 0; 51665.344; 0]
[-0.0013270393; 0; 3734.938; 0; 135945.52; 0; 93983.68; 0; 4.0414519; 26157.426; -8627.4102; 88258.383; 0; 0; 0; 0; 0; 0; 93937.719; 0; 0; 0; 0; 0; 0; -34365.043; -16.165808; 28071.432; -38.682468; -76573.391; 2599.231; 0; -2501.7437; 32557.359; 58.689861; 0; -9424.3193; 11458.671; 2501.7437; -67.882248; 106834.63; 0; -39634.52; 0; 1344.21; 54460.297; 0; 751.65448; 50383.047; 0]
[-0.0013270393; 0; 4203.7495; 0; 197773.53; -3604.1233; 109302.45; 0; 2371.1775; 64346.844; -5925.5547; 112580.41; 0; -82.731491; -39.59798; 0; 0; 0; 69392.633; 0; 0; 1354.4637; 0; -567.53528; 0; -34727.043; -7662.0151; 28036.076; -8289.5947; -88517.609; 6955.916; 0; -6580.3354; 37526.613; 11802.319; 0; -29525.951; 18797.947; 6497.604; -13454.827; 131870.27; 0; -44424.215; 0; 15795.351; 59934.152; 0; 12597.814; 58639.156; 0]
[-0.0013270393; 0; 0; 0; 0; 0; 0; 0; 0; -4272.3921; 0; 0; 0; 0; 0; 0; 0; 0; 11455.13; 0; 0; 0; 0; 0; 0; 0; 0; 5939.6968; 0; 0; 0; 0; 0; 1154.7006; 0; 0; 0; 0; 0; 0; 7159.1431; 0; -1385.6406; 0; 0; 0; 0; 0; 0; 0]
[-0.0013270393; -6993.9932; 7348.2534; 0; 138402.02; 0; 31910.314; 31.819805; 0; 52114.52; 0; 56502.383; -2387.3433; -41873.449; 11906.971; 42389.059; 4463.9648; 0; 12586.501; 0; 23350.932; 49487.578; 0; -15703.35; 0; -14130.647; -59780.578; 7073.189; -34574.043; -11530.262; 1259.7783; 0; -12491.748; 1847.5209; 64595.617; -15.011106; -51062.301; 16425.615; -17092.186; -59387.07; 67628.5; 0; -10978.315; -7640.0757; 0; 11975.977; 0; 25229.57; 35168.711; -827.92029]
[-0.0013270393; -14750.954; 27311.998; 9.8149548; 129664.29; 19.091883; 7556.1426; 0; 701.48059; 48594.414; 0; 52914.152; -14482.254; -21127.645; 43687.883; 64024.68; 5916.3623; 0; 13717.871; -121.62237; 28267.068; 36645; 0; -15772.055; -558.87506; -12676.88; -82774.125; 7881.4121; -16062.462; -1256.3142; 886.23267; 0; -5552.9092; 3355.5596; 61148.473; 9.2376041; -46466.813; 12109.922; -16385.785; -54418.938; 38675.539; 52.538872; -2238.9644; -20489.584; 0; 7482.4595; 0; 19668.883; 32863.355; -32.331615]
[-0.0013270393; -24647.621; 38345.691; 841.19934; 140387.56; 2342.6448; 642.05292; 0; 2908.6904; 56055.512; 0; 54345.402; -11168.841; -13447.049; 52048.715; 78695.727; 1597.3542; 0; 12586.501; -5936.8687; 39351.039; 29797.047; 0; -30508.342; 0; -23048.4; -100194.52; -2660.1353; -5557.5737; -45.610672; 6676.4785; 333.75439; -9082.0791; 3973.9019; 75974.383; 1711.2662; -38250.234; 5632.0518; -11611.4; -37936.984; 22808.223; 5820.2676; 822.72418; -39806.566; 0; 5926.5005; 0; 10898.637; 23711.775; -10.392304]
[-0.0013270393; -18709.338; 32329.629; 3244.7085; 119442.36; 4303.4517; 0; 0; 3108.4536; 46657.406; 0; 43143.074; -9222.5928; -1816.5574; 47031.793; 75440.625; -777.11035; 0; 12869.343; -10849.139; 34601.754; 15511.092; -65.817924; -35725.281; 0; -19306.016; -93571.734; -5412.9023; -1386.7954; 0; 4849.165; 1158.948; -6090.3105; 4224.4722; 75582.648; 5562.7695; -13519.881; 676.65448; -4850.0454; -22465.49; 10795.295; 14062.521; -195.7218; -43746.984; 0; 1160.474; 84.852814; 2888.5313; 13458.612; -12.701706]
[-0.0013270393; -24538.727; 34511.762; 2247.0471; 124616.96; 5339.3633; 0; 0; 2768.3945; 47937.969; 4.2426405; 45506.172; -12690.158; -2559.0193; 49021.59; 80679.5; -774.28186; 0; 10748.022; -12537.71; 37963.094; 15152.557; -2105.5964; -38805.441; 0; -22799.563; -87510.133; -5953.1313; -1288.0685; 0; 9097.3076; 765.08954; -7131.8789; 2465.863; 79042.516; 4076.0928; -9161.2754; 0; -2886.4099; -18143.654; 7998.0332; 13596.599; 1678.9347; -49807.43; 0; 2054.2122; 2556.8982; 74.953316; 7121.0381; -17.897858]
[-0.0013270393; -33664.645; 37985.777; 1512.6577; 136619.39; 4472.4502; 0; 7.0710678; 2576.7144; 51835.082; 13.435029; 53016.344; -14653.149; -9997.7832; 50931.488; 85084.688; -789.83826; 0; 13152.186; -10197.894; 41505.707; 23616.512; -3133.8572; -36749.5; 0; -28654.471; -82809.93; -902.97559; -1519.0085; -38.682468; 14139.308; 447.59857; -9857.0684; 3576.1072; 78410.359; -679.5415; -20100.217; 0; -6593.7705; -22983.092; 14157.206; 7515.3682; 607.94983; -52301.582; 0; 5760.8008; 3797.8704; 48.790367; 5954.2129; -71.014084]
[-0.0013270393; -40375.09; 35077.445; 276.55078; 146140.59; 1998.9908; 2264.863; 1451.6902; 752.86475; 52381.258; 441.23462; 59398.949; -17216.008; -30277.604; 40936.531; 80784.578; -783.4743; 0; 12869.343; -4485.8853; 37657.672; 38229.824; -4820.8745; -26744.018; 0; -37789.305; -65977.852; 5646.2471; -2840.5632; -2555.3523; 22658.111; 0; -16817.826; 3585.3452; 73768.914; -8282.0889; -45544.039; 0; -8441.4404; -31605.551; 22723.93; 542.70923; -1299.6155; -47157.969; 0; 7527.4927; 4825.2964; 22.627417; 3032.8213; -2523.5981]
[-0.0013270393; -26631.762; 15892.225; 0; 148908.19; 0; 8034.854; 2237.2859; 0; 48579.406; 4002.9314; 61488.957; -22193.344; -40024.363; 15935.358; 48976.043; 42.426407; 0; 14142.136; 0; 23207.748; 41045.563; -8965.0947; -16598.82; 5.1961522; -39788.094; -43887.277; 8626.7021; -5544.2944; -12972.482; 24289.703; 208.5965; -23282.197; 1745.3298; 74043.273; -14019.796; -55913.762; 0; -8949.1436; -31471.201; 34748.98; 0; -1350.9996; -27866.387; 0; 7643.54; 1557.7562; 38.183765; -3012.0356; -5687.4775]
[-0.0013270393; -7900.5039; 89.802559; 0; 137895.72; 0; 15051.475; 2199.8091; 0; 43516.621; 5017.6294; 57327.418; -23547.809; -25646.055; 89.802559; 15602.891; 0; 0; 11687.768; 0; 4307.6104; 22659.266; -8299.9873; -11451.742; 324.47086; -38606.258; -22128.682; 6081.1182; -3705.4341; -32790.031; 16155.992; 387.49451; -22751.16; 715.33698; 50630.258; -15863.275; -48402.871; 0; 14016.978; -20281.943; 37185.977; 0; -1385.6406; -7641.8081; 0; 1064.6339; 18.384775; 19.091883; -8219.7354; -3947.9209]
[-0.0013270393; -18.384775; 7250.6729; 0; 130810.52; 0; 10554.982; 1199.2531; 0; 39582.555; 3522.8059; 62167.922; -31574.131; -1148.3414; 0; 66.972633; 0; 380.42343; 37134.418; 0; 6.9282031; 3604.9751; -3785.1084; -3368.8389; 7530.9565; -38860.289; -6709.3872; 7071.0679; -741.31775; -57511.59; 5765.9971; 2420.4265; -20103.045; 3245.863; 19803.939; -14489.182; -31503.729; 0; 37321.801; -6829.9443; 34321.742; 0; -1385.6406; -15.011106; 0; 166.85422; 1195.0105; 11.313708; -14146.814; -2717.5879]
[-0.0013270393; 0; 8344.5674; 0; 95963.578; 0; 5861.915; 0; 0; 27166.641; -1181.5757; 61703.156; -36037.625; 0; 0; 0; 0; 5891.6138; 65541.016; 0; 0; 0; -169.74098; -11.547005; 11082.815; -38267.93; -16.165808; 8202.4385; 0; -59919.719; 0; 744.58344; -17430.889; 2899.4529; 277.18585; -7058.6841; -11972.731; 0; 52562.074; -26.162951; 29619.223; 0; -1385.6406; 0; 0; 0; 2006.769; 0; -9566.6943; -760.94763]
[-0.0013270393; 0; 6910.5547; 0; 69915.18; 0; 2999.5469; 0; 0; 9756.6426; -2542.0488; 49198.324; -39517.316; 0; 0; 0; 0; 11634.734; 84256.719; 0; 0; 0; -584.27844; 0; 11587.42; -28247.438; 0; 9333.8096; 0; -61887.328; 0; 36.76955; -14857.021; 2804.1902; 0; -1795.5593; -1133.4922; 0; 52089.02; 0; 26990.547; 0; -1385.6406; 0; 0; 0; 2310.825; 0; -5312.7769; -46.765369]
[-0.0013270393; 0; 5176.0215; 0; 54733.602; 0; 647.00269; 0; 0; 5498.6836; -3873.5308; 34940.082; -34716.07; 0; 0; 0; 0; 11909.092; 79717.094; 0; 0; 0; -10.969655; 0; 9373.8584; -20552.516; 0; 8202.4385; 0; -55022.059; 0; 0; -12438.715; 1870.6149; 0; -24.826061; -37.476658; 0; 48321.555; 0; 21688.162; 0; -1385.6406; 0; 0; 0; 2272.6411; 0; -1772.4653; 0]
[-0.0013270393; 0; 316.07672; 0; 48036.59; 0; 312.5412; 0; 0; 1624.6631; -2887.824; 25868.178; -31275.641; 0; 0; 0; 0; 13806.26; 78235; 0; 0; 0; -10.969655; 0; 8312.6895; -14597.146; 0; 8485.2813; 0; -56962.531; 0; 0; -8995.1055; 2078.4609; 0; 0; 0; 0; 42400.949; 0; 17593.594; 0; -1385.6406; 0; 0; 0; 2466.3884; 0; -84.870483; 0]
[-0.0013270393; 0; 101.11626; 0; 48113.668; 0; 808.93011; 0; 0; 204.38184; -2269.8125; 22916.186; -29385.396; 0; 0; 0; 0; 14112.437; 73701.031; 0; 0; 0; -12.701706; 0; 7631.4155; -12403.216; 0; 6363.9609; 0; -57975.781; 0; 0; -6899.9478; 923.76044; 0; 0; 0; 0; 38605.91; 0; 14240.344; 0; -1385.6406; 0; 0; 0; 2502.4509; 0; -158.19397; 0]
[-0.0013270393; 0; 98.287842; 0; 44723.797; 0; 224.15285; 0; 0; -1395.4561; -1742.3112; 17319.93; -28061.531; 0; 0; 0; 0; 13487.354; 71481.422; 0; 0; 0; -5.1961522; 0; 7430.498; -9036.6865; 0; 8768.124; 0; -54885.801; 0; 0; -5060.0562; 1962.9908; 0; 0; 0; 0; 35291.699; 0; 14799.219; 0; -1385.6406; 0; 0; 0; 2643.165; 0; -38.682468; 0]
[-0.0013270393; 0; 67.882248; 0; 43926.18; 0; 1203.4957; 0; 0; -2215.8706; -1453.1045; 17525.467; -27806.92; 0; 0; 0; 0; 15139.156; 71365.461; 0; 0; 0; -1.7320508; 0; 7445.5088; -9111.1641; 0; 8485.2813; 0; -56586.098; 0; 0; -4624.478; 2193.9309; 0; 0; 0; 0; 34151.137; 0; 14967.806; 0; -1385.6406; 0; 0; 0; 2579.5254; 0; -196.87643; 0]
[-0.0013270393; 0; 65.053825; 0; 44092.352; 0; 1344.9171; 0; 0; -3352.6733; -1537.9573; 17493.135; -27612.354; 0; 0; 0; 0; 14946.116; 72653.102; 0; 0; 0; -5.7735023; 0; 7303.481; -9126.1758; 0; 9758.0732; 0; -56250.66; 0; 0; -4558.0103; 1732.0508; 0; 0; 0; 0; 34004.766; 0; 16276.081; 0; -1385.6406; 0; 0; 0; 2462.8528; 0; -144.33757; 0]
[-0.0013270393; 0; 101.11626; 0; 43172.402; 0; 1069.1454; 0; 0; -2359.0532; -1542.907; 17351.107; -28000.91; 0; 0; 0; 0; 14904.396; 69341.719; 0; 0; 0; -2.309401; 0; 7604.2803; -8573.0742; 0; 7212.4893; 0; -55564.188; 0; 0; -3777.3643; 692.82031; 0; 0; 0; 0; 33745.965; 0; 12641.661; 0; -1385.6406; 0; 0; 0; 2638.2153; 0; -125.86235; 0]
[-0.0013270393; 0; 65.053825; 0; 41942.746; 0; 0; 0; 0; -927.22461; -1719.6837; 16419.264; -28421.799; 0; 0; 0; 0; 15177.34; 68836.141; 0; 0; 0; -13.279056; 0; 7543.0811; -8178.7437; 0; 8202.4385; 0; -55010.512; 0; 0; -4017.7808; 1154.7006; 0; 0; 0; 0; 33753.742; 0; 12441.32; 0; -1385.6406; 0; 0; 0; 2575.283; 0; -27.712812; 0]
