[-0.0013270393; 0; 1070.5597; 0; 161098.72; -108.18733; 27292.906; 0; 47392.949; 53423.949; 0; 71977.68; -15039.396; -46500.754; 12130.416; 76893.242; 5883.1284; 0; 9475.2305; 0; 23012.602; 53531.914; 0; 16386.932; -1355.6184; 0; -53657.203; 4039.7009; -20046.756; -2365.4038; 15597.694; 0; -2486.1875; 692.82031; 17526.348; -5982.5034; -2958.5347; 65791.953; -12365.883; -14847.828; 97983.266; 0; -73020.375; 3249.3271; 51027.652; 15125.422; 0; 35110.68; 33380.082; 0]
[-0.0013270393; 0; 972.27179; 0; 160381.72; -91.923882; 26706.715; 0; 47776.313; 52867.965; 0; 71518.109; -15317.103; -46247.609; 11734.438; 77313.547; 5632.1055; 0; 10465.181; 0; 22871.73; 53095.438; 0; 16317.073; -1347.5355; 0; -53288.852; 5016.2153; -19584.875; -2346.9287; 15687.762; 0; -2504.5723; 1154.7006; 17143.096; -5896.478; -2856.7114; 64990.586; -12230.119; -14622.968; 98206.133; 0; -73276.141; 3240.667; 51305.547; 15190.662; 0; 34413.473; 32825.828; 0]
[-0.0013270393; 0; 1497.6521; 0; 168285.05; -84.145706; 28818.844; 0; 48174.105; 55972.375; 0; 74525.523; -15974.704; -47688.695; 13180.471; 78987.867; 6201.3262; 0; 11596.551; 0; 23722.166; 55954.477; 0; 16144.445; -1632.7466; 0; -56631.133; 6156.0713; -21271.893; -2515.5151; 15479.338; 0; -2689.127; 1847.5209; 19513.318; -5772.9253; -4357.1919; 66000.375; -12913.891; -16929.551; 103491.77; 0; -74370.797; 3394.8196; 51900.223; 15526.681; 0; 36896.125; 35359.238; 0]
[-0.0013270393; 0; 1409.2638; 0; 167488.84; -55.154327; 28038.197; 0; 47850.211; 55536.477; 0; 74299.781; -16164.652; -47697.18; 13813.331; 79399.516; 6433.2573; 0; 12727.922; 0; 23820.316; 55460.844; 0; 16007.613; -1630.4371; 0; -57034.695; 7298.7559; -21452.025; -2558.239; 15606.354; 0; -2679.2275; 2771.2813; 19942.531; -5764.8423; -4270.9248; 66167.805; -13015.007; -17281.689; 103444.42; 0; -73825.781; 3393.6648; 51367.77; 15680.833; 0; 37245.434; 35515.699; 0]
[-0.0013270393; 0; 476.58997; 0; 159033.97; -84.145706; 25581.709; 0; 48023.418; 52064.871; 0; 70715.586; -16434.273; -44762.688; 12783.783; 76974.648; 5988.4873; 0; 11596.551; 0; 21994.734; 51753.676; 0; 16186.015; -1594.0641; 0; -53631.219; 6159.6069; -18109.168; -2170.2598; 15587.303; 0; -2296.6829; 1847.5209; 15836.363; -5756.1821; -1502.6019; 64726.738; -11511.698; -13200.27; 98594.109; 0; -73157.789; 3055.3376; 51276.555; 15509.938; 0; 33737.477; 32176.885; 0]
[-0.0013270393; 0; 923.48145; 0; 162318.48; -74.953316; 26693.988; 0; 47614.074; 53590.805; 0; 71919.945; -16128.856; -46444.188; 13167.743; 77718.852; 5984.2446; 0; 11879.394; 0; 22733.742; 53227.652; 0; 15830.367; -1344.0714; 0; -54813.633; 6445.9854; -19502.893; -2362.5173; 15483.379; 0; -2514.4717; 2078.4609; 17742.723; -5882.0444; -2814.2849; 65252.703; -12069.605; -15042.282; 100039.21; 0; -73052.125; 3249.9045; 50910.98; 15577.487; 0; 35415.441; 33648.551; 0]
[-0.0013270393; 0; 961.66522; 0; 162293.03; -82.024384; 26366.598; 0; 46779.227; 54005.918; 0; 71822.375; -16112.113; -45999.418; 14359.217; 77213.094; 6425.479; 0; 9758.0732; 0; 22950.828; 53614.477; 0; 15371.95; -1313.4718; 0; -55327.477; 4304.1587; -19629.908; -2316.3293; 14869.078; 0; -2510.936; 923.76044; 18220.02; -5762.5327; -2856.0042; 64872.805; -12343.963; -15472.91; 97506.953; 0; -72096.031; 3244.7085; 50070.23; 15236.85; 0; 35870.82; 33956.855; 0]
[-0.0013270393; 0; 480.12549; 0; 157259.13; -98.994949; 25521.605; 0; 47061.551; 51496.176; 0; 70160.18; -15798.035; -44643.188; 13989.4; 75997.766; 5984.9517; 0; 12162.236; 0; 22049.008; 51548.719; 0; 15409.479; -1151.2365; 0; -53009.992; 6713.2715; -17950.396; -2155.8259; 15271.491; 0; -2277.5908; 1962.9908; 15929.701; -5906.8706; -1508.9658; 63930.57; -11510.284; -13175.521; 97551.984; 0; -72118.555; 3053.0281; 50150.84; 15141.587; 0; 33931.227; 32189.586; 0]
[-0.0013270393; 0; 1721.8049; 0; 183854.83; -828.72913; 36075.172; 0; 49053.988; 62193.898; 0; 81726.242; -14720.699; -54769.66; 13650.695; 83192.711; 6404.9731; -6.3639607; 11879.394; 0; 26174.752; 62615.945; 0; 16254.142; -1048.468; 0; -62122.313; 6461.5415; -27768.814; -3195.6335; 16513.373; 0; -3518.5632; 2193.9309; 27299.979; -5945.5527; -10039.502; 69217.945; -14396.693; -24633.479; 113116.78; 0; -76135.18; 4031.0596; 52357.723; 17197.531; 0; 41027.043; 42084.793; 0]
[-0.0013270393; 0; 1767.0598; 0; 185968.38; -637.8103; 39530.805; 0; 48380.219; 61548.426; 0; 82346.891; -13001.928; -53992.551; 10023.945; 79705.516; 6094.5532; -7.0710678; 13010.765; 0; 25751.555; 63376.316; 0; 17945.777; -744.20447; 0; -60730.32; 7841.814; -28308.639; -3863.0508; 16383.469; 0; -3478.2583; 1732.0508; 26963.395; -6083.5396; -9137.2334; 73296.344; -14082.738; -23928.492; 118851.59; 0; -76705.023; 3938.1062; 52242.461; 17889.197; 0; 42369.129; 42358.457; 0]
[-0.0013270393; 0; 702.86414; 0; 179724.63; -1303.9049; 45079.473; 0; 46107.77; 60680.09; 0; 78576.789; -8592.7031; -53310.902; 2858.125; 71284.281; 4951.8687; -1.4142135; 10465.181; 0; 24185.203; 60715.887; 0; 24040.865; -397.21698; 0; -53825.789; 7449.3696; -28065.574; -6760.1943; 13765.185; 0; -3560.9897; 692.82031; 25529.383; -6134.3467; -7640.9956; 74863.859; -12309.314; -22630.951; 128034.93; 0; -74950.461; 3846.3074; 49562.527; 19996.527; 0; 41543.938; 41020.734; 0]
[-0.0013270393; 0; 771.45349; 0; 189540.69; -3867.874; 60167.715; 0; 47492.832; 64244.07; 0; 83492.352; -2822.0881; -57282.012; -2412.6484; 64970.379; 3193.2942; -74.246208; 11455.13; 0; 25481.354; 60057.707; 0; 16064.193; 0; 0; -50403.836; 14044.555; -34259.387; -11785.451; 14980.507; 0; -4210.1138; 1154.7006; 31615.451; -6138.3882; -13698.072; 73224.758; -13036.221; -29086.838; 143420.73; 0; -76562.414; 4053.5762; 51583.438; 17949.242; 0; 41599.09; 44518.902; 0]
[-0.0013270393; 0; 74.953316; 0; 188115.84; -5664.6323; 71161.813; 0; 47774.578; 64040.848; 0; 82921.93; -1196.2698; -52381.055; -8374.9727; 45922.441; 492.85342; -4424.3672; 12586.501; 0; 20245.941; 52472.477; 0; 8525.7314; 0; 0; -43281.063; 26580.85; -32700.541; -18219.441; 14493.224; 0; -4401.0327; 1847.5209; 30740.053; -6108.3657; -13617.462; 59023.672; -8610.4395; -28331.646; 150803.88; 0; -77526.016; 4054.731; 51046.746; 20577.918; 0; 41029.871; 44317.406; 0]
[-0.0013270393; 0; 53.033009; 0; 190279.59; -5528.1606; 81151.109; 0; 43730.816; 65327.762; 0; 83693.273; 0; -46118.211; -11038.644; 33602.363; 0; -2335.5737; 13757.47; 0; 15125.422; 45343.934; 0; 6207.0928; 0; 0; -36780.676; 43758.594; -30560.305; -25241.754; 13977.649; 0; -4370.627; 4311.6519; 29182.297; -5526.3965; -13666.253; 47334.637; -5469.4707; -27661.311; 156099.34; 0; -77307.203; 4059.3496; 51437.066; 24205.988; 0; 41229.273; 44934.594; 0]
[-0.0013270393; 0; 10.606602; 0; 190753.38; -4997.1235; 90061.359; 0; 34836.16; 64924.77; 0; 83681.148; 0; -36649.344; -13661.303; 23993.521; 0; -330.21887; 12759.741; 0; 8298.833; 36802.039; 0; 3539.7344; 0; 0; -31836.248; 54679.152; -26731.895; -31773.895; 14368.516; 0; -4298.502; 12421.113; 26383.568; -4762.5625; -14211.432; 40861.965; -1058.5388; -25382.305; 158650.08; 0; -77640.906; 4024.1313; 52190.137; 26305.809; 0; 38185.18; 44682.867; 0]
[-0.0013270393; 0; 4.2426405; 0; 173157.02; -5871.8145; 84790.586; 0; 25966.328; 58955.543; -4.2426405; 77299.695; 0; -25114.311; -7708.1709; 15668.709; 0; -16.263456; 14592.563; 0; 4730.2305; 27676.439; 0; 2243.583; 0; 0; -24365.336; 57460.203; -19531.182; -33201.68; 14168.753; 0; -3416.0327; 22295.535; 17848.789; -3307.6396; -7826.9648; 36274.918; -261.62952; -16972.684; 148674.05; 0; -76270.281; 3081.3184; 50131.75; 26249.23; 0; 33714.145; 39262.703; 0]
[-0.0013270393; 0; 0; 0; 187461.08; -4521.2407; 93470.32; 0; 20225.734; 64983.086; -26.870058; 81913.297; 0; -23731.918; -4446.2876; 14249.004; 0; -20.506096; 18529.732; 0; 3177.1584; 27670.088; 0; 1648.335; 0; -0.57735026; -26913.182; 56654.102; -22677.74; -39592.371; 12698.819; 0; -4200.9214; 28575.373; 22344.574; -2808.8091; -15249.465; 34914.102; -77.074638; -21872.227; 151634.69; 0; -75308.992; 3212.9541; 47161.191; 31370.326; 0; 32968.145; 46098.531; 0]
[-0.0013270393; 0; 0; 0; 192134.34; -4373.4556; 97510.734; 0; 17508.146; 67395.828; -31.112698; 83606.094; 0; -21570.291; -2106.4709; 12271.58; 0; 0; 22977.434; 0; 1365.4333; 26162.049; 0; 912.21344; 0; -43.30127; -26877.965; 56829.465; -23536.838; -43078.414; 11591.461; 0; -4576.395; 31500.23; 23933.443; -2758.5796; -19048.75; 33837.922; 0; -23746.768; 153598.27; 0; -72491.523; 3198.5205; 44391.457; 33851.199; 0; 31884.15; 48368.094; 0]
[-0.0013270393; 0; 0; 0; 177791.39; -4274.4604; 89371.227; 0; 16717.176; 62473.34; -39.59798; 77695.18; 0; -19753.734; -2100.1072; 11511.787; 0; 0; 21805.758; 0; 1994.7451; 23764.891; 0; 971.68048; 0; -2.8867512; -24197.904; 54337.621; -20095.254; -40876.398; 10974.851; 0; -3834.6399; 30194.842; 19354.219; -2455.4707; -13811.209; 33414.723; -36.062447; -19067.135; 145390.66; 0; -71432.086; 2547.8467; 42511.965; 32346.627; 0; 31420.289; 44827.207; 0]
[-0.0013270393; -1.4142135; 4.2426405; 0; 197468.75; -4888.936; 98003.586; 0; 18212.514; 69603.617; -12.020815; 85799.445; 0; -26996.629; -3925.8569; 16482.195; 0; -4.2426405; 18227.092; 0; 3918.4763; 30955.211; 0; 728.0387; 0; -78.519638; -32829.289; 52795.418; -28666.018; -43183.488; 10850.721; 0; -4927.1201; 24440.391; 29790.408; -2428.3352; -24265.076; 34605.797; -108.18733; -29661.008; 153556.13; 0; -70272.766; 3731.4146; 41235.637; 33307.914; 0; 35506.66; 53220.148; 0]
[-0.0013270393; -13.435029; 19.091883; 0; 200108.39; -5709.1802; 94977.875; 0; 22570.354; 70704.625; 0; 87589.227; 0; -32538.225; -7150.2637; 21012.086; 0; -19.091883; 11776.156; 0; 7590.4238; 35555.539; 0; 810.0224; 0; -72.746132; -36911.734; 46865.621; -32351.822; -40167.41; 11919.396; 0; -5009.8516; 14650.263; 33157.652; -2678.3279; -24069.914; 37594.164; -2213.9514; -32625.906; 150802.16; 0; -71234.055; 3833.6057; 41973.152; 33291.172; 0; 39650.305; 54996.652; 0]
[-0.0013270393; -49.497475; 929.8454; 0; 216156.17; -4362.1416; 91799.43; 0; 28384.271; 78441.695; 0; 93147.961; -114.31535; -46215.086; -4617.4072; 34854.059; 833.67889; -1001.2632; 12643.776; 0; 17096.496; 51298.727; 0; -2409.2827; 0; -498.83063; -52354.121; 34446; -42807.637; -35456.234; 9625.584; 0; -5864.0366; 3599.7788; 49609.902; -3210.6448; -35471.305; 43033.379; -10038.088; -48666.625; 150566.59; 0; -65960.539; 2704.886; 34741.57; 31896.869; 0; 46768.043; 61523.598; 0]
[-0.0013270393; -492.1463; 7127.6362; 0; 211582.61; -2940.8569; 76093.172; 0; 18221.174; 77629.938; 0; 89282.023; -3779.3347; -55502.223; 12221.633; 51070.094; 6542.1519; -84.852814; 13717.871; 0; 24253.906; 64383.215; 0; -2867.6987; 0; -1928.9272; -69873.813; 12833.988; -49448.316; -23647.111; 6455.9307; 0; -6186.4771; 1847.5209; 62151.148; -5054.124; -41257.559; 49271.648; -17085.82; -60191.758; 130757.13; 0; -50121.508; 1754.5674; 24680.148; 24750.428; 0; 49599.297; 63103.805; 0]
[-0.0013270393; -1768.474; 16894.902; 0; 209880.61; 0; 54228.727; 0; 7458.7881; 79983.219; 0; 85683.398; -8162.5781; -56777.844; 27082.189; 66474.375; 8832.4707; 0; 14849.242; 0; 31795.832; 73227.063; 0; -4114.1973; 0; -4181.748; -91648.578; 9630.0869; -50528.539; -14959.723; 525.38873; 0; -6730.2422; 2782.8284; 74237.727; -2882.71; -52878.148; 41252.828; -21762.625; -71189.391; 109856.48; 0; -33719.563; -4301.2588; 10518.92; 19733.832; 0; 47593.234; 63757.363; -34.641014]
[-0.0013270393; -15447.454; 30656.613; 0; 236746.42; 21.920309; 34062.039; 10.606602; 4760.8301; 91430.922; 0; 96540.469; -15357.517; -53383.027; 50642.988; 100082.51; 9333.8096; 0; 13717.871; -1378.8582; 47153.926; 80757.445; 0; -26637.785; -418.00159; -19965.35; -126047.69; 8206.6816; -41669.102; -7582.3408; 846.97284; 0; -13604.027; 3047.2549; 96268.344; -105.6551; -70558.656; 28820.748; -26411.852; -89274.352; 89578.781; 0; -23774.129; -23028.193; 7778.8813; 13066.591; 0; 38902.895; 56940.016; -950.31854]
[-0.0013270393; -26819.854; 40092.246; 40.991867; 245822.13; 2275.4695; 16324.267; 11.313708; 2159.8672; 96233.898; 0; 99310.016; -21471.656; -45968.305; 76158.227; 119517.86; 9626.5508; 0; 14000.714; -7416.1357; 55151.965; 66036.75; 0; -34728.773; -1262.0876; -29092.102; -154459.67; 3689.6831; -28713.938; -3947.3438; 6384.3394; 142.83557; -17345.33; 4559.335; 113763.58; 2189.8896; -65070.789; 31115.715; -24352.758; -79927.813; 71388.781; 2151.7842; -11632.453; -40217.641; 46.669048; 11947.687; 0; 44203.367; 55601.141; -1094.6561]
[-0.0013270393; -38772.078; 49768.297; 1967.0323; 246203.27; 5308.2505; 7549.7788; 69.296463; 2733.7537; 99368.906; 12.727921; 97969.414; -28637.727; -39296.754; 78215.203; 131790.02; 5436.9438; 0; 11879.394; -10411.44; 61363.094; 53757.66; -260.38498; -48089.234; 0; -40933.555; -139491.86; -1815.1431; -17479.855; -3017.2324; 15350.589; 26.162951; -17884.145; 3399.4385; 135762.38; 1962.991; -55413.125; 12681.498; -18601.857; -64435.813; 44337.031; 5402.2666; 2353.8572; -63618.227; -38.183765; 11047.598; 252.43712; 21983.949; 37811.82; -1745.9071]
[-0.0013270393; -48190.035; 55226.453; 1510.9255; 235955.88; 7443.7129; 1818.6786; 9.8994951; 3049.564; 87269.953; 56.568542; 91384.734; -38702.098; -25614.236; 77068.984; 126092.72; 1224.709; 0; 14283.557; -11239.462; 59739.012; 33526.73; -11406.132; -60668.539; 0; -40990.137; -121136.17; 407.29395; -9786.6641; -662.7981; 20833.684; 818.1225; -14534.58; 4453.6797; 137123.56; -3919.0532; -31973.949; 405.87723; -12855.201; -41246.949; 24339.355; 12356.45; 6659.1582; -83584.148; -1338.5531; 9582.8594; 13630.19; 3261.1765; 9346.1455; -2373.4868]
[-0.0013270393; -52772.086; 50078.008; 244.79651; 219314.83; 9502.1006; 237.58788; 11.313708; 2413.9014; 72475.359; 1634.8308; 87350.781; -47166.051; -23712.119; 63916.797; 119304.23; -916.41034; 0; 14000.714; -13763.834; 58698.625; 19463.633; -22322.67; -68265.32; 0; -40187.043; -97383.977; 6246.5811; -6925.3164; -61.199127; 22979.695; 5342.1919; -13928.589; 4256.2256; 140118.86; -8685.0801; -10799.641; 0; -7665.0376; -25199.871; 18968.842; 18738.48; 8425.2725; -95775.477; -5123.6958; 7718.5957; 17108.449; 45.961941; -19414.557; -14402.002]
[-0.0013270393; -47663.238; 43665.965; 970.52563; 194346.88; 10715.496; 0; 56.568539; 1971.6511; 56365.547; 2334.8665; 81868.844; -54980.488; -19421.395; 55187.563; 103162.1; -960.95807; 0; 15290.477; -20442.457; 52221.91; 8819.6016; -23824.359; -63349.18; 101.03629; -35699.297; -75265.688; 9721.3037; -8877.915; -91.798691; 21718.762; 9173.2959; -11911.214; 3391.3555; 137535.09; -8899.2773; 2206.8828; 0; -3081.5713; -13823.231; 15831.521; 18080.301; 10383.645; -85514.813; -8428.7129; 6069.106; 16912.58; 33.234016; -27260.746; -24134.395]
[-0.0013270393; -46567.223; 41150.785; -2997.0249; 192263.03; 12598.521; 0; 3365.8284; 1310.0078; 49611.129; 3379.2632; 86623.32; -59845.82; -21500.289; 50781.578; 94210.281; -963.7865; 0; 13700.9; -19042.385; 45496.93; 6469.7866; -25526.387; -63094.566; 5161.5112; -34030.754; -62542.621; 7205.418; -9066.1309; -1734.3602; 22016.098; 9803.3281; -9772.2158; 1867.1508; 136588.28; -14611.581; 5931.918; 0; -2404.8701; -9335.2227; 10870.351; 14694.141; 13354.688; -80093.492; -9526.8496; 5296.0337; 16135.47; 884.59058; -28472.029; -31229.451]
[-0.0013270393; -45884.867; 38255.184; -3080.1636; 190828.31; 12609.128; 0; 4048.1863; 560.02972; 44853.766; 4502.856; 92020.391; -60921.422; -29366.852; 46500.754; 84420.734; -953.88702; 0; 14502.76; -14937.63; 39632.207; 11710.395; -25417.268; -55043.996; 6897.0264; -34147.379; -49716.785; 8202.4385; -5188.647; -2796.1074; 22023.025; 10028.896; -10439.724; 1915.6482; 125601.25; -22523.012; 4120.3105; 0; -1981.3131; -8198.1953; 12260.033; 6752.1113; 13360.462; -70796.422; -6289.7148; 5400.5342; 14316.084; 2551.2412; -28123.885; -35527.25]
[-0.0013270393; -45795.77; 36411.758; -2092.3174; 188248.09; 12607.714; 0; 4231.3267; 45.033321; 42155.805; 6186.4771; 93756.484; -61572.094; -40145.988; 40978.25; 75838.422; -953.88702; 0; 15115.821; -8966.8213; 34752.445; 20091.789; -25017.164; -43266.629; 6442.0742; -35994.324; -38904.168; 9333.8096; -3294.3606; -2726.248; 24395.934; 10400.126; -11662.313; 2309.4011; 115446.49; -31845.486; -6319.4121; 0; -2892.7737; -7674.23; 14486.873; 3277.04; 13355.844; -60304.813; -756.60425; 5954.2134; 11837.675; 3463.4089; -27787.291; -38264.465]
[-0.0013270393; -44989.668; 29802.43; -454.95197; 176143.13; 8810.5508; 0; 4403.8613; 0; 35796.875; 8033.4399; 91653.195; -58380.504; -49918.203; 28546.607; 58821.023; -934.79517; 0; 15980.613; -3220.8713; 27352.545; 27290.77; -26408; -26062.744; 4784.5015; -36584.375; -29802.244; 10465.181; -47.920074; -6045.4346; 28865.781; 10555.689; -16731.561; 2786.8696; 99198.594; -40080.234; -20938.844; 0; -1801.001; -5635.6411; 19661.662; 43.30127; 8310.957; -46131.441; 0; 6261.3638; 9492.2012; 4280.8242; -28050.563; -39588.328]
[-0.0013270393; -30468.523; 11519.477; 6.350853; 161834.11; 64.346718; 215.66757; 4123.8467; 0; 29358.838; 10528.112; 87469.141; -56780.09; -53173.016; 8908.8379; 31585.68; -12.020815; 0; 14849.242; 0; 14185.496; 25186.904; -27044.24; -8932.7637; 2310.5559; -32775.598; -19085.469; 9333.8096; -10.969655; -18201.543; 27252.086; 11116.426; -20660.246; 1847.5209; 89058.68; -45591.039; -28927.738; 0; 523.25903; -6023.8428; 23692.723; 0; 357.37976; -28024.582; 0; 5643.5986; 6470.7339; 4397.4971; -28226.076; -38324.512]
[-0.0013270393; -10772.771; 1390.1719; 0; 139619.66; 0; 0; 2687.0056; 0; 23880.361; 11317.951; 75210.266; -53440.117; -40877.844; 474.46863; 8900.4316; 0; 0; 15200.674; 0; 2397.7356; 11630.144; -22623.469; -2117.7207; 1660.4594; -27266.521; -7749.1948; 9616.6523; 0; -30525.662; 17639.783; 9713.5254; -12955.61; 2078.4609; 64369.344; -42527.043; -21943.645; 0; 9347.9512; -2545.5845; 19329.109; 0; -1367.7428; -10728.322; 0; 1525.3594; 3573.0105; 3356.6357; -25406.299; -30940.777]
[-0.0013270393; -2449.418; 99.702049; 0; 136082.7; 0; 0; 2404.8701; 0; 24190.398; 12312.144; 71292.367; -51108.777; -24096.078; 17.67767; 3007.9949; 0; 0; 17027.131; 0; 66.395279; 6500.9639; -18460.773; -104.5004; 4628.0396; -27595.033; -4290.8672; 7495.3315; 0; -43584.172; 13348.915; 8921.5664; -13512.104; 923.76044; 44644.602; -38754.059; -20945.916; 0; 23187.445; -147.0782; 17000.656; 0; -1385.6406; -2949.6824; 0; 13.279056; 893.78296; 1402.1927; -24718.674; -24753.893]
[-0.0013270393; -34.648232; 8114.7573; 0; 151033.77; 0; 3462.7019; 1327.2394; 0; 34135.258; 9606.7529; 78262.711; -50530.848; -4867.0161; 0; 198.03114; 0; 60.104076; 38274.273; 0; 3.4641016; 2634.4492; -13299.264; -168.00893; 7859.4692; -36897.297; -2739.5271; 9899.4951; 0; -66719.75; 9425.2432; 6651.0464; -17896.166; 3465.2563; 28717.727; -29560.91; -25292.502; 0; 39275.539; -697.91437; 28297.668; 0; -1385.6406; -36.373066; 0; 0; 1154.7053; 13.435029; -23410.398; -14911.226]
[-0.0013270393; 0; 10636.3; 0; 133032.23; 0; 7253.5015; 27.577164; 0; 31389.379; 1520.2793; 86108.898; -48308.629; -36.062447; 0; 0; 0; 3234.3064; 63706.078; 0; 0; 63.50853; -7720.9053; -13.856406; 10971.387; -43813.379; -111.4286; 9616.6523; 0; -78579.102; 2279.9561; 4416.5889; -18285.074; 2789.7563; 10453.159; -20323.307; -14806.108; 0; 51661.926; -48.790367; 32728.832; 0; -1385.6406; 0; 0; 0; 1662.408; 0; -17637.475; -7955.8862]
