[-0.0013270393; -5663.9253; 19214.92; 40.414516; 264699.75; 0; 41667.68; 0; 29127.898; 100585.96; 0; 114165.82; -31053.361; -58708.246; 49572.426; 102785.09; 8950.5576; 0; 11596.551; 0; 34938.93; 78360.289; 0; -3464.1011; -4025.8633; -5298.9209; -133136.97; -365.57422; -38065.281; -6473.251; 9778.5811; 28.284271; -5275.7236; 1902.9465; 75206.461; -3201.9846; -46555.203; 59031.754; -21824.85; -64936.441; 120871.16; 2977.9727; -60151.809; -8312.1113; 42982.898; 16857.473; 0; 58534.297; 71973.641; -9.2376041]
[-0.0013270393; -4792.7695; 19076.326; 20.784609; 257976.59; 0; 38566.309; 0; 28726.639; 98062.359; 0; 111093.73; -31858.766; -56755.922; 49836.883; 101259.16; 8961.8711; 0; 11879.394; 0; 34291.141; 76576.273; 0; -3158.1057; -3971.0151; -4328.395; -131520.39; -323.14746; -36652.504; -4721.5703; 8937.959; 12.727921; -4932.7769; 2133.8865; 72887.859; -2821.5107; -44639.652; 57078; -21368.059; -62525.918; 115864.38; 2982.0142; -58537.543; -7760.1646; 42931.988; 14897.946; 0; 57151.906; 70463.867; -6.9282031]
[-0.0013270393; -5812.4175; 19371.189; 23.094009; 258395.91; 0; 38897.238; 0; 26962.258; 98225.172; 0; 110674; -32195.359; -56904.418; 49755.566; 101106.15; 8944.9004; 0; 9758.0732; 0; 34840.781; 77301.43; 0; -4018.9348; -3734.3015; -5406.8853; -132276.72; -2128.3911; -36958.5; -4994.6572; 7675.2944; 9.1923876; -5282.7949; 958.40143; 74097.008; -2833.635; -46173.367; 55371.352; -21965.564; -63912.551; 113197.02; 2771.8584; -56832.047; -8310.3799; 41526.965; 15270.915; 0; 56931.996; 70133.047; -9.2376041]
[-0.0013270393; -78.488853; 10022.531; 6.350853; 212501.84; 0; 32896.727; 0; 29356.529; 78655.891; 0; 92505.945; -28072.502; -48563.387; 36716.52; 83242.359; 8958.3359; 0; 12162.236; 0; 27196.084; 64357.813; 0; 6839.8687; -3485.4636; -88.334587; -102063.41; 1282.6914; -34029.602; -4231.3999; 9560.9199; 7.0710678; -3783.7283; 1967.6096; 49753.445; -3171.9624; -24622.873; 56774.313; -16566.098; -41870.621; 107888.87; 2285.7297; -61102.129; 1464.1602; 45529.898; 15621.943; 0; 54372.27; 61518.98; 0]
[-0.0013270393; -67.882248; 12334.063; 4.0414519; 230034.56; 0; 40237.91; 0; 33464.375; 85592.75; 0; 99769.594; -27095.049; -51885.375; 38748.742; 89018.75; 9006.4189; 0; 11879.394; 0; 27715.119; 67712.219; 0; 8309.8027; -4846.2778; -68.704681; -105177.05; 3202.4863; -36907.691; -7088.1289; 11732.912; 0; -3897.5725; 2206.0552; 52122.961; -3591.696; -28612.369; 60616.582; -17133.197; -46914.414; 117732.69; 1345.2261; -67100.219; 537.51294; 49583.035; 20549.629; 0; 54754.105; 64942.09; 0]
[-0.0013270393; -3294.4104; 13090.668; 0; 278318.63; -601.74786; 64100.641; 0; 42456.027; 102813.95; 0; 120845.19; -24673.641; -63392.121; 36116.891; 102349.19; 9092.6855; -1.4142135; 13010.765; 0; 31500.807; 78112.023; 0; 5095.1157; -4792.5845; -3583.0356; -111461.51; 9235.5215; -43856.68; -17926.148; 14464.934; 0; -5223.3979; 1745.3298; 68190.547; -5304.1167; -45052.602; 70044.711; -19610.898; -65158.473; 148967.92; 76.787582; -78883.367; -4048.9575; 54508.738; 32785.414; 0; 57908.508; 72174.555; -10.392304]
[-0.0013270393; -1070.5597; 5790.4976; 0; 284455.63; -3737.0593; 85589.617; 0; 53478.801; 103177.11; 0; 124126.26; -16325.156; -61010.586; 10430.532; 89614.57; 8951.9717; -30.405592; 10542.962; 0; 28196.055; 72796.938; 0; 12882.418; -2745.8779; -1742.4431; -84970.367; 17024.303; -42792.047; -31429.215; 17068.205; 0; -5128.6455; 3191.5923; 57275.648; -5281.6001; -40640.254; 80633.891; -15980.613; -55671.223; 175835.5; 0; -91546.391; -208.42334; 62065.59; 39459.582; 0; 53181.5; 70374.953; 0]
[-0.0013270393; -576.99915; 2083.1365; 0; 315138.41; -6633.3687; 119565.39; 0; 63598.594; 113853.47; -42.426407; 136878.2; -6989.9795; -57673.75; -12218.098; 71418.227; 4758.1216; -2629.73; 18912.984; 0; 25019.473; 66745.734; 0; 10904.992; -35.795715; -3203.1394; -65282.727; 36986.633; -40391.426; -51074.711; 19333.729; 0; -5342.8989; 22483.752; 51168.367; -5215.2051; -45621.113; 87403.906; -13266.03; -50339.637; 223478.44; 0; -107783.21; 1141.999; 71039.484; 48254.934; 0; 45264.734; 72628.93; 0]
[-0.0013270393; -21.213203; 919.23883; 0; 304273.69; -7356.0317; 142723.14; 0; 46152.227; 107582.3; -3249.1555; 138767.28; -1001.1254; -46908.051; -15943.844; 37140.363; 0; -2066.166; 43646.871; 0; 14340.803; 47963.949; 0; 5580.0898; 0; -4036.833; -39960.141; 72031.555; -30369.201; -68107.703; 21017.859; 0; -4889.6431; 44770.625; 35213.211; -4999.853; -35538.48; 57079.156; -3367.2424; -35142.5; 234079.75; 0; -110440.75; 3215.2637; 66267.219; 57351.09; 0; 35120.578; 73169.336; 0]
[-0.0013270393; -7.7781744; 2329.9167; 0; 293496.69; -5138.5449; 174188.69; 0; 23229.688; 81465.281; -9822.4199; 151470.72; 0; -27372.811; -108.18733; 16481.617; 0; -12.020815; 102975.25; 0; 1031.7249; 27300.008; 0; 1767.8466; 0; -16429.656; -25225.588; 86300.969; -21564.609; -91059.68; 25458.838; 0; -4030.5085; 54652.555; 25185.729; -5210.0088; -31333.314; 42454.297; 0; -25776.871; 229265.22; 0; -113238.59; 2930.0525; 46075.785; 66287.32; 0; 27099.867; 75583.813; 0]
[-0.0013270393; 0; 3070.9646; 0; 259304.53; -1711.1984; 170701.94; 0; 9614.6143; 38815.836; -8985.9131; 136619.55; 0; -2865.9038; -35.355339; 811.75446; 0; -9.1923876; 132596.66; 0; 25.403412; 6770.0093; 0; -316.38794; 0; -30027.41; -12955.74; 87735.688; -11783.142; -108230.08; 20988.992; 0; -1408.5566; 43274.133; 12699.638; -14.433757; -23199.467; 24574.914; 125.86501; -13509.981; 204820.19; 0; -106737.63; 27.135462; 24652.57; 79192.25; 0; 18870.559; 76378.82; 0]
[-0.0013270393; 0; 3116.9268; 0; 234088.41; -2204.7588; 158462.63; 0; 3696.7737; 30669.422; -8379.2148; 122227.36; 0; -71.417786; -16.970562; 0; 0; 0; 143908.95; 0; 0; 150.68842; 0; -14.433757; 0; -33583.887; -3811.0891; 69606.18; -4450.793; -111209.78; 15828.635; 0; -188.7975; 44153.438; 5452.5005; 0; -17544.025; 19232.115; 162.63455; -6542.8589; 174279.53; 0; -99620.633; 0; 18657.012; 82783.945; 0; 11623.421; 74812.469; 0]
[-0.0013270393; 0; 3432.2961; 0; 232721.56; -31.112698; 151403.58; 0; 2036.8917; 33689.543; -8131.728; 119801.91; 0; -39.59798; -4.2426405; 0; 0; 0; 142691.31; 0; 0; 84.870491; 0; -16.743158; 0; -37883.414; -1856.7584; 54907.547; -2835.9446; -115493.73; 8912.5557; 0; -1197.1317; 41036.902; 4025.5588; 0; -17400.482; 17986.193; 1184.4038; -5277.1377; 161028.77; 0; -90847.797; 0; 13893.233; 83163.266; 0; 9615.2383; 75222.961; 0]
[-0.0013270393; 0; 4215.7705; 0; 235770.61; 0; 145536.72; 0; 1672.0063; 36285.891; -7728.6768; 122481.97; 0; -65.053825; 0; 0; 0; 0; 144848.7; 0; 0; 123.55296; 0; -49.074772; 0; -45019.465; -1990.7037; 49355.344; -3016.655; -122227.94; 4663.2578; 0; -7868.6841; 38675.539; 4410.9321; 0; -19871.822; 17864.949; 7830.5005; -5704.2305; 162224.45; 0; -82655.773; 0; 12052.635; 82438.109; 0; 9652.7148; 75048.609; 0]
[-0.0013270393; 0; 5173.1934; 0; 259168.78; 0; 151460.86; 0; 2235.5002; 50941.352; -8237.7939; 135340.14; -101.61365; -126.57211; 0; 0; 0; 0; 134874.95; 0; 0; 1417.3949; 0; -2540.3411; 0; -55456.227; -9239.3359; 45786.578; -8369.8467; -132441.84; 3127.5063; 0; -17373.613; 35628.285; 13688.88; -8.0829039; -32731.266; 20872.367; 16969.148; -15393.715; 176245.41; 0; -75201.602; 0; 10143.446; 81192.188; 0; 14352.146; 75084.398; 0]
[-0.0013270393; 0; 5120.1602; 0; 253791.22; 0; 145620.86; 0; 2445.6558; 60240.152; -8952.6787; 138363.72; -112.00595; -3340.3723; 0; 642.01349; 0; 0; 114949.4; 0; 47.34272; 8772.2598; 0; -3864.2053; 0; -51261.773; -18031.803; 45416.762; -14121.41; -118211.31; 7939.1436; 0; -16998.846; 31924.006; 21680.602; -32.908966; -38994.109; 24007.379; 14427.1; -22859.348; 179373.5; 0; -67443.172; 53.693573; 6083.2397; 75500.672; 0; 19662.518; 76564.727; 0]
[-0.0013270393; -8.485281; 4382.6479; 0; 258161.16; 0; 131264.47; 0; 749.40063; 92220.156; -6462.9561; 133102.33; -13.856406; -18366.391; 24.748737; 11350.129; 0; 0; 73730.023; 0; 1346.9581; 21708.369; 0; -4931.1484; 0; -38017.359; -31092.621; 26321.342; -23804.729; -99080.234; 1594.0641; 0; -15874.547; 36752.387; 33342.914; -1043.8492; -46180.438; 30010.09; 9120.9697; -33431.301; 168182.14; 0; -53862.16; 2805.3447; 8211.6309; 60436.449; 0; 27750.404; 75482.773; 0]
[-0.0013270393; -26.870058; 4326.0791; 0; 272586.13; -465.27625; 116747.57; 0; 14210.322; 102014.9; -2064.7517; 119858.49; -210.15549; -33267.254; 4137.2817; 25098.57; 1459.4684; -5.6568542; 38410.746; 0; 11306.25; 36278.383; 0; -6135.501; 0; -21558.836; -44114.176; 24822.982; -34236.293; -75161.188; 6012.5254; 0; -13502.203; 28902.73; 49203.316; -2419.675; -54715.215; 41362.527; -2706.0977; -47222.004; 166006.09; 0; -53806.156; 1084.2638; 23288.561; 49610.555; 0; 36416; 69665.969; 0]
[-0.0013270393; -5181.6782; 14661.858; 0; 336720.72; 0; 88167.727; 825.1936; 17843.588; 129690.19; -21.920309; 137602.77; -13740.936; -63426.77; 31876.373; 76384.016; 10617.915; 0; 16878.639; 0; 34050.961; 84233.094; 0; -8349.0625; -17.320507; -23191.584; -105199.57; 11460.079; -45617.598; -51281.98; 5767.729; 0; -21307.248; 13759.411; 85981.352; -4087.0625; -83766.695; 61032.273; -17044.102; -76632.695; 171720.13; 0; -54137.555; -5613.5771; 24492.764; 40254.594; 0; 56789.867; 82650; -786.92841]
[-0.0013270393; -17651.506; 24033.852; 17.320507; 281201.5; 0; 50135.992; 1558.4634; 5101.4668; 109822.98; 0; 114833.23; -16720.641; -57288.375; 49508.789; 94604.617; 8090.7153; 0; 14862.677; 0; 44116.492; 81811.688; 0; -23351.508; -2362.5173; -27833.479; -132866.77; 8645.7949; -42565.727; -22931.199; 8063.2739; 0; -23625.145; 4190.4082; 104977.78; -1150.0818; -83360.117; 35957.953; -22512.158; -84861.297; 114916.37; 99.304245; -30971.955; -22922.537; 6304.564; 22023.025; 0; 47391.004; 67395.828; -1279.9855]
[-0.0013270393; -32637.928; 38020.426; 30.599564; 300294.13; 892.36871; 30863.797; 2303.0466; 2503.3906; 119335.41; 48.08326; 119769.58; -28855.967; -56207.211; 63918.918; 117217.7; 8110.5146; 0; 13717.871; -6451.6421; 54824.027; 77184.219; -445.13705; -35857.492; -269.62256; -50350.715; -154274.92; -815.29395; -32470.18; -20731.492; 22420.242; 580.53467; -27577.164; 3548.3948; 139343.88; -1547.2986; -91268.391; 32008.299; -19366.24; -84316.828; 90038.922; 5230.7935; -10849.565; -43263.164; 0; 14959.723; 222.73863; 44541.363; 54661.789; -1987.2396]
[-0.0013270393; -39287.559; 44510.957; 1703.1832; 285022.72; 2834.084; 19458.164; 2301.6326; 3586.5; 111935.52; 59.396969; 111669.35; -32209.795; -52086.191; 68373.688; 125973.79; 6877.3203; 0; 14000.714; -12379.318; 57426.137; 66111.797; -3436.3887; -45683.992; -8.6602535; -49731.797; -156612.61; -4086.3701; -25035.061; -11507.746; 26097.387; 598.21234; -24338.615; 3784.531; 158205.94; -2872.3179; -76766.336; 19659.932; -16899.145; -75905.078; 67780.922; 11019.884; -1563.4644; -57598.77; 0; 11606.473; 3019.3459; 31870.717; 39258.086; -2532.8357]
[-0.0013270393; -44001.84; 48756.426; 2882.1326; 289012.22; 4060.207; 14006.371; 2315.0676; 4147.6841; 108628.45; 516.18793; 112287.12; -37272; -50609.043; 68638.852; 124414.36; 3968.9905; 0; 11879.394; -12186.278; 55785.887; 57856.27; -8722.6084; -49695.426; 0; -52229.992; -149877.81; -9140.7695; -21504.566; -10837.441; 30432.709; 818.12256; -24422.055; 2605.5818; 167238.53; -7707.0483; -70301.969; 12392.246; -15523.115; -67118.578; 54292.863; 15586.725; 1962.9908; -65849.68; 0; 10723.703; 6924.6968; 22298.611; 27379.105; -2943.3315]
[-0.0013270393; -43912.746; 48757.84; 2779.9414; 266770.88; 4275.1675; 10961.569; 2310.1179; 3902.3105; 100143.13; 374.05948; 103673.05; -35857.492; -46088.512; 68294.492; 120589.42; 3618.2651; 0; 14283.557; -10770.65; 52297.539; 53704.547; -7880.2534; -48153.32; 0; -48449.5; -140770.13; -6319.4131; -17922.684; -6679.9424; 28311.525; 822.36517; -22384.172; 3572.0659; 155430.56; -7205.9087; -62942.402; 10014.718; -15154.712; -60743.301; 49098.441; 14755.918; 3343.4353; -65294.852; 0; 10346.694; 7049.8545; 18859.951; 24267.186; -2829.5935]
[-0.0013270393; -43673.742; 47196.547; 2647.7283; 287245.88; 2992.4758; 14219.917; 2296.6829; 3197.9431; 106944.32; 1573.3126; 113134.09; -38898.977; -51689.504; 65798.406; 117826.22; 4426.4883; 0; 14000.714; -10758.629; 52732.867; 59013.855; -9932.7334; -44084.734; 1.1547005; -53713.781; -140326.7; -4142.2314; -20159.34; -13558.493; 31381.873; 860.54895; -25490.492; 3555.3228; 159726.22; -11563.748; -74604.719; 13273.282; -16070.416; -68564.609; 58439.973; 11338.582; 704.36731; -59690.512; 0; 11089.744; 6697.7153; 23446.953; 25802.938; -3439.2754]
[-0.0013270393; -39491.207; 41276.652; 1106.2031; 288112.06; 2024.4467; 20938.846; 2268.3984; 1686.4401; 108448.89; 1052.882; 115187.73; -34401.414; -56664; 60203.777; 114723.54; 5491.3911; 0; 15273.506; -10074.857; 55093.074; 66651.625; -7099.6763; -38159.387; -5.7735023; -54076.934; -132837.33; 3169.2524; -24469.836; -17468.887; 29793.582; 525.38031; -26725.809; 2974.5085; 148524.23; -9107.123; -80406.523; 18078.568; -15972.127; -74946.953; 71322.383; 4771.2227; -3024.1604; -51142.262; 0; 11898.034; 3790.7993; 28877.533; 31962.689; -3101.5256]
[-0.0013270393; -31457.766; 26926.625; 10.392304; 294768.06; 1088.2373; 35613.434; 2271.2271; 591.20667; 110591.45; 1042.9825; 120304.2; -30366.316; -56107.508; 44893.5; 96561.828; 5692.9165; 0; 12812.774; -5059.3491; 46321.965; 68787.82; -6009.6387; -28675.832; -5.1961527; -58440.547; -109922.88; 6271.3301; -30144.033; -34785.352; 25211.154; 4.9497476; -32524.082; 3361.3333; 128415.54; -10353.046; -95885.797; 19423.795; -8174.8613; -78578.656; 83849.156; 142.02817; -6966.8853; -37612.637; 0; 15430.263; 1294.0054; 29454.533; 32559.67; -2711.2368]
[-0.0013270393; -17966.875; 16711.055; 0; 255613.44; 19.79899; 47260.895; 2244.3569; 0; 93534.789; 2154.5542; 104972.09; -21704.328; -35558.984; 13446.343; 45506.75; -50.91169; 0; 23587.668; -93.338097; 19899.531; 43827.813; -5199.0391; -20638.539; 78.519638; -57599.926; -57435.961; 8213.752; -19077.385; -60332.523; 15352.898; 13.435029; -33404.43; 7625.0649; 83553.148; -12536.007; -93014.234; 6530.4087; 13722.822; -56614.504; 82784.523; 0; -4609.5645; -21719.34; 0; 19330.842; 21.213203; 10876.717; 19144.936; -2511.4736]
[-0.0013270393; -5434.1157; 14683.072; 0; 288711; 0; 56224.18; 2336.2808; 0; 93356.383; 2947.2212; 157622.97; -59881.617; -25208.355; 3544.7263; 20939.338; 17.67767; 5835.752; 72914.727; 0; 9242.7998; 27975.506; -11777.945; -15219.53; 12387.05; -63061.656; -34175.672; 9333.8096; -13904.903; -117677.84; 10588.604; 5792.6187; -28968.75; 15987.406; 67781.133; -25740.584; -76189.344; 5528.1289; 42804.707; -40399.133; 90802.18; 0; -3186.396; -8965.0957; 0; 24085.898; 1918.3806; 6532.2524; 8533.8135; -13952.824]
[-0.0013270393; -774.98901; 11092.384; 0; 273951.53; 0; 67658.094; 1969.9995; 0; 85608.344; 1280.5703; 159269; -58537.543; -14806.815; 54.44722; 8339.8242; 0; 6716.1001; 88472.492; 0; 1809.993; 18168.635; -9951.209; -9214.5098; 13149.729; -63909.211; -22939.281; 10475.08; -12504.252; -127972.57; 8217.4258; 5262.2886; -26552.566; 19269.643; 51340.902; -23327.838; -64333.281; 6988.2476; 53293.223; -31009.461; 96577.992; 0; -4360.7266; -1641.9841; 0; 25733.078; 2052.0239; 6128.4946; 15604.046; -10949.447]
[-0.0013270393; -21.213203; 6743.6772; 0; 176482.53; 0; 68235.094; 36.062447; 0; 59863.137; -5851.3081; 101997.01; -8838.0781; -6998.9429; 0; 3696.1963; 0; 0; 71052.211; 0; 65.817932; 8435.0869; 0; -4920.7563; 21.361959; -55821.688; -12870.292; 9333.8096; -8838.6553; -81681.781; 276.55078; 0; -23707.875; 19060.641; 19983.545; -715.33698; -47487.875; 5574.3169; 31934.355; -20428.314; 93238.602; 0; -4052.4214; -81.406387; 0; 28076.543; 2.8284271; 2281.1265; 33594.281; 0]
[-0.0013270393; -18.384775; 7598.5693; 0; 178919.22; 0; 65089.18; 0; 0; 60524.211; -6456.5918; 104582.38; -15336.732; -5180.2642; 0; 2397.7356; 0; 0; 77761.242; 0; 59.467075; 7085.8198; -20.784609; -4166.1597; 59.467075; -58987.875; -11161.335; 9616.6523; -8125.6274; -85856.023; 1.1547005; 0; -22490.945; 18032.381; 16993.189; -2033.4276; -43705.563; 4850.897; 40215.992; -18220.727; 89269.313; 0; -3270.6892; -169.74097; 0; 26420.125; 45.254833; 2043.5386; 29507.217; 0]
[-0.0013270393; -19.091883; 8222.9443; 0; 207765.66; 0; 66064.984; 77.781746; 0; 69955.219; -6358.3037; 117294.48; -22322.094; -5817.3672; 0; 2804.7676; 0; 0; 79099.789; 0; 50.229473; 8828.2627; -109.69655; -6311.0156; 887.96472; -66961.664; -15228.768; 7495.3315; -7970.3203; -96950.961; 1607.9204; 0; -27263.209; 17144.416; 25157.445; -4652.8657; -52089.727; 5007.3589; 46618.844; -21005.314; 92091.406; 0; -3567.4473; -195.14438; 0; 26565.041; 908.6322; 1893.632; 26787.896; 0]
[-0.0013270393; -27.577164; 11016.017; 0; 247921.53; 0; 66803.203; 743.16919; 0; 71549.281; -411.53613; 155750.05; -56202.738; -6275.5728; 0; 3129.8157; 0; 7894.8472; 100431.08; 0; 65.817932; 8671.2236; -8689.1211; -4618.2246; 13904.903; -65817.93; -12818.33; 9899.4951; -8351.9492; -134354.59; 4624.5757; 4594.7798; -24701.361; 18542.758; 32800.563; -20337.74; -50857.945; 5261.9702; 56347.926; -19535.238; 92501.32; 0; -3612.4805; -213.6196; 0; 27767.66; 2156.6755; 2841.8621; 16436.584; -8741.082]
