[-0.0013270393; 0; 0; 0; 79375.563; 0; 4612.4575; 0; 10865.155; 23263.174; 0; 31759.461; -24855.506; -1811.6074; 14606.704; 32745.574; 1776.9594; 0; 9475.2305; 0; 2483.7598; 11153.252; 0; 56.002975; -6823.1255; 0; -41689.309; 2252.8423; -480.35541; 0; 2822.0881; 0; 0; 692.82031; 184.55487; 0; 0; 8896.9678; -1342.7958; 0; 32811.969; 421.4657; -32035.434; 0; 36360.844; 5774.0801; 0; 7904.0396; 9502.0303; 0]
[-0.0013270393; 0; 0; 0; 74082.156; 0; 4735.4941; 0; 10807.996; 20900.656; 0; 29852.475; -23718.703; -1876.6614; 12046.271; 30380.748; 787.00983; 0; 10465.181; 0; 1557.1133; 9543.5996; 0; 73.323486; -6906.8413; 0; -38305.457; 3191.1729; -90.066643; 0; 2920.8149; 0; 0; 1154.7006; 28.991377; 0; 0; 6891.2529; -504.87424; 0; 31955.76; 448.0238; -30505.455; 0; 36417.414; 5541.4077; 0; 5723.3223; 7517.6777; 0]
[-0.0013270393; 0; 22.627417; 0; 89087.672; 0; 5019.0439; 0; 11099.559; 26876.23; 0; 35888.094; -27479.563; -2091.6218; 19143.502; 36151.363; 3254.8125; 0; 11596.551; 0; 3391.3555; 12971.905; 0; 103.92305; -7129.6982; 0; -48976.625; 4233.4482; -1282.8723; 0; 3004.5308; 0; 0; 1847.5209; 2790.9504; 0; -29.698484; 12479.426; -2430.3259; -1491.9952; 37940.57; 435.89944; -34218.973; 0; 36621.059; 5790.2456; 0; 12475.484; 13432.054; 0]
[-0.0013270393; 0; 16.970562; 0; 87539.813; 0; 4850.7524; 0; 11312.023; 26330.635; 0; 34982.809; -26742.287; -2157.3828; 18064.457; 35884.629; 2846.1047; 0; 12727.922; 0; 3394.2422; 12804.474; 0; 190.52559; -7145.8643; 0; -47276.328; 5393.8105; -1020.7552; 0; 3021.8513; 0; 0; 2771.2813; 2026.568; 0; -16.970562; 11853.578; -2144.6548; -893.78296; 38909.945; 546.75067; -34214.934; 0; 37014.211; 6126.2637; 0; 11248.654; 12447.672; 0]
[-0.0013270393; 0; 27.577164; 0; 89737.5; 0; 4699.4316; 0; 12231.742; 27069.645; 0; 36330.344; -27426.447; -1948.7863; 19010.566; 37718.293; 3247.7415; 0; 11596.551; 0; 3853.2363; 13605.836; 0; 107.9645; -7029.8169; 0; -48120.414; 4437.8018; -1279.4082; 0; 3267.2251; 0; 0; 1847.5209; 2723.0681; 0; -41.012192; 13021.557; -2476.2878; -1537.9573; 38717.684; 418.00159; -35610.961; 0; 37592.625; 6276.9521; 0; 12283.858; 13172.823; 0]
[-0.0013270393; 0; 26.870058; 0; 94164; 0; 4048.8933; 0; 13617.961; 28999.15; 0; 38450.375; -27913.152; -3118.3408; 19922.025; 40205.516; 3828.9832; 0; 11879.394; 0; 5346.8398; 15463.749; 0; 781.73224; -7018.2695; 0; -49765.281; 4689.5322; -1827.8909; 0; 3819.7493; 0; 0; 2078.4609; 3331.1799; 0; -26.870058; 14742.639; -3343.2007; -2035.0532; 40681.828; 208.42345; -37655.359; 0; 37945.469; 6607.1963; 0; 13487.354; 14431.447; 0]
[-0.0013270393; 0; 49.497475; 0; 105228.8; 0; 2672.8635; 0; 15512.824; 33147.988; 0; 43357.848; -28711.629; -6034.4492; 22739.846; 47073.676; 5882.4214; 0; 9758.0732; 0; 9898.6699; 21199.146; 0; 1408.1572; -6461.7041; 0; -53788.836; 2866.6108; -5517.1592; 0; 5138.9946; 0; 0; 923.76044; 7246.4302; 0; -71.417786; 20214.188; -7459.9766; -5623.6201; 43690.98; 81.983734; -42882.113; 0; 37596.867; 9059.2031; 0; 18495.791; 18673.24; 0]
[-0.0013270393; 0; 27.577164; 0; 94972.219; 0; 1538.6643; 0; 22089.998; 28007.84; 0; 39999.98; -25796.01; -6470.7339; 17643.021; 48334.031; 3981.0112; 0; 12162.236; 0; 8625.0352; 19611.434; 0; 3537.425; -5302.9619; 0; -43402.883; 6127.7871; -2753.9607; 0; 7506.1309; 0; 0; 1962.9908; 2687.0056; 0; -30.405592; 18118.982; -4779.3345; -1569.0699; 43677.703; 57.157677; -45092.211; 0; 39855.367; 11202.327; 0; 12240.726; 13301.572; 0]
[-0.0013270393; 0; 0; 0; 82515.828; 0; 453.25543; 0; 27584.063; 23048.4; 0; 35814.191; -19948.029; -9067.9365; 11415.532; 44698.457; 2159.5042; 0; 11879.394; 0; 9283.792; 19478.643; 0; 6133.1919; -2757.4248; 0; -31044.125; 6361.1323; -1714.153; -2.8867512; 9886.5459; 0; -4.2426405; 2193.9309; 41.012192; -46.188019; 0; 18414.01; -3756.1511; 0; 42110.195; 0.57735026; -43503.34; 16.165808; 39349.785; 9918.877; 0; 7134.7075; 8614.6436; 0]
[-0.0013270393; 0; 32.526913; 0; 96441.578; -12.727921; 7688.3721; 0; 34807.871; 27143.545; 0; 42561.105; -14585.6; -21204.719; 8922.9805; 50899.777; 3092.885; 0; 13010.765; 0; 13771.535; 28931.6; 0; 9870.3799; -881.0365; 0; -31017.566; 7495.3315; -5630.3198; -364.88538; 11990.987; 0; -4.9497476; 1732.0508; 2224.5579; -2699.6897; -38.183765; 31019.297; -6276.2798; -1103.7937; 55593.055; 0; -49749.695; 1426.6324; 40747.734; 9127.9072; 0; 12392.046; 13246.147; 0]
[-0.0013270393; 0; 2.1213202; 0; 96806.453; -506.28845; 15706.256; 0; 39507.5; 27091.584; 0; 44106.672; -8409.1064; -29580.398; -2154.5547; 51148.035; 1245.215; 0; 10465.181; 0; 13384.133; 31343.191; 0; 15322.299; -217.66104; 0; -24039.133; 5013.3872; -5660.9194; -911.63605; 13566.576; 0; -719.12756; 692.82031; 1176.6256; -5269.4756; -6.3639607; 42984.883; -5366.2334; -325.2691; 65054.672; 0; -52225.949; 1703.7606; 42982.898; 11746.768; 0; 10975.711; 12274.467; 0]
[-0.0013270393; 0; 9.1923876; 0; 101800.75; -1571.8983; 27209.469; 0; 41430.656; 29172.354; 0; 47250.922; -2227.4172; -35712.426; -9389.6709; 48168.91; 89.802559; -10.606602; 11455.13; 0; 13165.318; 34279.594; 0; 21432.975; 0; 0; -19703.809; 6530.8379; -8025.1685; -2077.8835; 13808.486; 0; -1629.174; 1154.7006; 3374.3135; -5293.7246; -60.104076; 51081.641; -4043.9436; -2242.2356; 84894.734; 0; -55787.047; 2255.1301; 42982.191; 12678.612; 0; 13850.808; 14759.382; 0]
[-0.0013270393; 0; 0; 0; 102478.86; -3094.2993; 36114.77; 0; 43740.055; 29108.268; 0; 47526.316; -313.50119; -34151.844; -12920.255; 40371.219; 0; -64.346718; 12586.501; 0; 9960.4463; 29237.594; 0; 17306.65; 0; 0; -14533.639; 13796.36; -6955.916; -6017.1445; 14037.117; 0; -1722.5121; 1847.5209; 2361.7366; -5220.9785; -28.284271; 49303.98; -1466.5394; -1290.4698; 95543.383; 0; -56208.512; 2152.9392; 45045.531; 10686.176; 0; 12370.126; 13470.736; 0]
[-0.0013270393; 0; 0; 0; 109453.05; -4760.9497; 47601.719; 0; 43924.23; 31418.248; 0; 50207.531; -8.0829039; -29733.84; -13216.532; 27542.494; 0; -1557.0491; 13717.871; 0; 6371.6372; 24865.32; 0; 9302.8447; 0; 0; -12900.892; 22562.363; -7667.2114; -10940.21; 14402.579; 0; -2004.6477; 2771.2813; 3795.042; -5211.1636; -75.660423; 43864.184; -352.84628; -2553.3625; 104656.87; 0; -58675.531; 1855.0264; 45974.668; 11251.979; 0; 14544.479; 15364.445; 0]
[-0.0013270393; 0; 0; 0; 110557.55; -5912.1196; 55244.836; 0; 39222.867; 32222.494; 0; 50905.551; 0; -20221.84; -12912.477; 13684.934; 0; -3803.5273; 12648.019; 0; 2452.584; 18379.367; 0; 4058.1951; 0; 0; -10479.484; 35524.336; -6524.0581; -16446.977; 14295.192; 0; -1377.444; 4954.8198; 3856.5603; -5194.4204; -74.246208; 30969.066; -41.719299; -3164.3027; 105852.55; 0; -58977.484; 1450.3038; 45203.922; 12575.844; 0; 14469.525; 16438.316; 0]
[-0.0013270393; 0; 0; 0; 106500.18; -5229.0547; 55614.656; 0; 30227.75; 31960.957; 0; 48343.848; 0; -9987.8828; -10141.325; 5222.1333; 0; -704.27832; 13209.462; 0; 77.364937; 12083.94; 0; 415.6922; 0; 0; -7720.9048; 47506.262; -4801.8223; -20771.908; 12225.969; 0; -1001.2632; 11081.084; 2925.3008; -3415.0269; -48.790367; 19115.488; 0; -2462.1458; 99378.727; 0; -54984.527; 572.73145; 41114.016; 15689.493; 0; 12419.623; 16739.693; 0]
[-0.0013270393; 0; 0; 0; 109364.67; -5448.2578; 57209.887; 0; 19263.291; 32964.965; -22.627417; 49843.227; 0; -2986.8191; -8234.9658; 506.33618; 0; -12.727921; 17354.521; 0; 13.279056; 6061.0229; 0; 47.34272; 0; -3.4641016; -4652.8657; 51934.871; -3002.7986; -25992.309; 12676.88; 0; -154.14928; 22312.855; 1911.3096; -83.138435; -65.053825; 16119.619; 0; -1881.6111; 99127; 0; -56362.664; 15.588457; 38429.84; 20529.42; 0; 10226.885; 18127.066; 0]
[-0.0013270393; 0; 0; 0; 102400.38; -4753.1719; 55208.066; 0; 10474.866; 31274.486; -43.840618; 48149.281; 0; -68.589355; -2095.8645; 0; 0; 0; 29570.498; 0; 0; 1817.4987; 0; 0; 0; -20.784609; -2364.2493; 58000.434; -1331.947; -27873.893; 12152.068; 0; -21.920309; 34890.43; 571.34229; 0; -49.497475; 12022.742; 0; -579.82758; 98737.859; 0; -54868.48; 0; 32260.332; 21364.846; 0; 6903.4834; 16899.619; 0]
[-0.0013270393; 0; 0; 0; 97418.805; -3590.6882; 55700.922; 0; 6489.9941; 29130.787; -2023.0325; 48187.383; 0; -50.204582; -43.840618; 0; 0; 0; 42413.68; 0; 0; 107.9645; 0; 0; 0; -30.599564; -850.43695; 58059.121; -384.51526; -29355.373; 11763.512; 0; -7.0710678; 38016.207; 52.325901; 0; -31.112698; 11551.624; 0; -81.317276; 96123.047; 0; -54761.094; 0; 25619.186; 22310.547; 0; 4470.3291; 17273.166; 0]
[-0.0013270393; 0; 0; 0; 92763.922; -2435.9829; 56013.461; 0; 4150.5708; 24860.703; -3209.5576; 48786.098; 0; -21.213203; -21.213203; 0; 0; 0; 52641.27; 0; 0; 43.30127; 0; 0; 0; -413.96014; -164.54483; 58568.945; -116.62476; -30493.332; 11560.284; 0; 0; 37274.309; 45.961941; 0; -45.961941; 11175.192; 0; -47.376152; 95758.156; 0; -54699.316; 0; 19899.398; 23447.35; 0; 2969.8484; 18257.547; 0]
[-0.0013270393; 0; 0; 0; 92010.852; -1670.8933; 58105.086; 0; 2584.2197; 20574.453; -5421.3877; 50293.559; 0; 0; -7.0710678; 0; 0; 0; 57737.391; 0; 0; 0; 0; 0; 0; -1068.098; -11.547005; 56271.559; -62.931179; -32522.141; 11103.601; 0; 0; 33610.445; 31.819805; 0; -55.861435; 11776.791; 0; -38.183765; 94020.922; 0; -55750.094; 0; 15279.163; 25768.297; 0; 2396.3848; 20610.826; 0]
[-0.0013270393; 0; 0; 0; 87870.75; -926.30988; 56590.461; 0; 1530.5555; 18112.053; -6109.4023; 49064.379; 0; 0; -7.7781744; 0; 0; 0; 59446.465; 0; 0; 0; 0; 0; 0; -1319.8226; -20.784609; 53933.863; -30.599564; -32418.217; 10314.362; 0; 0; 32036.588; 14.849242; 0; -132.22897; 11947.687; 0; -23.334524; 91579.297; 0; -53436.074; 0; 12184.864; 25863.559; 0; 1943.8365; 20958.969; 0]
[-0.0013270393; 0; 0; 0; 89912.164; -564.27118; 58049.93; 0; 1525.9368; 17589.553; -6449.521; 50020.473; 0; 0; -9.1923876; 0; 0; 0; 61416.465; 0; 0; 0; 0; 0; 0; -1572.7021; -13.856406; 55001.594; -32.331615; -33332.164; 10265.288; 0; 0; 32141.09; 24.748737; 0; -327.39044; 12291.787; 0; -26.870058; 94070.563; 0; -53452.242; 0; 12015.865; 26832.354; 0; 1968.5852; 21913.328; 0]
[-0.0013270393; 0; 0; 0; 88203.086; -1011.8698; 56741.074; 0; 1647.7577; 18178.451; -6124.252; 49194.285; 0; 0; -4.2426405; 0; 0; 0; 61121.602; 0; 0; 0; 0; 0; 0; -1326.7509; -17.897858; 55800.625; -48.497421; -32433.805; 10291.269; 0; 0; 33332.164; 45.254833; 0; -132.93607; 11943.067; 0; -38.890873; 93716.063; 0; -53381.227; 0; 12253.453; 25885.498; 0; 2055.5593; 20976.289; 0]
[-0.0013270393; 0; 0; 0; 93664.07; -1066.317; 58420.453; 0; 2711.8142; 22173.715; -5227.6401; 50451.176; 0; 0; -7.0710678; 0; 0; 0; 58414.797; 0; 0; 0; 0; 0; 0; -1167.4022; -95.262794; 55007.957; -178.40123; -34281.328; 9719.6914; 0; 0; 33703.977; 37.476658; 0; -399.51532; 12847.198; 0; -36.062447; 96429.625; 0; -53860.43; 0; 14062.939; 27330.029; 0; 2708.219; 21943.352; 0]
[-0.0013270393; 0; 0; 0; 95249.406; -1465.1252; 57122.914; 0; 2885.0193; 26350.268; -3792.2136; 49298.207; 0; 0; -19.79899; 0; 0; 0; 54774.613; 0; 0; 0; 0; 0; 0; -978.03131; -138.56406; 53427.574; -182.44269; -34645.633; 8982.415; 0; 0; 36162.332; 42.426407; 0; -976.51447; 13785.393; 0; -48.08326; 96406.516; 0; -52171.68; 0; 15159.662; 27693.76; 0; 3739.1807; 22543.795; 0]
[-0.0013270393; 0; 0; 0; 99083.336; -1624.2242; 56849.969; 0; 2980.282; 30472.547; -2802.2642; 48959.879; 0; -24.748737; -9.8994951; 0; 0; 0; 48074.773; 0; 0; 59.467075; 0; 0; 0; -547.9054; -1173.1758; 48780.469; -778.84552; -35811.305; 7807.5073; 0; -4.2426405; 36094.207; 202.93964; 0; -1500.4806; 15493.194; 0; -247.48737; 95360.367; 0; -50790.078; 0; 16317.903; 29142.908; 0; 6086.0679; 24099.754; 0]
[-0.0013270393; 0; 2.8284271; 0; 100317.23; -1755.0389; 55196.047; 0; 3236.6255; 33615.641; -1233.1942; 47645.25; 0; -38.183765; -14.849242; 0; 0; 0; 43904.965; 0; 0; 123.55296; 0; 0; 0; -234.98155; -1899.4823; 46357.211; -1499.3787; -36304.363; 6447.8477; 0; -11.313708; 36709.086; 750.94739; 0; -2432.4473; 16755.281; 0; -926.30988; 96359.18; 0; -48362.32; 0; 17272.496; 30164.818; 0; 8100.6152; 25292.561; 0]
[-0.0013270393; 0; 2.8284271; 0; 107570.03; -2504.5723; 57666.68; 0; 3487.1956; 37289.898; -142.12846; 49353.055; 0; -62.932503; -25.455843; 0; 0; 0; 38120.832; 0; 0; 674.34509; 0; 0; 0; -114.31535; -3466.9883; 43654.652; -2937.5581; -38480.395; 6216.3301; 0; -8.485281; 36723.52; 2387.8997; 0; -4657.0054; 18319.9; 0; -2639.6296; 97227.516; 0; -47355.422; 0; 19608.07; 32702.273; 0; 10831.462; 28343.279; 0]
[-0.0013270393; 0; 0; 0; 106080.16; -2451.5391; 55197.461; 0; 3783.9536; 35758.766; -62.932503; 47214.551; 0; -70.710678; -16.263456; 0; 0; 0; 31845.26; 0; 0; 1555.959; 0; 0; 0; -31.176914; -4708.2915; 41202.406; -4184.0571; -36798.574; 5215.7822; 0; -23.334524; 32891.645; 4153.5449; 0; -5856.9653; 18793.904; 0; -4400.3252; 94708.539; 0; -44604.926; 0; 20269.215; 31731.748; 0; 12336.185; 28322.494; 0]
[-0.0013270393; 0; 0; 0; 82624.016; -2967.02; 42880.367; 0; 4738.8911; 25166.699; -33.234016; 37166.344; 0; -57.27565; -652.65955; 0; 0; 0; 20906.318; 0; 0; 907.01727; 0; 0; 0; -31.176914; -3308.7944; 36258.313; -2488.3796; -27376.217; 6163.7915; 0; -21.920309; 23117.682; 1725.3406; 0; -108.89444; 14530.174; 0; -1667.3578; 74814.781; 0; -40195.125; 0; 21723.734; 22805.336; 0; 8828.9355; 19151.863; 0]
[-0.0013270393; 0; 0; 0; 112323.91; -2740.0388; 57299.691; 0; 6874.5098; 37035.867; -12.020815; 48911.383; 0; -3128.2402; -2101.5212; 938.19415; 0; 0; 18207.293; 0; 23.67136; 5891.2822; 0; 0; 0; -13.279056; -10851.298; 33475.141; -9682.1641; -35043.43; 5950.1719; 0; -1359.0592; 20157.607; 9403.8125; -76.210236; -10678.02; 20869.479; 0; -9736.8604; 90372.633; 0; -41070.965; 23.094009; 20947.33; 30902.672; 0; 18498.621; 33090.254; 0]
[-0.0013270393; 0; 0; 0; 110814.95; -2466.3884; 56471.668; 0; 9824.7695; 36618.441; -7.0710678; 47865.801; 0; -6370.3247; -3027.124; 2936.9807; 0; 0; 15781.209; 0; 28.867514; 9705.835; 0; 0; 0; -6.9282031; -15145.629; 30026.582; -13766.917; -32264.064; 5237.144; 0; -2382.2427; 11876.672; 13718.578; -174.93713; -12433.059; 21256.305; 0; -13810.502; 88076.516; 0; -37574.531; 660.48871; 18346.592; 27959.918; 0; 21775.354; 34018.055; 0]
[-0.0013270393; 0; 0; 0; 111662.77; -2456.489; 56821.688; 0; 12020.433; 36790.492; 0; 48310.938; 0; -10563.468; -2609.9312; 5567.3887; 0; -21.213203; 16035.768; 0; 198.60849; 14253.046; 0; -35.795715; 0; -45.610672; -19731.521; 27394.73; -18468.857; -29050.533; 5516.0044; 0; -3280.9753; 8007.2705; 19457.457; -136.25465; -16059.809; 21169.701; 0; -19444.729; 86129.688; 0; -34678.543; 1416.8175; 16262.749; 24212.338; 0; 23982.939; 35750.105; 0]
[-0.0013270393; -2.1213202; 10.606602; 0; 108170.37; -1593.1116; 53388.684; 0; 9310.9277; 35865; 0; 46106.613; 0; -16953.592; -1286.2273; 9541.29; 0; -703.57123; 14902.275; 0; 1716.4623; 21270.16; 0; -643.16821; 0; -56.002975; -24973.863; 17283.104; -22813.418; -22491.834; 4237.1733; 0; -3999.396; 2871.1628; 25557.668; -344.10077; -19155.521; 21594.055; -150.61374; -25516.654; 80294.992; 0; -28733.568; 2245.3152; 12328.406; 18120.717; 0; 26621.156; 34854.059; 0]
[-0.0013270393; -9.1923876; 144.24979; 0; 98569.977; -1357.645; 45027.852; 0; 7093.9028; 32596.041; 0; 41141.402; 0; -27981.629; 193.04015; 17460.227; 0; -15.556349; 15132.085; 0; 5269.4756; 28043.635; 0; -247.10593; 0; -72.746132; -28945.455; 9808.9854; -26907.408; -13862.757; 2771.8586; 0; -4140.8174; 2078.4609; 29458.068; -2294.3899; -19571.301; 24073.773; -1780.4949; -29001.277; 71727.109; 0; -23361.9; 2561.1257; 9377.6504; 12174.007; 0; 25939.504; 32436.693; 0]
[-0.0013270393; -334.46149; 2103.6426; 0; 117688.02; -255.97266; 44363.172; 0; 6502.1187; 40942.215; 0; 48292.461; -31.176914; -39781.828; 2191.3237; 30554.531; 84.852814; 0; 13010.765; 0; 13057.932; 38805.441; 0; -2407.5503; 0; -3203.7166; -39763.844; 7507.3525; -31055.67; -12464.992; 1592.9093; 0; -5118.7461; 923.76044; 41934.262; -3945.0344; -31245.635; 22976.809; -5660.3896; -40644.496; 74123.688; 0; -21297.873; 851.59155; 8741.2539; 11286.043; 0; 23321.088; 33188.402; -1.1547005]
[-0.0013270393; -4195.9717; 6887.2197; 0; 113670.24; 0; 25841.217; 0; 3790.3044; 40184.73; 0; 46405.684; -295.02597; -41314.129; 7175.0122; 38897.242; 307.59143; 0; 15414.928; 0; 21541.516; 44775.246; 0; -6757.8848; 0; -8598.4775; -44907.457; 9903.7373; -26737.09; -5707.6846; 532.31696; 0; -8560.9414; 1962.9908; 47337.969; -79.674339; -38188.719; 15617.902; -11546.347; -44474.895; 65569.672; 0; -14107.554; -6450.7344; 5154.8081; 10359.396; 0; 17278.861; 27321.369; -627.00238]
[-0.0013270393; -11935.255; 14456.091; 0; 103907.92; 0; 12666.403; 205.76807; 1620.6222; 36646.73; 0; 42418.504; -954.35999; -30534.285; 19579.08; 48674.09; 1365.4232; 0; 15132.085; 0; 26821.383; 41523.031; 0; -13031.95; 0; -14457.428; -49342.664; 9616.6523; -18638.598; -3763.1692; 1789.2085; 0; -10514.678; 2203.1685; 46814.711; -9.2376041; -41666.973; 8233.0146; -16879.346; -42255.992; 44306.438; 0; -7388.9287; -14677.976; 2515.1787; 7110.6455; 0; 10229.714; 19534.646; -1116.5955]
[-0.0013270393; -22942.08; 24410.74; 0; 95493.352; 1062.7815; 3536.241; 27.577164; 0; 33673.379; 0; 38985; -3871.1333; -21849.6; 25897.078; 56524.32; 1574.0198; 0; 14142.136; -2540.6345; 30570.697; 34091.379; 0; -15800.344; 0; -22255.697; -50609.941; 8626.7021; -9265.8945; -693.97504; 7490.5425; 0; -11180.772; 1767.8464; 47746.676; -30.022213; -41444.234; 714.18225; -11631.199; -33272.91; 26406.268; 0; -521.34729; -27834.635; 0; 7297.707; 0; 2495.3799; 10552.808; -1313.4718]
[-0.0013270393; -28376.902; 29405.742; 0; 95435.375; 2904.0874; 67.17514; 7.0710678; 0; 33795.777; 24.04163; 38932.461; -10325.332; -13280.879; 34226.797; 64275.25; -678.82245; 0; 11596.551; -4593.3657; 32723.059; 25369.348; -572.15411; -19364.904; 0; -25709.406; -44266.602; 6081.1182; -3000.4893; -50.229473; 11744.459; 0; -9101.8779; 977.45398; 48887.242; -2286.8843; -27752.527; 0; -8396.8926; -22072.338; 14367.361; 53.116222; -1064.6339; -35195.848; 0; 6888.9434; 622.25397; 21.920309; 4046.0706; -70.436737]
[-0.0013270393; -26244.975; 30626.209; 0; 92862.922; 4926.4131; 0; 0; 0; 30314.932; 322.44067; 37839.535; -17113.24; -4944.0903; 39553.43; 62200.828; -729.73419; 0; 12586.501; -5184.5068; 27371.023; 12137.635; -4821.4521; -24089.939; 0; -21666.223; -37006.422; 7071.0679; -899.51166; 0; 11524.489; 19.091883; -5610.1851; 1763.8052; 51220.695; -4729.0757; -7742.8203; 0; -2874.3889; -12640.24; 9678.7002; 480.35544; 1688.7494; -38036.988; -38.183765; 3214.6863; 5628.5698; 5.6568542; -3790.8818; -245.95122]
[-0.0013270393; -20260.023; 26184.871; 20.784609; 86174.391; 6484.876; 0; 0; 226.89865; 22913.877; 30.405592; 34810.18; -24755.625; -970.8576; 33470.191; 47133.719; -735.39105; 0; 13717.871; -6251.5308; 21010.932; -171.47266; -12044.104; -30227.75; 0; -15900.226; -26887.777; 8188.2964; -2657.5432; 0; 8601.9414; 305.47012; -2772.5657; 2654.6565; 53420.504; -4859.5571; 10501.95; 0; -156.97771; -3343.908; 10280.299; 4943.2729; 4662.1035; -38865.488; -2373.7573; 713.60492; 10589.631; 0; -12611.062; -3260.2971]
